gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042400126,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:37 PM EST),period,start,0,0,1,0042400126,2025-05-01
0042400126,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Towns: Tip to Hart,Jump Ball,,1,0,2,0042400126,2025-05-01
0042400126,7,PT11M41.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-89,161,18,Made,1,0,2,2,v,Brunson 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3,0042400126,2025-05-01
0042400126,8,PT11M23.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4,0042400126,2025-05-01
0042400126,8,PT11M23.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns STEAL (1 STL),,,1,0,5,0042400126,2025-05-01
0042400126,10,PT11M19.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,22,17,3,Made,1,0,4,4,v,Bridges 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,6,0042400126,2025-05-01
0042400126,11,PT11M00.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-36,58,7,Made,1,2,4,6,h,Cunningham 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,7,0042400126,2025-05-01
0042400126,12,PT10M42.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,PISTONS T.Foul (Def. 3 Sec Duren ) (M.Lindsay),Foul,Defense 3 Second,1,0,8,0042400126,2025-05-01
0042400126,13,PT10M42.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,2,5,7,v,Towns Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,9,0042400126,2025-05-01
0042400126,14,PT10M32.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,208,178,27,Missed,1,,,0,v,MISS Brunson 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,10,0042400126,2025-05-01
0042400126,15,PT10M31.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,h,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0042400126,2025-05-01
0042400126,16,PT10M26.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-2,63,6,Made,1,4,5,9,h,Hardaway Jr. 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,12,0042400126,2025-05-01
0042400126,17,PT10M13.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,173,231,29,Missed,1,,,0,v,MISS Anunoby 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0042400126,2025-05-01
0042400126,18,PT10M10.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0042400126,2025-05-01
0042400126,19,PT10M10.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-23,53,6,Missed,1,,,0,v,MISS Towns 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,15,0042400126,2025-05-01
0042400126,20,PT10M09.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0042400126,2025-05-01
0042400126,21,PT10M02.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-85,15,9,Missed,1,,,0,h,MISS Cunningham 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,17,0042400126,2025-05-01
0042400126,22,PT10M01.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18,0042400126,2025-05-01
0042400126,23,PT09M51.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,19,0042400126,2025-05-01
