gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300555,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:11 PM EST),period,start,0,0,1,0022300555,2024-01-15
0022300555,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Sengun: Tip to Maxey,Jump Ball,,1,0,2,0022300555,2024-01-15
0022300555,7,PT11M43.00S,1,1610612755,PHI,202699,Harris,T. Harris,175,193,26,Made,1,3,0,3,h,Harris 26' 3PT Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Jump Shot,1,3,3,0022300555,2024-01-15
0022300555,9,PT11M17.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,66,258,27,Missed,1,,,0,v,MISS Smith Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300555,2024-01-15
0022300555,10,PT11M15.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300555,2024-01-15
0022300555,11,PT11M05.00S,1,1610612755,PHI,202699,Harris,T. Harris,-16,11,2,Missed,1,,,0,h,MISS Harris 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6,0022300555,2024-01-15
0022300555,11,PT11M05.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet BLOCK (1 BLK),,,1,2,7,0022300555,2024-01-15
0022300555,13,PT11M02.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300555,2024-01-15
0022300555,14,PT10M56.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9,0022300555,2024-01-15
0022300555,14,PT10M56.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. STEAL (1 STL),,,1,0,10,0022300555,2024-01-15
0022300555,16,PT10M48.00S,1,1610612755,PHI,202699,Harris,T. Harris,233,1,0,Missed,1,,,0,h,MISS Harris 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300555,2024-01-15
0022300555,17,PT10M46.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300555,2024-01-15
0022300555,18,PT10M44.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,13,0022300555,2024-01-15
0022300555,18,PT10M44.00S,1,1610612755,PHI,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum STEAL (1 STL),,,1,0,14,0022300555,2024-01-15
0022300555,20,PT10M43.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-1,1,0,Made,1,5,0,5,h,Oubre Jr. Cutting Dunk Shot (2 PTS) (Batum 1 AST),Made Shot,Cutting Dunk Shot,1,2,15,0022300555,2024-01-15
0022300555,22,PT10M43.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,16,0022300555,2024-01-15
0022300555,23,PT10M31.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,h,Maxey P.FOUL (P1.T1) (B.Taylor),Foul,Personal,1,0,17,0022300555,2024-01-15
0022300555,25,PT10M25.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-10,152,15,Missed,1,,,0,v,MISS Sengun 15' Jump Shot,Missed Shot,Jump Shot,1,2,18,0022300555,2024-01-15
0022300555,26,PT10M22.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300555,2024-01-15
0022300555,27,PT10M17.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,28,121,12,Made,1,7,0,7,h,Embiid 12' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,20,0022300555,2024-01-15
0022300555,28,PT10M05.00S,1,1610612745,HOU,1630224,Green,J. Green,-126,58,14,Made,1,7,2,9,v,Ja. Green 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,21,0022300555,2024-01-15
0022300555,29,PT09M50.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,18,92,9,Made,1,9,2,11,h,Embiid 9' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,22,0022300555,2024-01-15
0022300555,30,PT09M41.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,-203,159,26,Made,1,9,5,14,v,VanVleet 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,23,0022300555,2024-01-15
