gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400009,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400009,2024-11-15
0022400009,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Adebayo: Tip to Siakam,Jump Ball,,1,0,2,0022400009,2024-11-15
0022400009,7,PT11M31.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,228,154,28,Missed,1,,,0,h,MISS Haliburton 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400009,2024-11-15
0022400009,8,PT11M26.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400009,2024-11-15
0022400009,9,PT11M15.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,22,94,10,Missed,1,,,0,v,MISS Adebayo 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,5,0022400009,2024-11-15
0022400009,10,PT11M12.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400009,2024-11-15
0022400009,11,PT10M58.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,83,242,26,Missed,1,,,0,h,MISS Mathurin 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,7,0022400009,2024-11-15
0022400009,12,PT10M56.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400009,2024-11-15
0022400009,13,PT10M48.00S,1,1610612748,MIA,1629639,Herro,T. Herro,103,34,11,Missed,1,,,0,v,MISS Herro 11' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9,0022400009,2024-11-15
0022400009,14,PT10M44.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,Mathurin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400009,2024-11-15
0022400009,15,PT10M34.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,62,264,27,Missed,1,,,0,h,MISS Haliburton 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11,0022400009,2024-11-15
0022400009,16,PT10M30.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0022400009,2024-11-15
0022400009,17,PT10M11.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,-230,5,0,Missed,1,,,0,v,MISS Rozier 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400009,2024-11-15
0022400009,18,PT10M08.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,h,Sheppard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400009,2024-11-15
0022400009,19,PT09M55.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-76,179,19,Missed,1,,,0,h,MISS Haliburton 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15,0022400009,2024-11-15
0022400009,20,PT09M51.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0022400009,2024-11-15
0022400009,21,PT09M41.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,2,-1,0,Made,1,0,2,2,v,Highsmith Layup (2 PTS) (Love 1 AST),Made Shot,Layup Shot,1,2,17,0022400009,2024-11-15
0022400009,23,PT09M34.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,7,21,2,Made,1,2,2,4,h,Mathurin 2' Driving Layup (2 PTS) (Haliburton 1 AST),Made Shot,Driving Layup Shot,1,2,18,0022400009,2024-11-15
0022400009,25,PT09M23.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,27,6,3,Made,1,2,4,6,v,Rozier 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,19,0022400009,2024-11-15
0022400009,26,PT09M10.00S,1,1610612754,IND,1626167,Turner,M. Turner,-29,121,12,Missed,1,,,0,h,MISS Turner 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20,0022400009,2024-11-15
0022400009,27,PT09M07.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,21,0022400009,2024-11-15
0022400009,28,PT09M05.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,-2,14,1,Made,1,2,6,8,v,Highsmith 1' Running Dunk (4 PTS) (Adebayo 1 AST),Made Shot,Running Dunk Shot,1,2,22,0022400009,2024-11-15
0022400009,30,PT09M04.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,23,0022400009,2024-11-15
0022400009,31,PT08M42.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,-130,243,28,Made,1,5,6,11,h,Sheppard 28' 3PT Jump Bank Shot (3 PTS) (Haliburton 2 AST),Made Shot,Jump Bank Shot,1,3,24,0022400009,2024-11-15
0022400009,33,PT08M36.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,25,0022400009,2024-11-15
0022400009,33,PT08M36.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,h,Sheppard STEAL (1 STL),,,1,0,26,0022400009,2024-11-15
0022400009,35,PT08M33.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-190,217,29,Made,1,8,6,14,h,Haliburton 29' 3PT Jump Shot (3 PTS) (Sheppard 1 AST),Made Shot,Jump Shot,1,3,27,0022400009,2024-11-15
0022400009,37,PT08M12.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-15,260,26,Missed,1,,,0,v,MISS Herro 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,28,0022400009,2024-11-15
0022400009,38,PT08M10.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,1,0,29,0022400009,2024-11-15
0022400009,40,PT07M52.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,Mathurin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,30,0022400009,2024-11-15
0022400009,40,PT07M52.00S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,v,Love STEAL (1 STL),,,1,0,31,0022400009,2024-11-15
0022400009,42,PT07M38.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,32,0022400009,2024-11-15
0022400009,44,PT07M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,MISS Adebayo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,33,0022400009,2024-11-15
0022400009,45,PT07M38.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Normal Rebound,0,0,34,0022400009,2024-11-15
0022400009,46,PT07M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,8,7,15,v,Adebayo Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,35,0022400009,2024-11-15
0022400009,47,PT07M30.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,228,131,26,Missed,1,,,0,h,MISS Siakam 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0022400009,2024-11-15
0022400009,48,PT07M26.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,37,0022400009,2024-11-15
0022400009,49,PT07M25.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-22,18,3,Missed,1,,,0,h,MISS Mathurin 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,38,0022400009,2024-11-15
0022400009,50,PT07M23.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,39,0022400009,2024-11-15
0022400009,51,PT07M22.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,13,25,3,Missed,1,,,0,h,MISS Siakam 3' Putback Layup,Missed Shot,Putback Layup Shot,1,2,40,0022400009,2024-11-15
0022400009,52,PT07M20.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,v,Highsmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41,0022400009,2024-11-15
0022400009,53,PT07M15.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-22,14,3,Made,1,8,9,17,v,Herro 3' Running Reverse Layup (2 PTS) (Highsmith 1 AST),Made Shot,Running Reverse Layup Shot,1,2,42,0022400009,2024-11-15
