gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300619,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,1,0,1,0022300619,2024-01-24
0022300619,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Richards: Tip to Miller,Jump Ball,,1,0,2,0022300619,2024-01-24
0022300619,7,PT11M40.00S,1,1610612766,CHA,1628998,Martin,C. Martin,72,147,16,Missed,1,,,0,v,MISS Martin 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3,0022300619,2024-01-24
0022300619,8,PT11M36.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,h,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300619,2024-01-24
0022300619,9,PT11M15.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,-40,4,4,Made,1,2,0,2,h,Ivey 4' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,5,0022300619,2024-01-24
0022300619,10,PT11M03.00S,1,1610612766,CHA,1630208,Richards,N. Richards,11,41,4,Made,1,2,2,4,v,Richards 4' Hook Shot (2 PTS) (Ball 1 AST),Made Shot,Hook Shot,1,2,6,0022300619,2024-01-24
0022300619,12,PT10M47.00S,1,1610612765,DET,1631093,Ivey,J. Ivey,241,11,24,Made,1,5,2,7,h,Ivey 24' 3PT Jump Shot (5 PTS) (Stewart 1 AST),Made Shot,Jump Shot,1,3,7,0022300619,2024-01-24
0022300619,14,PT10M31.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-205,188,28,Made,1,5,5,10,v,Miller 28' 3PT Jump Shot (3 PTS) (Martin 1 AST),Made Shot,Jump Shot,1,3,8,0022300619,2024-01-24
0022300619,16,PT10M16.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,-39,27,5,Made,1,7,5,12,h,Hayes 5' Driving Floating Jump Shot (2 PTS) (Duren 1 AST),Made Shot,Driving Floating Jump Shot,1,2,9,0022300619,2024-01-24
0022300619,18,PT10M16.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,10,0022300619,2024-01-24
0022300619,20,PT10M16.00S,1,1610612765,DET,1630165,Hayes,K. Hayes,0,0,0,,0,,,0,h,MISS Hayes Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,11,0022300619,2024-01-24
0022300619,21,PT10M12.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300619,2024-01-24
