gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022401103,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0,1,0022401103,2025-04-02
0022401103,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Towns: Tip to Mobley,Jump Ball,,1,0,2,0022401103,2025-04-02
0022401103,7,PT12M00.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-232,12,0,Missed,1,,,0,h,MISS Garland 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3,0022401103,2025-04-02
0022401103,8,PT11M31.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401103,2025-04-02
0022401103,9,PT11M12.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-173,182,25,Missed,1,,,0,v,MISS Hart 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022401103,2025-04-02
0022401103,10,PT11M09.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022401103,2025-04-02
0022401103,11,PT11M01.00S,1,1610612752,NYK,1626153,Wright,D. Wright,0,0,0,,0,,,0,v,Wright S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,7,0022401103,2025-04-02
0022401103,13,PT11M01.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,1,0,1,h,Mitchell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,8,0022401103,2025-04-02
0022401103,14,PT11M01.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,2,0,2,h,Mitchell Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,9,0022401103,2025-04-02
0022401103,15,PT10M45.00S,1,1610612752,NYK,1626153,Wright,D. Wright,237,-5,24,Missed,1,,,0,v,MISS Wright 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022401103,2025-04-02
0022401103,16,PT10M43.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022401103,2025-04-02
0022401103,17,PT10M37.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,12,0022401103,2025-04-02
0022401103,18,PT10M19.00S,1,1610612752,NYK,1626157,Towns,K. Towns,4,1,0,Made,1,2,2,4,v,Towns Driving Layup (2 PTS) (Bridges 1 AST),Made Shot,Driving Layup Shot,1,2,13,0022401103,2025-04-02
0022401103,20,PT10M19.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,14,0022401103,2025-04-02
0022401103,22,PT10M19.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,MISS Towns Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,15,0022401103,2025-04-02
0022401103,23,PT10M17.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0022401103,2025-04-02
0022401103,24,PT10M07.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-5,2,1,Made,1,4,2,6,h,Allen 1' Alley Oop Dunk (2 PTS) (Strus 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,17,0022401103,2025-04-02
0022401103,26,PT09M50.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland P.FOUL (P1.T2) (M.Ervin),Foul,Personal,1,0,18,0022401103,2025-04-02
0022401103,28,PT09M38.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-237,-7,24,Made,1,4,5,9,v,Hart 24' 3PT Jump Shot (3 PTS) (Anunoby 1 AST),Made Shot,Jump Shot,1,3,19,0022401103,2025-04-02
0022401103,30,PT09M22.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby P.FOUL (P1.T2) (M.Ervin),Foul,Personal,1,0,20,0022401103,2025-04-02
0022401103,32,PT09M14.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,15,75,8,Missed,1,,,0,h,MISS Mobley 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,21,0022401103,2025-04-02
0022401103,33,PT09M08.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022401103,2025-04-02
0022401103,34,PT09M04.00S,1,1610612752,NYK,1628404,Hart,J. Hart,5,16,2,Made,1,4,7,11,v,Hart 2' Running Layup (5 PTS) (Bridges 2 AST),Made Shot,Running Layup Shot,1,2,23,0022401103,2025-04-02
0022401103,36,PT08M56.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,167,184,25,Missed,1,,,0,h,MISS Mobley 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,24,0022401103,2025-04-02
0022401103,37,PT08M53.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25,0022401103,2025-04-02
0022401103,38,PT08M46.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,26,0022401103,2025-04-02
0022401103,39,PT08M29.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-228,-8,0,Made,1,4,10,14,v,Anunoby 3PT Jump Shot (3 PTS) (Wright 1 AST),Made Shot,Jump Shot,1,3,27,0022401103,2025-04-02
0022401103,41,PT08M16.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-118,44,13,Missed,1,,,0,h,MISS Garland 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,28,0022401103,2025-04-02
0022401103,42,PT08M13.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022401103,2025-04-02
0022401103,43,PT08M03.00S,1,1610612752,NYK,1628404,Hart,J. Hart,10,-2,1,Made,1,4,12,16,v,Hart 1' Cutting Layup Shot (7 PTS) (Anunoby 2 AST),Made Shot,Cutting Layup Shot,1,2,30,0022401103,2025-04-02
0022401103,45,PT07M53.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-233,-13,0,Made,1,7,12,19,h,Strus 3PT Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,3,31,0022401103,2025-04-02
0022401103,47,PT07M37.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-99,241,26,Made,1,7,15,22,v,Towns 26' 3PT Jump Shot (5 PTS) (Wright 2 AST),Made Shot,Jump Shot,1,3,32,0022401103,2025-04-02
0022401103,49,PT07M19.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-96,299,31,Made,1,10,15,25,h,Mitchell 31' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,33,0022401103,2025-04-02
0022401103,50,PT07M06.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,6,1,Missed,1,,,0,v,MISS Hart 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,34,0022401103,2025-04-02
0022401103,50,PT07M06.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley BLOCK (1 BLK),,,1,2,35,0022401103,2025-04-02
