gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0052400201,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:06 PM EST),period,start,0,0,1,0052400201,2025-04-18
0052400201,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2,0052400201,2025-04-18
0052400201,7,PT11M48.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,233,46,24,Missed,1,,,0,h,MISS Gueye 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0052400201,2025-04-18
0052400201,8,PT11M46.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0052400201,2025-04-18
0052400201,10,PT11M35.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,13,122,12,Made,1,0,2,2,v,Adebayo 12' Jump Shot (2 PTS) (Burks 1 AST),Made Shot,Jump Shot,1,2,5,0052400201,2025-04-18
0052400201,12,PT11M11.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0052400201,2025-04-18
0052400201,12,PT11M11.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo STEAL (1 STL),,,1,0,7,0052400201,2025-04-18
0052400201,14,PT10M50.00S,1,1610612748,MIA,1642276,Ware,K. Ware,-5,-7,1,Made,1,0,4,4,v,Ware 1' Reverse Dunk (2 PTS) (Herro 1 AST),Made Shot,Reverse Dunk Shot,1,2,8,0052400201,2025-04-18
0052400201,16,PT10M40.00S,1,1610612737,ATL,1629027,Young,T. Young,39,289,29,Missed,1,,,0,h,MISS Young 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9,0052400201,2025-04-18
0052400201,17,PT10M38.00S,1,1610612748,MIA,202692,Burks,A. Burks,0,0,0,,0,,,0,v,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0052400201,2025-04-18
0052400201,18,PT10M27.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-6,9,1,Missed,1,,,0,v,MISS Adebayo 1' Layup,Missed Shot,Layup Shot,1,2,11,0052400201,2025-04-18
0052400201,18,PT10M27.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu BLOCK (1 BLK),,,1,2,12,0052400201,2025-04-18
0052400201,20,PT10M24.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13,0052400201,2025-04-18
0052400201,21,PT10M20.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,-140,203,25,Made,1,0,7,7,v,Wiggins 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,14,0052400201,2025-04-18
0052400201,22,PT10M09.00S,1,1610612737,ATL,1629027,Young,T. Young,-9,12,2,Missed,1,,,0,h,MISS Young 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15,0052400201,2025-04-18
0052400201,22,PT10M09.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo BLOCK (1 BLK),,,1,2,16,0052400201,2025-04-18
0052400201,24,PT10M05.00S,1,1610612748,MIA,202692,Burks,A. Burks,0,0,0,,0,,,0,v,Burks REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,17,0052400201,2025-04-18
0052400201,25,PT10M03.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,0,0,0,,0,,,0,h,Risacher S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,18,0052400201,2025-04-18
0052400201,27,PT10M03.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,MISS Wiggins Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,1,0,19,0052400201,2025-04-18
0052400201,28,PT10M03.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Normal Rebound,0,0,20,0052400201,2025-04-18
0052400201,29,PT10M03.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,MISS Wiggins Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,1,0,21,0052400201,2025-04-18
0052400201,30,PT10M03.00S,1,0,,1610612748,,,0,0,0,,0,,,0,v,Heat Rebound,Rebound,Normal Rebound,0,0,22,0052400201,2025-04-18
0052400201,31,PT10M03.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,0,8,8,v,Wiggins Free Throw 3 of 3 (4 PTS),Free Throw,Free Throw 3 of 3,1,0,23,0052400201,2025-04-18
0052400201,32,PT09M54.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,h,Daniels Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,24,0052400201,2025-04-18
0052400201,33,PT09M37.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-109,19,11,Made,1,0,10,10,v,Adebayo 11' Turnaround Fadeaway (4 PTS) (Wiggins 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,25,0052400201,2025-04-18
0052400201,35,PT09M35.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,26,0052400201,2025-04-18
0052400201,36,PT09M22.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-87,76,12,Missed,1,,,0,h,MISS Daniels 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,27,0052400201,2025-04-18
0052400201,37,PT09M20.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,28,0052400201,2025-04-18
0052400201,38,PT09M18.00S,1,1610612737,ATL,1642258,Risacher,Z. Risacher,148,211,26,Missed,1,,,0,h,MISS Risacher 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29,0052400201,2025-04-18
0052400201,39,PT09M16.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,30,0052400201,2025-04-18
0052400201,40,PT09M13.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,31,0052400201,2025-04-18
0052400201,42,PT09M13.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,1,10,11,h,Young Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,32,0052400201,2025-04-18
0052400201,43,PT09M13.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,2,10,12,h,Young Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,33,0052400201,2025-04-18
