gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300188,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022300188,2023-11-13
0022300188,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Robinson: Tip to White,Jump Ball,,1,0,2,0022300188,2023-11-13
0022300188,7,PT11M42.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,208,133,25,Made,1,3,0,3,h,Holiday 25' 3PT Pullup Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Pullup Jump shot,1,3,3,0022300188,2023-11-13
0022300188,9,PT11M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-48,131,14,Made,1,3,2,5,v,Brunson 14' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,4,0022300188,2023-11-13
0022300188,10,PT11M13.00S,1,1610612738,BOS,1627759,Brown,J. Brown,150,214,26,Missed,1,,,0,h,MISS Brown 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,5,0022300188,2023-11-13
0022300188,11,PT11M11.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,6,0022300188,2023-11-13
0022300188,13,PT10M56.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum P.FOUL (P1.T1) (T.Mirkovich),Foul,Personal,1,0,7,0022300188,2023-11-13
0022300188,15,PT10M48.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-130,185,23,Made,1,3,4,7,v,Brunson 23' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,8,0022300188,2023-11-13
0022300188,16,PT10M26.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,212,126,25,Missed,1,,,0,h,MISS Holiday 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9,0022300188,2023-11-13
0022300188,17,PT10M22.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022300188,2023-11-13
0022300188,18,PT10M21.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,5,2,1,Made,1,5,4,9,h,Tatum 1' Layup (2 PTS) (Holiday 1 AST),Made Shot,Layup Shot,1,2,11,0022300188,2023-11-13
0022300188,20,PT10M03.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-15,164,16,Missed,1,,,0,v,MISS Brunson 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12,0022300188,2023-11-13
0022300188,21,PT09M59.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13,0022300188,2023-11-13
0022300188,22,PT09M59.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,Made,1,5,6,11,v,Robinson Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,14,0022300188,2023-11-13
0022300188,23,PT09M47.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,116,241,27,Made,1,8,6,14,h,Porzingis 27' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,15,0022300188,2023-11-13
0022300188,25,PT09M31.00S,1,1610612752,NYK,203944,Randle,J. Randle,71,256,27,Made,1,8,9,17,v,Randle 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,16,0022300188,2023-11-13
0022300188,26,PT09M18.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-1,-4,0,Made,1,10,9,19,h,Porzingis Alley Oop Dunk (5 PTS) (Brown 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,17,0022300188,2023-11-13
0022300188,28,PT08M52.00S,1,1610612752,NYK,203944,Randle,J. Randle,-145,37,15,Missed,1,,,0,v,MISS Randle 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,18,0022300188,2023-11-13
0022300188,29,PT08M49.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19,0022300188,2023-11-13
0022300188,30,PT08M44.00S,1,1610612738,BOS,1628401,White,D. White,10,23,3,Missed,1,,,0,h,MISS White 3' Running Layup,Missed Shot,Running Layup Shot,1,2,20,0022300188,2023-11-13
0022300188,31,PT08M43.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21,0022300188,2023-11-13
0022300188,32,PT08M40.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,236,103,26,Missed,1,,,0,v,MISS Grimes 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,22,0022300188,2023-11-13
0022300188,33,PT08M39.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022300188,2023-11-13
0022300188,35,PT08M17.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-98,99,14,Made,1,12,9,21,h,Tatum 14' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,24,0022300188,2023-11-13
0022300188,36,PT08M01.00S,1,1610612752,NYK,203944,Randle,J. Randle,-5,159,16,Made,1,12,11,23,v,Randle 16' Fadeaway Jumper (5 PTS),Made Shot,Fadeaway Jump Shot,1,2,25,0022300188,2023-11-13
0022300188,37,PT07M51.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-83,137,16,Missed,1,,,0,h,MISS Brown 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,26,0022300188,2023-11-13
0022300188,38,PT07M48.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022300188,2023-11-13
0022300188,41,PT07M27.00S,1,1610612752,NYK,203944,Randle,J. Randle,-165,199,26,Missed,1,,,0,v,MISS Randle 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28,0022300188,2023-11-13
0022300188,42,PT07M26.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,29,0022300188,2023-11-13
0022300188,43,PT07M26.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,30,0022300188,2023-11-13
0022300188,44,PT07M12.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,1,4,0,Made,1,14,11,25,h,Tatum Driving Dunk (6 PTS) (Porzingis 1 AST),Made Shot,Driving Dunk Shot,1,2,31,0022300188,2023-11-13
0022300188,46,PT06M56.00S,1,1610612752,NYK,1628404,Hart,J. Hart,201,103,23,Made,1,14,13,27,v,Hart 23' Jump Shot (2 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,2,32,0022300188,2023-11-13
0022300188,48,PT06M43.00S,1,1610612738,BOS,1628401,White,D. White,-13,40,4,Missed,1,,,0,h,MISS White 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,33,0022300188,2023-11-13
0022300188,49,PT06M40.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34,0022300188,2023-11-13
0022300188,50,PT06M35.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,72,150,17,Made,1,14,15,29,v,Brunson 17' Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,35,0022300188,2023-11-13
0022300188,53,PT06M21.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle P.FOUL (P1.T1) (B.Kennedy),Foul,Personal,1,0,36,0022300188,2023-11-13
0022300188,55,PT06M21.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,37,0022300188,2023-11-13
0022300188,56,PT06M21.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,SUB: Horford FOR Tatum,Substitution,,0,0,38,0022300188,2023-11-13
0022300188,58,PT06M10.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,91,257,27,Missed,1,,,0,h,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39,0022300188,2023-11-13
0022300188,59,PT06M07.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40,0022300188,2023-11-13
0022300188,60,PT06M01.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford S.FOUL (P1.T2) (G.Petraitis),Foul,Shooting,1,0,41,0022300188,2023-11-13
0022300188,62,PT06M01.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,MISS Randle Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,42,0022300188,2023-11-13
0022300188,63,PT06M01.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0,43,0022300188,2023-11-13
0022300188,64,PT06M01.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,14,16,30,v,Randle Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,44,0022300188,2023-11-13
0022300188,65,PT05M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,4,32,3,Made,1,16,16,32,h,Brown 3' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,1,2,45,0022300188,2023-11-13
0022300188,66,PT05M29.00S,1,1610612752,NYK,203944,Randle,J. Randle,232,101,25,Missed,1,,,0,v,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,46,0022300188,2023-11-13
0022300188,67,PT05M26.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,47,0022300188,2023-11-13
0022300188,68,PT05M24.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-87,251,27,Made,1,16,19,35,v,Brunson 27' 3PT Jump Shot (9 PTS) (Hart 1 AST),Made Shot,Jump Shot,1,3,48,0022300188,2023-11-13
0022300188,70,PT05M11.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,49,0022300188,2023-11-13
0022300188,71,PT05M11.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,SUB: Hauser FOR Holiday,Substitution,,0,0,50,0022300188,2023-11-13
0022300188,72,PT05M11.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,SUB: Quickley FOR Hart,Substitution,,0,0,51,0022300188,2023-11-13
0022300188,75,PT05M02.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,52,0022300188,2023-11-13
0022300188,76,PT04M51.00S,1,1610612738,BOS,1628401,White,D. White,118,249,28,Missed,1,,,0,h,MISS White 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53,0022300188,2023-11-13
0022300188,77,PT04M49.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,54,0022300188,2023-11-13
0022300188,79,PT04M28.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,138,137,19,Missed,1,,,0,v,MISS Quickley 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,55,0022300188,2023-11-13
0022300188,80,PT04M25.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,56,0022300188,2023-11-13
0022300188,81,PT04M22.00S,1,1610612752,NYK,203944,Randle,J. Randle,-10,25,3,Missed,1,,,0,v,MISS Randle 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,57,0022300188,2023-11-13
0022300188,82,PT04M21.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,0,0,58,0022300188,2023-11-13
0022300188,83,PT04M20.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle L.B.FOUL (P2.T2) (B.Kennedy),Foul,Loose Ball,1,0,59,0022300188,2023-11-13
0022300188,85,PT04M20.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,SUB: Hart FOR Randle,Substitution,,0,0,60,0022300188,2023-11-13
0022300188,87,PT04M09.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,61,0022300188,2023-11-13
0022300188,88,PT03M59.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,124,121,17,Made,1,16,21,37,v,Brunson 17' Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,2,62,0022300188,2023-11-13
0022300188,89,PT03M39.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,74,44,9,Missed,1,,,0,h,MISS Porzingis 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,63,0022300188,2023-11-13
0022300188,90,PT03M37.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64,0022300188,2023-11-13
0022300188,91,PT03M31.00S,1,1610612752,NYK,1630193,Quickley,I. Quickley,91,48,10,Missed,1,,,0,v,MISS Quickley 10' Driving Layup,Missed Shot,Driving Layup Shot,1,2,65,0022300188,2023-11-13
0022300188,92,PT03M30.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,66,0022300188,2023-11-13
0022300188,93,PT03M23.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-10,11,1,Made,1,18,21,39,h,Brown 1' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,67,0022300188,2023-11-13
0022300188,94,PT03M14.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,68,0022300188,2023-11-13
