gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022301033,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022301033,2024-03-25
0022301033,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Richards: Tip to Garland,Jump Ball,,1,0,2,0022301033,2024-03-25
0022301033,7,PT11M42.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-11,6,1,Missed,1,,,0,h,MISS Garland 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,3,0022301033,2024-03-25
0022301033,7,PT11M42.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards BLOCK (1 BLK),,,1,2,4,0022301033,2024-03-25
0022301033,9,PT11M40.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0022301033,2024-03-25
0022301033,10,PT11M40.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Made,1,2,0,2,h,Allen Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,6,0022301033,2024-03-25
0022301033,11,PT11M25.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,v,Mann Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,7,0022301033,2024-03-25
0022301033,12,PT11M11.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,224,20,0,Missed,1,,,0,h,MISS Okoro 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022301033,2024-03-25
0022301033,13,PT11M07.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0022301033,2024-03-25
0022301033,14,PT10M57.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-211,137,25,Missed,1,,,0,h,MISS LeVert 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022301033,2024-03-25
0022301033,15,PT10M54.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022301033,2024-03-25
0022301033,16,PT10M37.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,158,206,26,Missed,1,,,0,v,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022301033,2024-03-25
0022301033,17,PT10M35.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13,0022301033,2024-03-25
0022301033,18,PT10M21.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,-130,220,26,Made,1,5,0,5,h,LeVert 26' 3PT Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,3,14,0022301033,2024-03-25
0022301033,20,PT09M56.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-92,92,13,Made,1,5,2,7,v,Richards 13' Hook Shot (2 PTS) (Mann 1 AST),Made Shot,Hook Shot,1,2,15,0022301033,2024-03-25
0022301033,22,PT09M47.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards Violation:Kicked Ball (J.Williams),Violation,Kicked Ball,0,0,16,0022301033,2024-03-25
0022301033,23,PT09M39.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,-10,1,Made,1,7,2,9,h,Mobley 1' Alley Oop Dunk (2 PTS) (Allen 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,17,0022301033,2024-03-25
0022301033,25,PT09M21.00S,1,1610612766,CHA,1641706,Miller,B. Miller,23,185,19,Missed,1,,,0,v,MISS Miller 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,18,0022301033,2024-03-25
0022301033,26,PT09M19.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,19,0022301033,2024-03-25
0022301033,27,PT09M18.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,20,0022301033,2024-03-25
0022301033,29,PT08M51.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,51,126,14,Missed,1,,,0,h,MISS LeVert 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,21,0022301033,2024-03-25
0022301033,30,PT08M49.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022301033,2024-03-25
0022301033,31,PT08M34.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-216,141,26,Made,1,7,5,12,v,Miller 26' 3PT Pullup Jump Shot (3 PTS) (Richards 1 AST),Made Shot,Pullup Jump shot,1,3,23,0022301033,2024-03-25
0022301033,33,PT08M25.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,24,0022301033,2024-03-25
0022301033,35,PT08M09.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-75,105,13,Missed,1,,,0,v,MISS Miller 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,25,0022301033,2024-03-25
0022301033,36,PT08M07.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26,0022301033,2024-03-25
0022301033,37,PT08M01.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,230,16,0,Missed,1,,,0,h,MISS Okoro 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,27,0022301033,2024-03-25
0022301033,38,PT07M58.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,v,Mann REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022301033,2024-03-25
0022301033,39,PT07M50.00S,1,1610612766,CHA,1641706,Miller,B. Miller,157,256,30,Missed,1,,,0,v,MISS Miller 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29,0022301033,2024-03-25
0022301033,40,PT07M46.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,30,0022301033,2024-03-25
0022301033,41,PT07M37.00S,1,1610612739,CLE,1629636,Garland,D. Garland,18,21,3,Missed,1,,,0,h,MISS Garland 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,31,0022301033,2024-03-25
