gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400493,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,1,0,1,0022400493,2025-01-06
0022400493,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Ayton: Tip to Beasley,Jump Ball,,1,0,2,0022400493,2025-01-06
0022400493,7,PT11M46.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,-100,232,25,Made,1,3,0,3,h,Hardaway Jr. 25' 3PT Jump Shot (3 PTS) (Cunningham 1 AST),Made Shot,Jump Shot,1,3,3,0022400493,2025-01-06
0022400493,9,PT11M27.00S,1,1610612757,POR,1641739,Camara,T. Camara,-221,151,27,Missed,1,,,0,v,MISS Camara 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022400493,2025-01-06
0022400493,10,PT11M25.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400493,2025-01-06
0022400493,11,PT11M20.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,87,254,27,Missed,1,,,0,h,MISS Beasley 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,6,0022400493,2025-01-06
0022400493,12,PT11M18.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400493,2025-01-06
0022400493,13,PT11M10.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,37,189,19,Missed,1,,,0,v,MISS Ayton 19' Jump Shot,Missed Shot,Jump Shot,1,2,8,0022400493,2025-01-06
0022400493,14,PT11M08.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400493,2025-01-06
0022400493,15,PT10M55.00S,1,1610612765,DET,1631105,Duren,J. Duren,38,52,6,Missed,1,,,0,h,MISS Duren 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,10,0022400493,2025-01-06
0022400493,16,PT10M53.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11,0022400493,2025-01-06
0022400493,17,PT10M38.00S,1,1610612757,POR,1641739,Camara,T. Camara,36,22,4,Made,1,3,2,5,v,Camara 4' Driving Layup (2 PTS) (Avdija 1 AST),Made Shot,Driving Layup Shot,1,2,12,0022400493,2025-01-06
0022400493,19,PT10M19.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,48,36,6,Made,1,5,2,7,h,Cunningham 6' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13,0022400493,2025-01-06
0022400493,20,PT10M07.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,28,76,8,Made,1,5,4,9,v,Avdija 8' Driving Layup (2 PTS) (Simons 1 AST),Made Shot,Driving Layup Shot,1,2,14,0022400493,2025-01-06
0022400493,22,PT09M56.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15,0022400493,2025-01-06
0022400493,22,PT09M56.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara STEAL (1 STL),,,1,0,16,0022400493,2025-01-06
0022400493,24,PT09M47.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,v,Camara Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17,0022400493,2025-01-06
0022400493,24,PT09M47.00S,1,1610612765,DET,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,h,Beasley STEAL (1 STL),,,1,0,18,0022400493,2025-01-06
