gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400141,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1,0022400141,2024-11-02
0022400141,4,PT12M00.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Kornet: Tip to White,Jump Ball,,1,0,2,0022400141,2024-11-02
0022400141,7,PT11M46.00S,1,1610612738,BOS,1628401,White,D. White,32,246,25,Missed,1,,,0,v,MISS White 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,3,0022400141,2024-11-02
0022400141,8,PT11M43.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,4,0022400141,2024-11-02
0022400141,10,PT11M26.00S,1,1610612766,CHA,1641706,Miller,B. Miller,172,233,29,Missed,1,,,0,h,MISS Miller 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400141,2024-11-02
0022400141,11,PT11M23.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400141,2024-11-02
0022400141,12,PT11M13.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,34,3,3,Made,1,0,2,2,v,Tatum 3' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,7,0022400141,2024-11-02
0022400141,13,PT11M05.00S,1,1610612766,CHA,1630182,Green,J. Green,-230,39,0,Made,1,3,2,5,h,Green 3PT Jump Shot (3 PTS) (Ball 1 AST),Made Shot,Jump Shot,1,3,8,0022400141,2024-11-02
0022400141,15,PT10M51.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball P.FOUL (P1.T1) (J.Butler),Foul,Personal,1,0,9,0022400141,2024-11-02
0022400141,17,PT10M42.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,-1,-2,0,Made,1,3,4,7,v,Kornet Layup (2 PTS) (Tatum 1 AST),Made Shot,Layup Shot,1,2,10,0022400141,2024-11-02
0022400141,19,PT10M24.00S,1,1610612766,CHA,1630182,Green,J. Green,167,185,25,Made,1,6,4,10,h,Green 25' 3PT Jump Shot (6 PTS) (Miller 1 AST),Made Shot,Jump Shot,1,3,11,0022400141,2024-11-02
0022400141,21,PT10M09.00S,1,1610612738,BOS,201143,Horford,A. Horford,-9,-8,1,Missed,1,,,0,v,MISS Horford 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,12,0022400141,2024-11-02
0022400141,22,PT10M07.00S,1,1610612766,CHA,1629684,Williams,G. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400141,2024-11-02
0022400141,23,PT09M56.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14,0022400141,2024-11-02
0022400141,23,PT09M56.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford STEAL (1 STL),,,1,0,15,0022400141,2024-11-02
0022400141,26,PT09M47.00S,1,1610612738,BOS,201143,Horford,A. Horford,-159,203,26,Missed,1,,,0,v,MISS Horford 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022400141,2024-11-02
0022400141,27,PT09M47.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0,17,0022400141,2024-11-02
0022400141,28,PT09M47.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green L.B.FOUL (P1.T2) (J.Goldenberg),Foul,Loose Ball,1,0,18,0022400141,2024-11-02
0022400141,30,PT09M39.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-72,-4,7,Made,1,6,6,12,v,Holiday 7' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,19,0022400141,2024-11-02
0022400141,31,PT09M28.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-150,263,30,Missed,1,,,0,h,MISS Ball 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,20,0022400141,2024-11-02
0022400141,32,PT09M26.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400141,2024-11-02
0022400141,33,PT09M24.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller S.FOUL (P1.T3) (K.Scott),Foul,Shooting,1,0,22,0022400141,2024-11-02
0022400141,35,PT09M24.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,6,7,13,v,White Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,23,0022400141,2024-11-02
0022400141,36,PT09M24.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,6,8,14,v,White Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,24,0022400141,2024-11-02
0022400141,37,PT09M09.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford S.FOUL (P1.T1) (J.Goldenberg),Foul,Shooting,1,0,25,0022400141,2024-11-02
