gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022401118,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022401118,2025-04-04
0022401118,4,PT12M00.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Sabonis: Tip to Ellis,Jump Ball,,1,0,2,0022401118,2025-04-04
0022401118,7,PT11M42.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,-127,225,26,Missed,1,,,0,v,MISS LaVine 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022401118,2025-04-04
0022401118,8,PT11M40.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401118,2025-04-04
0022401118,9,PT11M35.00S,1,1610612766,CHA,203552,Curry,S. Curry,11,-1,1,Made,1,2,0,2,h,Curry 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,5,0022401118,2025-04-04
0022401118,10,PT11M25.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan Traveling Turnover (P1.T1),Turnover,Traveling,1,0,6,0022401118,2025-04-04
0022401118,11,PT11M05.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,-15,13,2,Missed,1,,,0,h,MISS Nurkic 2' Hook Shot,Missed Shot,Hook Shot,1,2,7,0022401118,2025-04-04
0022401118,12,PT11M03.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022401118,2025-04-04
0022401118,13,PT10M58.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,13,1,Made,1,2,2,4,v,Sabonis 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,9,0022401118,2025-04-04
0022401118,14,PT10M36.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-6,28,3,Made,1,4,2,6,h,Bridges 3' Driving Finger Roll Layup (2 PTS) (Nurkic 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,10,0022401118,2025-04-04
0022401118,15,PT10M24.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-29,253,25,Missed,1,,,0,v,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022401118,2025-04-04
0022401118,16,PT10M22.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,,,0,h,Jeffries REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022401118,2025-04-04
0022401118,17,PT10M16.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,107,230,25,Missed,1,,,0,h,MISS Bridges 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,13,0022401118,2025-04-04
0022401118,18,PT10M13.00S,1,1610612758,SAC,1631099,Murray,K. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022401118,2025-04-04
0022401118,19,PT10M09.00S,1,1610612758,SAC,1631099,Murray,K. Murray,-1,3,0,Made,1,4,4,8,v,Murray Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,15,0022401118,2025-04-04
0022401118,20,PT09M51.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,1,113,11,Made,1,6,4,10,h,Simpson 11' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,16,0022401118,2025-04-04
0022401118,22,PT09M44.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,103,241,26,Missed,1,,,0,v,MISS LaVine 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,17,0022401118,2025-04-04
0022401118,23,PT09M44.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022401118,2025-04-04
0022401118,24,PT09M31.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,-1,16,2,Made,1,8,4,12,h,Nurkic 2' Driving Floating Jump Shot (2 PTS) (Bridges 1 AST),Made Shot,Driving Floating Jump Shot,1,2,19,0022401118,2025-04-04
0022401118,25,PT09M12.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,99,234,25,Missed,1,,,0,v,MISS DeRozan 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022401118,2025-04-04
0022401118,26,PT09M10.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21,0022401118,2025-04-04
0022401118,27,PT09M02.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,229,15,0,Missed,1,,,0,h,MISS Jeffries 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22,0022401118,2025-04-04
0022401118,28,PT08M58.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23,0022401118,2025-04-04
0022401118,29,PT08M54.00S,1,1610612758,SAC,1627734,Sabonis,D. Sabonis,7,14,2,Missed,1,,,0,v,MISS Sabonis 2' Running Layup,Missed Shot,Running Layup Shot,1,2,24,0022401118,2025-04-04
0022401118,30,PT08M52.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,25,0022401118,2025-04-04
0022401118,31,PT08M35.00S,1,1610612766,CHA,203552,Curry,S. Curry,218,134,26,Missed,1,,,0,h,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022401118,2025-04-04
0022401118,32,PT08M33.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022401118,2025-04-04
0022401118,33,PT08M24.00S,1,1610612758,SAC,1631099,Murray,K. Murray,218,130,25,Missed,1,,,0,v,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28,0022401118,2025-04-04
0022401118,34,PT08M19.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,29,0022401118,2025-04-04
0022401118,35,PT08M11.00S,1,1610612758,SAC,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,1,0,30,0022401118,2025-04-04
0022401118,37,PT08M11.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,9,4,13,h,Nurkic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,31,0022401118,2025-04-04
0022401118,38,PT08M11.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,10,4,14,h,Nurkic Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,32,0022401118,2025-04-04
0022401118,39,PT07M50.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,67,122,14,Made,1,10,6,16,v,DeRozan 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,33,0022401118,2025-04-04
0022401118,40,PT07M34.00S,1,1610612758,SAC,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan S.FOUL (P1.T2) (P.Ransom),Foul,Shooting,1,0,34,0022401118,2025-04-04
