gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400572,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400572,2025-01-16
0022400572,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Turner: Tip to Cunningham,Jump Ball,,1,0,2,0022400572,2025-01-16
0022400572,7,PT11M39.00S,1,1610612765,DET,202699,Harris,T. Harris,-235,26,24,Missed,1,,,0,h,MISS Harris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400572,2025-01-16
0022400572,8,PT11M35.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400572,2025-01-16
0022400572,9,PT11M18.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,37,112,12,Missed,1,,,0,v,MISS Siakam 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,5,0022400572,2025-01-16
0022400572,10,PT11M16.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400572,2025-01-16
0022400572,11,PT11M08.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,4,40,4,Missed,1,,,0,h,MISS Thompson 4' Hook Shot,Missed Shot,Hook Shot,1,2,7,0022400572,2025-01-16
0022400572,12,PT11M06.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400572,2025-01-16
0022400572,13,PT10M47.00S,1,1610612754,IND,1626167,Turner,M. Turner,-39,8,4,Made,1,0,2,2,v,Turner 4' Dunk (2 PTS) (Siakam 1 AST),Made Shot,Dunk Shot,1,2,9,0022400572,2025-01-16
0022400572,15,PT10M32.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,147,218,26,Missed,1,,,0,h,MISS Cunningham 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022400572,2025-01-16
0022400572,16,PT10M30.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400572,2025-01-16
0022400572,17,PT10M22.00S,1,1610612754,IND,1626167,Turner,M. Turner,-157,220,27,Made,1,0,5,5,v,Turner 27' 3PT Jump Shot (5 PTS) (Nembhard 1 AST),Made Shot,Jump Shot,1,3,12,0022400572,2025-01-16
0022400572,20,PT10M03.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13,0022400572,2025-01-16
0022400572,20,PT10M03.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard STEAL (1 STL),,,1,0,14,0022400572,2025-01-16
0022400572,22,PT09M56.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-145,226,27,Missed,1,,,0,v,MISS Nesmith 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022400572,2025-01-16
0022400572,23,PT09M51.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16,0022400572,2025-01-16
0022400572,24,PT09M41.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,82,274,29,Made,1,3,5,8,h,Hardaway Jr. 29' 3PT Jump Shot (3 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,3,17,0022400572,2025-01-16
