gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300157,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300157,2023-11-08
0022300157,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Gafford: Tip to Washington,Jump Ball,,1,0,2,0022300157,2023-11-08
0022300157,8,PT11M39.00S,1,1610612766,CHA,1631109,Williams,M. Williams,1,0,0,Made,1,2,0,2,h,Williams Cutting Layup Shot (2 PTS) (Hayward 1 AST),Made Shot,Cutting Layup Shot,1,2,3,0022300157,2023-11-08
0022300157,10,PT11M28.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-123,154,20,Missed,1,,,0,v,MISS Poole 20' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,4,0022300157,2023-11-08
0022300157,11,PT11M24.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0022300157,2023-11-08
0022300157,12,PT11M18.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-137,237,27,Missed,1,,,0,v,MISS Kuzma 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022300157,2023-11-08
0022300157,13,PT11M17.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Rebound,Rebound,Unknown,0,0,7,0022300157,2023-11-08
0022300157,15,PT11M09.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,232,44,24,Missed,1,,,0,v,MISS Kuzma 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022300157,2023-11-08
0022300157,16,PT11M06.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0022300157,2023-11-08
0022300157,17,PT11M05.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,20,7,2,Missed,1,,,0,v,MISS Kuzma 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,10,0022300157,2023-11-08
0022300157,18,PT11M04.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,11,0022300157,2023-11-08
0022300157,19,PT11M02.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,Made,1,2,2,4,v,Kuzma Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,12,0022300157,2023-11-08
