gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400797,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,1,0,1,0022400797,2025-02-21
0022400797,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Towns: Tip to Achiuwa,Jump Ball,,1,0,2,0022400797,2025-02-21
0022400797,7,PT11M37.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-116,19,12,Made,1,0,2,2,v,Brunson 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3,0022400797,2025-02-21
0022400797,8,PT11M19.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-107,263,28,Missed,1,,,0,h,MISS Strus 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022400797,2025-02-21
0022400797,9,PT11M17.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400797,2025-02-21
0022400797,10,PT11M10.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,6,0022400797,2025-02-21
0022400797,11,PT10M58.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7,0022400797,2025-02-21
0022400797,11,PT10M58.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns STEAL (1 STL),,,1,0,8,0022400797,2025-02-21
0022400797,13,PT10M46.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-228,50,0,Made,1,0,5,5,v,Brunson 3PT Jump Shot (5 PTS) (Towns 1 AST),Made Shot,Jump Shot,1,3,9,0022400797,2025-02-21
0022400797,15,PT10M32.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,10,0022400797,2025-02-21
0022400797,15,PT10M32.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby STEAL (1 STL),,,1,0,11,0022400797,2025-02-21
0022400797,17,PT10M27.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,2,8,1,Missed,1,,,0,v,MISS Anunoby 1' Running Layup,Missed Shot,Running Layup Shot,1,2,12,0022400797,2025-02-21
0022400797,17,PT10M27.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell BLOCK (1 BLK),,,1,2,13,0022400797,2025-02-21
0022400797,19,PT10M23.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022400797,2025-02-21
0022400797,20,PT10M18.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,11,12,2,Made,1,2,5,7,h,Mobley 2' Cutting Dunk Shot (2 PTS) (Strus 1 AST),Made Shot,Cutting Dunk Shot,1,2,15,0022400797,2025-02-21
0022400797,22,PT09M55.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-69,8,7,Missed,1,,,0,v,MISS Bridges 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,16,0022400797,2025-02-21
0022400797,23,PT09M54.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17,0022400797,2025-02-21
0022400797,24,PT09M53.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,Missed,1,,,0,v,MISS Achiuwa Putback Layup,Missed Shot,Putback Layup Shot,0,2,18,0022400797,2025-02-21
0022400797,28,PT09M52.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022400797,2025-02-21
0022400797,25,PT09M41.00S,1,1610612739,CLE,1628386,Allen,J. Allen,2,-4,0,Made,1,4,5,9,h,Allen Cutting Dunk Shot (2 PTS) (Strus 2 AST),Made Shot,Cutting Dunk Shot,1,2,20,0022400797,2025-02-21
0022400797,27,PT09M30.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,110,11,11,Made,1,4,7,11,v,Brunson 11' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,21,0022400797,2025-02-21
0022400797,29,PT09M17.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-4,10,1,Made,1,6,7,13,h,Mobley 1' Cutting Dunk Shot (4 PTS) (Garland 1 AST),Made Shot,Cutting Dunk Shot,1,2,22,0022400797,2025-02-21
0022400797,31,PT08M59.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,23,0022400797,2025-02-21
