gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042300214,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1,0042300214,2024-05-12
0042300214,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Hartenstein: Tip to DiVincenzo,Jump Ball,,1,0,2,0042300214,2024-05-12
0042300214,7,PT11M37.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,10,9,1,Made,1,0,2,2,v,Hartenstein 1' Driving Dunk (2 PTS) (Brunson 1 AST),Made Shot,Driving Dunk Shot,1,2,3,0042300214,2024-05-12
0042300214,9,PT11M16.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-225,152,27,Missed,1,,,0,h,MISS Nesmith 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,4,0042300214,2024-05-12
0042300214,10,PT11M12.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0042300214,2024-05-12
0042300214,11,PT11M05.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-16,17,2,Missed,1,,,0,v,MISS Hart 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6,0042300214,2024-05-12
0042300214,12,PT11M03.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0042300214,2024-05-12
0042300214,13,PT10M59.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,8,0042300214,2024-05-12
0042300214,15,PT10M59.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,MISS Achiuwa Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,9,0042300214,2024-05-12
0042300214,16,PT10M59.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0,10,0042300214,2024-05-12
0042300214,17,PT10M59.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,MISS Achiuwa Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,11,0042300214,2024-05-12
0042300214,18,PT10M58.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0042300214,2024-05-12
0042300214,19,PT10M53.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,27,16,3,Made,1,2,2,4,h,Nembhard 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,13,0042300214,2024-05-12
0042300214,20,PT10M31.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,164,216,27,Missed,1,,,0,v,MISS DiVincenzo 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0042300214,2024-05-12
0042300214,21,PT10M28.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0042300214,2024-05-12
0042300214,22,PT10M24.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-151,254,30,Made,1,5,2,7,h,Haliburton 30' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,16,0042300214,2024-05-12
0042300214,23,PT09M56.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,49,74,9,Missed,1,,,0,v,MISS DiVincenzo 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,17,0042300214,2024-05-12
0042300214,24,PT09M54.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,18,0042300214,2024-05-12
0042300214,25,PT09M54.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith P.FOUL (P1.T2) (E.Malloy),Foul,Personal,1,0,19,0042300214,2024-05-12
0042300214,27,PT09M50.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,109,226,25,Missed,1,,,0,v,MISS Brunson 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,20,0042300214,2024-05-12
0042300214,28,PT09M47.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,1,0,21,0042300214,2024-05-12
0042300214,30,PT09M38.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,65,155,17,Missed,1,,,0,v,MISS Brunson 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,22,0042300214,2024-05-12
0042300214,31,PT09M34.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23,0042300214,2024-05-12
0042300214,32,PT09M21.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,24,0042300214,2024-05-12
0042300214,32,PT09M21.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson STEAL (1 STL),,,1,0,25,0042300214,2024-05-12
0042300214,34,PT09M06.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,6,8,1,Made,1,5,4,9,v,Achiuwa 1' Cutting Layup Shot (2 PTS) (DiVincenzo 1 AST),Made Shot,Cutting Layup Shot,1,2,26,0042300214,2024-05-12
0042300214,36,PT08M55.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-17,113,11,Made,1,7,4,11,h,Siakam 11' Floating Jump Shot (2 PTS) (Nembhard 1 AST),Made Shot,Floating Jump shot,1,2,27,0042300214,2024-05-12
0042300214,38,PT08M29.00S,1,1610612752,NYK,1628404,Hart,J. Hart,21,115,12,Missed,1,,,0,v,MISS Hart 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,28,0042300214,2024-05-12
0042300214,39,PT08M26.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,29,0042300214,2024-05-12
0042300214,40,PT08M16.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-109,253,28,Missed,1,,,0,h,MISS Nembhard 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0042300214,2024-05-12
0042300214,41,PT08M12.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31,0042300214,2024-05-12
0042300214,42,PT07M54.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,162,231,28,Missed,1,,,0,v,MISS DiVincenzo 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32,0042300214,2024-05-12
0042300214,43,PT07M51.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,33,0042300214,2024-05-12
0042300214,44,PT07M43.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,59,277,28,Made,1,10,4,14,h,Haliburton 28' 3PT Jump Shot (6 PTS) (Nesmith 1 AST),Made Shot,Jump Shot,1,3,34,0042300214,2024-05-12
0042300214,46,PT07M31.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,35,0042300214,2024-05-12
0042300214,47,PT07M31.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,SUB: Sheppard FOR Nesmith,Substitution,,0,0,36,0042300214,2024-05-12
0042300214,49,PT07M18.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,-16,8,2,Missed,1,,,0,v,MISS Achiuwa 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,37,0042300214,2024-05-12
0042300214,49,PT07M18.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner BLOCK (1 BLK),,,1,2,38,0042300214,2024-05-12
0042300214,50,PT07M17.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,39,0042300214,2024-05-12
0042300214,52,PT06M58.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-157,212,26,Missed,1,,,0,h,MISS Haliburton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40,0042300214,2024-05-12
0042300214,53,PT06M53.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41,0042300214,2024-05-12
0042300214,54,PT06M41.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-31,177,18,Missed,1,,,0,v,MISS Brunson 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,42,0042300214,2024-05-12
0042300214,55,PT06M39.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43,0042300214,2024-05-12
0042300214,57,PT06M34.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,SUB: Toppin FOR Nembhard,Substitution,,0,0,44,0042300214,2024-05-12
0042300214,58,PT06M34.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,SUB: McConnell FOR Siakam,Substitution,,0,0,45,0042300214,2024-05-12
0042300214,61,PT06M16.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,235,1,24,Missed,1,,,0,h,MISS Sheppard 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,46,0042300214,2024-05-12
0042300214,62,PT06M11.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,47,0042300214,2024-05-12
0042300214,63,PT06M01.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,48,0042300214,2024-05-12
0042300214,63,PT06M01.00S,1,1610612754,IND,204456,McConnell,T. McConnell,0,0,0,,0,,,0,h,McConnell STEAL (1 STL),,,1,0,49,0042300214,2024-05-12
0042300214,65,PT05M58.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-4,16,2,Made,1,12,4,16,h,Haliburton 2' Running Dunk (8 PTS) (McConnell 1 AST),Made Shot,Running Dunk Shot,1,2,50,0042300214,2024-05-12
0042300214,67,PT05M38.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,105,261,28,Missed,1,,,0,v,MISS Brunson 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,51,0042300214,2024-05-12
0042300214,68,PT05M34.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,h,Sheppard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,52,0042300214,2024-05-12
0042300214,69,PT05M30.00S,1,1610612754,IND,204456,McConnell,T. McConnell,21,21,3,Made,1,14,4,18,h,McConnell 3' Running Reverse Layup (2 PTS) (Turner 1 AST),Made Shot,Running Reverse Layup Shot,1,2,53,0042300214,2024-05-12
0042300214,71,PT05M11.00S,1,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,-2,3,0,Made,1,14,6,20,v,Achiuwa Cutting Dunk Shot (4 PTS) (DiVincenzo 2 AST),Made Shot,Cutting Dunk Shot,1,2,54,0042300214,2024-05-12
0042300214,73,PT04M43.00S,1,1610612754,IND,1626167,Turner,M. Turner,23,275,28,Made,1,17,6,23,h,Turner 28' 3PT Fadeaway Jumper (3 PTS),Made Shot,Fadeaway Jump Shot,1,3,55,0042300214,2024-05-12
0042300214,74,PT04M22.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,21,19,3,Missed,1,,,0,v,MISS Hartenstein 3' Hook Shot,Missed Shot,Hook Shot,1,2,56,0042300214,2024-05-12
0042300214,74,PT04M22.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner BLOCK (2 BLK),,,1,2,57,0042300214,2024-05-12
0042300214,76,PT04M19.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,h,Sheppard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,58,0042300214,2024-05-12
0042300214,77,PT04M15.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,170,196,26,Missed,1,,,0,h,MISS Haliburton 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,59,0042300214,2024-05-12
