gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400391,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400391,2024-12-23
0022400391,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Sengun: Tip to Ball,Jump Ball,,1,0,2,0022400391,2024-12-23
0022400391,7,PT11M42.00S,1,1610612766,CHA,1630182,Green,J. Green,230,34,0,Missed,1,,,0,h,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400391,2024-12-23
0022400391,8,PT11M40.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400391,2024-12-23
0022400391,9,PT11M27.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-37,120,13,Made,1,0,2,2,v,Smith Jr. 13' Step Back Jump Shot (2 PTS) (Thompson 1 AST),Made Shot,Step Back Jump shot,1,2,5,0022400391,2024-12-23
0022400391,11,PT11M11.00S,1,1610612766,CHA,1628998,Martin,C. Martin,37,173,18,Missed,1,,,0,h,MISS Martin 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,6,0022400391,2024-12-23
0022400391,12,PT11M10.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400391,2024-12-23
0022400391,13,PT11M02.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,201,152,25,Missed,1,,,0,v,MISS Smith Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400391,2024-12-23
0022400391,14,PT10M58.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400391,2024-12-23
0022400391,15,PT10M46.00S,1,1610612766,CHA,1630163,Ball,L. Ball,189,235,30,Missed,1,,,0,h,MISS Ball 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022400391,2024-12-23
0022400391,16,PT10M43.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11,0022400391,2024-12-23
0022400391,17,PT10M38.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,105,99,14,Missed,1,,,0,v,MISS Smith Jr. 14' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,12,0022400391,2024-12-23
0022400391,18,PT10M36.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400391,2024-12-23
0022400391,19,PT10M20.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-230,3,0,Missed,1,,,0,h,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022400391,2024-12-23
0022400391,20,PT10M18.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022400391,2024-12-23
0022400391,21,PT10M11.00S,1,1610612745,HOU,1630224,Green,J. Green,-17,12,2,Made,1,0,4,4,v,Ja. Green 2' Running Finger Roll Layup (2 PTS) (VanVleet 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,16,0022400391,2024-12-23
0022400391,23,PT09M58.00S,1,1610612766,CHA,1631109,Williams,M. Williams,-66,13,7,Missed,1,,,0,h,MISS Williams 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,17,0022400391,2024-12-23
0022400391,24,PT09M56.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18,0022400391,2024-12-23
0022400391,25,PT09M39.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,45,29,5,Missed,1,,,0,v,MISS Sengun 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,19,0022400391,2024-12-23
0022400391,26,PT09M38.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,20,0022400391,2024-12-23
0022400391,27,PT09M37.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-17,26,3,Missed,1,,,0,v,MISS Thompson 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,21,0022400391,2024-12-23
0022400391,28,PT09M35.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,22,0022400391,2024-12-23
0022400391,29,PT09M29.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-16,20,3,Made,1,0,6,6,v,Smith Jr. 3' Cutting Layup Shot (4 PTS) (Thompson 2 AST),Made Shot,Cutting Layup Shot,1,2,23,0022400391,2024-12-23
0022400391,31,PT09M28.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,24,0022400391,2024-12-23
0022400391,32,PT09M15.00S,1,1610612766,CHA,1631109,Williams,M. Williams,-21,34,4,Missed,1,,,0,h,MISS Williams 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,25,0022400391,2024-12-23
0022400391,33,PT09M14.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022400391,2024-12-23
0022400391,34,PT09M05.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,27,0022400391,2024-12-23
0022400391,34,PT09M05.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,h,Martin STEAL (1 STL),,,1,0,28,0022400391,2024-12-23
0022400391,36,PT09M01.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,h,Martin Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,29,0022400391,2024-12-23
0022400391,37,PT08M42.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,-39,130,14,Made,1,0,8,8,v,VanVleet 14' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,30,0022400391,2024-12-23
0022400391,38,PT08M27.00S,1,1610612766,CHA,1631109,Williams,M. Williams,13,17,2,Made,1,2,8,10,h,Williams 2' Layup (2 PTS) (Bridges 1 AST),Made Shot,Layup Shot,1,2,31,0022400391,2024-12-23
0022400391,40,PT08M27.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. S.FOUL (P1.T1) (E.Dalen),Foul,Shooting,1,0,32,0022400391,2024-12-23
0022400391,42,PT08M27.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,3,8,11,h,Williams Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,33,0022400391,2024-12-23
0022400391,43,PT08M13.00S,1,1610612745,HOU,1630224,Green,J. Green,85,154,18,Missed,1,,,0,v,MISS Ja. Green 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,34,0022400391,2024-12-23
0022400391,44,PT08M10.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0022400391,2024-12-23
0022400391,45,PT07M54.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,78,246,26,Missed,1,,,0,h,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0022400391,2024-12-23
0022400391,46,PT07M51.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,37,0022400391,2024-12-23
0022400391,47,PT07M30.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-42,26,5,Missed,1,,,0,v,MISS Sengun 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,38,0022400391,2024-12-23
0022400391,48,PT07M29.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39,0022400391,2024-12-23
0022400391,49,PT07M26.00S,1,1610612766,CHA,1630182,Green,J. Green,-223,11,0,Missed,1,,,0,h,MISS Green 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,40,0022400391,2024-12-23
