gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400850,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400850,2025-02-28
0022400850,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Jokić: Tip to Murray,Jump Ball,,1,0,2,0022400850,2025-02-28
0022400850,8,PT11M42.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-81,253,27,Missed,1,,,0,v,MISS Murray 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3,0022400850,2025-02-28
0022400850,9,PT11M40.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400850,2025-02-28
0022400850,10,PT11M34.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,10,18,2,Missed,1,,,0,h,MISS Cunningham 2' Running Layup,Missed Shot,Running Layup Shot,1,2,5,0022400850,2025-02-28
0022400850,10,PT11M34.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray BLOCK (1 BLK),,,1,2,6,0022400850,2025-02-28
0022400850,11,PT11M33.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400850,2025-02-28
0022400850,12,PT11M26.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokić Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8,0022400850,2025-02-28
0022400850,12,PT11M26.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson STEAL (1 STL),,,1,0,9,0022400850,2025-02-28
0022400850,14,PT11M22.00S,1,1610612765,DET,1641709,Thompson,A. Thompson,-5,10,1,Made,1,2,0,2,h,Thompson 1' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,10,0022400850,2025-02-28
0022400850,15,PT11M11.00S,1,0,,2610,,,0,0,0,,0,,,0,,Michael Malone Foul:T.FOUL (N.Sago),Foul,Technical,1,0,11,0022400850,2025-02-28
0022400850,16,PT11M11.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,3,0,3,h,Cunningham Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,12,0022400850,2025-02-28
0022400850,17,PT10M56.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,13,0022400850,2025-02-28
0022400850,17,PT10M56.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren STEAL (1 STL),,,1,0,14,0022400850,2025-02-28
0022400850,19,PT10M50.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,7,1,1,Made,1,5,0,5,h,Hardaway Jr. 1' Running Dunk (2 PTS) (Thompson 1 AST),Made Shot,Running Dunk Shot,1,2,15,0022400850,2025-02-28
0022400850,21,PT10M40.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,16,0022400850,2025-02-28
0022400850,23,PT10M40.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,5,1,6,v,Murray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,17,0022400850,2025-02-28
0022400850,24,PT10M40.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,5,2,7,v,Murray Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,18,0022400850,2025-02-28
0022400850,25,PT10M17.00S,1,1610612765,DET,202699,Harris,T. Harris,-16,13,2,Missed,1,,,0,h,MISS Harris 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,19,0022400850,2025-02-28
0022400850,26,PT10M15.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022400850,2025-02-28
0022400850,27,PT10M13.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,h,Cunningham S.FOUL (P1.T2) (N.Sago),Foul,Shooting,1,0,21,0022400850,2025-02-28
0022400850,29,PT10M13.00S,1,1610612743,DEN,1630192,Nnaji,Z. Nnaji,0,0,0,,0,5,3,8,v,Nnaji Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,22,0022400850,2025-02-28
0022400850,30,PT10M13.00S,1,1610612743,DEN,1630192,Nnaji,Z. Nnaji,0,0,0,,0,,,0,v,MISS Nnaji Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,23,0022400850,2025-02-28
0022400850,31,PT10M11.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022400850,2025-02-28
