gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,F,,,17:12,3,8,0.375,3,8,0.375,0,0,0.0,0,2,2,0,0,0,0,3,9,0.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,17:03,1,6,0.167,0,1,0.0,0,0,0.0,0,8,8,1,0,0,1,1,2,2.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1626167,Myles,Turner,M. Turner,myles-turner,C,,,15:19,2,3,0.667,0,1,0.0,4,5,0.8,0,2,2,0,1,2,1,2,8,-2.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,13:21,3,6,0.5,1,3,0.333,4,6,0.667,0,0,0,2,1,0,0,1,11,5.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,G,,,14:58,5,7,0.714,0,0,0.0,0,1,0.0,1,1,2,4,1,1,0,0,10,-7.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1630579,Jericho,Sims,J. Sims,jericho-sims,,,,15:26,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,2,0,0,1,1,0,-2.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,10:39,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,1,0,2,1,5,-3.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,12:33,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,0,2,0,0,1,2,-5.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,6:48,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,2.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,,15:47,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,2,1,0,2,1,10,3.0,0012500002,2025-10-06
0012500002,1610612749,Milwaukee,Bucks,MIL,bucks,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,,12:00,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,1,0,0,3,-5.0,0012500002,2025-10-06
