gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042400135,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:07 PM EST),period,start,0,0,1,0042400135,2025-04-29
0042400135,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Portis: Tip to Nembhard,Jump Ball,,1,0,2,0042400135,2025-04-29
0042400135,7,PT11M33.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,3,0042400135,2025-04-29
0042400135,8,PT11M15.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,9,159,16,Missed,1,,,0,v,MISS Antetokounmpo 16' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4,0042400135,2025-04-29
0042400135,9,PT11M13.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0042400135,2025-04-29
0042400135,10,PT10M52.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,96,182,21,Missed,1,,,0,h,MISS Siakam 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,6,0042400135,2025-04-29
0042400135,11,PT10M49.00S,1,1610612749,MIL,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0042400135,2025-04-29
0042400135,13,PT10M32.00S,1,1610612749,MIL,1631260,Green,A. Green,-110,259,28,Made,1,0,3,3,v,Green 28' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,8,0042400135,2025-04-29
0042400135,15,PT10M10.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,Portis S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,9,0042400135,2025-04-29
0042400135,17,PT10M10.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,MISS Turner Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,10,0042400135,2025-04-29
0042400135,18,PT10M10.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Normal Rebound,0,0,11,0042400135,2025-04-29
0042400135,19,PT10M10.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,MISS Turner Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,12,0042400135,2025-04-29
0042400135,20,PT10M09.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,v,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0042400135,2025-04-29
0042400135,21,PT09M55.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-212,148,26,Made,1,0,6,6,v,Antetokounmpo 26' 3PT Jump Shot (3 PTS) (Portis 1 AST),Made Shot,Jump Shot,1,3,14,0042400135,2025-04-29
0042400135,23,PT09M34.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,15,0042400135,2025-04-29
0042400135,23,PT09M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo STEAL (1 STL),,,1,0,16,0042400135,2025-04-29
0042400135,25,PT09M18.00S,1,1610612749,MIL,1626171,Portis,B. Portis,-150,226,27,Made,1,0,9,9,v,Portis 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,1,3,17,0042400135,2025-04-29
0042400135,27,PT09M01.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,240,55,25,Missed,1,,,0,h,MISS Nesmith 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0042400135,2025-04-29
0042400135,28,PT08M59.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0042400135,2025-04-29
0042400135,29,PT08M51.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,10,1,1,Made,1,0,11,11,v,Antetokounmpo 1' Driving Finger Roll Layup (5 PTS) (Trent Jr. 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,20,0042400135,2025-04-29
0042400135,31,PT08M50.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,21,0042400135,2025-04-29
0042400135,32,PT08M38.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-120,43,13,Missed,1,,,0,h,MISS Nembhard 13' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,22,0042400135,2025-04-29
0042400135,33,PT08M37.00S,1,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23,0042400135,2025-04-29
0042400135,34,PT08M29.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard Violation:Kicked Ball (C.Kirkland),Violation,Kicked Ball,0,0,24,0042400135,2025-04-29
0042400135,35,PT08M21.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0,25,0042400135,2025-04-29
0042400135,37,PT08M09.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-10,12,2,Made,1,0,13,13,v,Antetokounmpo 2' Layup (7 PTS) (Porter Jr. 2 AST),Made Shot,Layup Shot,1,2,26,0042400135,2025-04-29
