gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300001,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300001,2023-11-03
0022300001,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Allen: Tip to Toppin,Jump Ball,,1,0,2,0022300001,2023-11-03
0022300001,7,PT11M41.00S,1,1610612754,IND,1626167,Turner,M. Turner,2,21,2,Made,1,2,0,2,h,Turner 2' Cutting Dunk Shot (2 PTS) (Haliburton 1 AST),Made Shot,Cutting Dunk Shot,1,2,3,0022300001,2023-11-03
0022300001,9,PT11M23.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,59,53,8,Missed,1,,,0,v,MISS Mobley 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,4,0022300001,2023-11-03
0022300001,10,PT11M20.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300001,2023-11-03
0022300001,11,PT11M15.00S,1,1610612754,IND,1628971,Brown,B. Brown,13,18,2,Missed,1,,,0,h,MISS Brown 2' Running Layup,Missed Shot,Running Layup Shot,1,2,6,0022300001,2023-11-03
0022300001,12,PT11M12.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022300001,2023-11-03
0022300001,13,PT11M09.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,151,237,28,Made,1,5,0,5,h,Mathurin 28' 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,3,8,0022300001,2023-11-03
0022300001,15,PT10M56.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-20,1,2,Made,1,5,2,7,v,Mitchell 2' Driving Dunk (2 PTS) (Garland 1 AST),Made Shot,Driving Dunk Shot,1,2,9,0022300001,2023-11-03
0022300001,16,PT10M43.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,1,0,10,0022300001,2023-11-03
0022300001,19,PT10M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11,0022300001,2023-11-03
0022300001,19,PT10M29.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0,12,0022300001,2023-11-03
0022300001,22,PT10M25.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-141,216,26,Made,1,5,5,10,v,Mitchell 26' 3PT Running Jump Shot (5 PTS) (Garland 2 AST),Made Shot,Running Jump Shot,1,3,13,0022300001,2023-11-03
0022300001,24,PT10M14.00S,1,1610612754,IND,1626167,Turner,M. Turner,-50,253,26,Made,1,8,5,13,h,Turner 26' 3PT Jump Shot (5 PTS) (Mathurin 1 AST),Made Shot,Jump Shot,1,3,14,0022300001,2023-11-03
0022300001,26,PT10M03.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,142,66,16,Missed,1,,,0,v,MISS Mobley 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15,0022300001,2023-11-03
0022300001,27,PT09M59.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300001,2023-11-03
0022300001,28,PT09M49.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-148,90,17,Missed,1,,,0,h,MISS Mathurin 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,17,0022300001,2023-11-03
0022300001,29,PT09M47.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18,0022300001,2023-11-03
0022300001,30,PT09M41.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,19,0022300001,2023-11-03
0022300001,30,PT09M41.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner STEAL (1 STL),,,1,0,20,0022300001,2023-11-03
0022300001,32,PT09M36.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-16,31,3,Missed,1,,,0,h,MISS Mathurin 3' Running Layup,Missed Shot,Running Layup Shot,1,2,21,0022300001,2023-11-03
0022300001,34,PT09M36.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,22,0022300001,2023-11-03
0022300001,36,PT09M29.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen S.FOUL (P1.T2) (B.Barnaky),Foul,Shooting,1,0,23,0022300001,2023-11-03
0022300001,38,PT09M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,9,5,14,h,Turner Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,24,0022300001,2023-11-03
0022300001,39,PT09M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,10,5,15,h,Turner Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,25,0022300001,2023-11-03
0022300001,40,PT09M20.00S,1,1610612739,CLE,1629622,Strus,M. Strus,116,242,27,Missed,1,,,0,v,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022300001,2023-11-03
0022300001,41,PT09M16.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27,0022300001,2023-11-03
0022300001,42,PT09M11.00S,1,1610612754,IND,1628971,Brown,B. Brown,34,10,4,Made,1,12,5,17,h,Brown 4' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,28,0022300001,2023-11-03
0022300001,43,PT09M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-17,6,2,Made,1,12,7,19,v,Allen 2' Alley Oop Dunk (2 PTS) (Garland 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,29,0022300001,2023-11-03
0022300001,45,PT08M41.00S,1,1610612754,IND,1628971,Brown,B. Brown,105,230,25,Made,1,15,7,22,h,Brown 25' 3PT Jump Shot (5 PTS) (Mathurin 2 AST),Made Shot,Jump Shot,1,3,30,0022300001,2023-11-03
0022300001,47,PT08M30.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,50,162,17,Made,1,15,9,24,v,Mitchell 17' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,1,2,31,0022300001,2023-11-03
0022300001,48,PT08M10.00S,1,1610612754,IND,1628971,Brown,B. Brown,-17,23,3,Made,1,17,9,26,h,Brown 3' Driving Finger Roll Layup (7 PTS) (Toppin 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,32,0022300001,2023-11-03
0022300001,50,PT08M10.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,33,0022300001,2023-11-03
0022300001,51,PT08M00.00S,1,1610612739,CLE,1629636,Garland,D. Garland,17,257,26,Missed,1,,,0,v,MISS Garland 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34,0022300001,2023-11-03
0022300001,52,PT07M56.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,35,0022300001,2023-11-03
0022300001,53,PT07M53.00S,1,1610612739,CLE,1628386,Allen,J. Allen,4,24,2,Made,1,17,11,28,v,Allen 2' Alley Oop Layup (4 PTS) (Garland 4 AST),Made Shot,Alley Oop Layup shot,1,2,36,0022300001,2023-11-03
0022300001,55,PT07M28.00S,1,1610612754,IND,1626167,Turner,M. Turner,-26,23,3,Missed,1,,,0,h,MISS Turner 3' Layup,Missed Shot,Layup Shot,1,2,37,0022300001,2023-11-03
0022300001,56,PT07M25.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,h,Mathurin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,38,0022300001,2023-11-03
0022300001,57,PT07M24.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-129,239,27,Missed,1,,,0,h,MISS Haliburton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39,0022300001,2023-11-03
0022300001,58,PT07M21.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40,0022300001,2023-11-03
0022300001,59,PT07M16.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-105,169,20,Missed,1,,,0,v,MISS Garland 20' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,41,0022300001,2023-11-03
0022300001,60,PT07M14.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,42,0022300001,2023-11-03
