gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400860,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,24:04,5,9,0.556,1,3,0.333,6,6,1.0,1,4,5,6,2,0,4,1,17,1.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,34:54,3,10,0.3,2,7,0.286,0,0,0.0,1,3,4,8,2,1,3,2,8,9.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,25:40,4,11,0.364,2,7,0.286,0,0,0.0,1,2,3,2,2,0,1,1,10,3.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,33:36,6,18,0.333,3,11,0.273,2,2,1.0,3,4,7,3,1,1,1,1,17,6.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,31:50,3,11,0.273,3,8,0.375,2,2,1.0,1,4,5,4,1,1,0,1,11,11.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,24:59,5,8,0.625,3,6,0.5,0,0,0.0,0,5,5,4,0,1,3,0,13,17.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,,22:20,5,6,0.833,0,0,0.0,5,5,1.0,1,8,9,3,1,0,1,2,15,10.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,21:44,4,6,0.667,1,3,0.333,1,2,0.5,3,5,8,2,2,3,0,0,10,8.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,203935,Marcus,Smart,M. Smart,marcus-smart,,,,20:17,5,9,0.556,2,5,0.4,0,0,0.0,1,1,2,1,2,0,2,2,12,2.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,,0:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1642358,AJ,Johnson,A. Johnson,aj-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1641798,Jaylen,Martin,J. Martin,jaylen-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400860,2025-03-01
0022400860,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,,32:09,5,10,0.5,3,6,0.5,0,2,0.0,2,2,4,5,3,1,0,2,13,-10.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,35:31,7,16,0.438,3,6,0.5,1,1,1.0,4,3,7,7,0,1,2,1,18,-19.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,34:17,11,14,0.786,0,0,0.0,2,2,1.0,2,10,12,3,1,2,3,3,24,-6.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,G,,,37:59,5,16,0.313,2,9,0.222,0,0,0.0,0,4,4,4,0,0,3,2,12,-14.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,32:24,7,19,0.368,5,13,0.385,1,1,1.0,1,6,7,3,0,0,6,4,20,6.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1641878,Damion,Baugh,D. Baugh,damion-baugh,,,,19:47,2,6,0.333,1,4,0.25,0,0,0.0,2,3,5,2,3,1,0,0,5,-7.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,12:55,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,4,-9.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,15:20,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,9.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,,,11:11,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,-13.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,,8:27,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,0,2,-2.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400860,2025-03-01
0022400860,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400860,2025-03-01
0022400861,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,30:13,3,20,0.15,0,10,0.0,7,8,0.875,1,3,4,0,1,0,3,2,13,-17.0,0022400861,2025-03-01
0022400861,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,,25:30,5,14,0.357,0,6,0.0,1,2,0.5,1,2,3,1,2,0,1,4,11,-22.0,0022400861,2025-03-01
0022400861,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,24:14,3,9,0.333,0,0,0.0,3,4,0.75,3,3,6,2,0,5,1,3,9,-23.0,0022400861,2025-03-01
0022400861,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,,29:49,3,15,0.2,2,9,0.222,2,2,1.0,4,4,8,2,1,1,3,2,10,-19.0,0022400861,2025-03-01
0022400861,1610612751,Brooklyn,Nets,BKN,nets,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,,25:33,1,6,0.167,0,2,0.0,2,2,1.0,1,3,4,3,1,0,1,1,4,-15.0,0022400861,2025-03-01
0022400861,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,25:49,3,5,0.6,1,2,0.5,7,8,0.875,0,3,3,3,0,0,0,2,14,9.0,0022400861,2025-03-01
0022400861,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,19:19,2,6,0.333,0,1,0.0,0,0,0.0,2,3,5,6,4,1,2,6,4,2.0,0022400861,2025-03-01
