gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012400036,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1,0012400036,2024-10-12
0012400036,10,PT12M00.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,2,0012400036,2024-10-12
0012400036,4,PT12M00.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Jump Ball Kornet vs. Yabusele: Tip to Brown,Jump Ball,,1,0,3,0012400036,2024-10-12
0012400036,7,PT11M54.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-13,13,2,Missed,1,,,0,h,MISS Brown 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4,0012400036,2024-10-12
0012400036,8,PT11M52.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,v,Yabusele REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0012400036,2024-10-12
0012400036,9,PT11M36.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,64,142,16,Missed,1,,,0,v,MISS Yabusele 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6,0012400036,2024-10-12
0012400036,11,PT11M35.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0012400036,2024-10-12
0012400036,13,PT11M24.00S,1,1610612755,PHI,1642272,McCain,J. McCain,0,0,0,,0,,,0,v,McCain S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,8,0012400036,2024-10-12
0012400036,15,PT11M24.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,1,0,1,h,Tatum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0012400036,2024-10-12
0012400036,16,PT11M24.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,MISS Tatum Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,10,0012400036,2024-10-12
0012400036,17,PT11M24.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,v,Yabusele REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11,0012400036,2024-10-12
0012400036,18,PT11M12.00S,1,1610612755,PHI,1630231,Martin,K. Martin,-48,15,5,Made,1,1,2,3,v,K. Martin 5' Cutting Layup Shot (2 PTS) (Dowtin Jr. 1 AST),Made Shot,Cutting Layup Shot,1,2,12,0012400036,2024-10-12
0012400036,20,PT11M12.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Kornet S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,13,0012400036,2024-10-12
