gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400993,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0,1,0022400993,2025-03-18
0022400993,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball M. Williams vs. Okongwu: Tip to Daniels,Jump Ball,,1,0,2,0022400993,2025-03-18
0022400993,7,PT11M39.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,97,21,10,Made,1,0,2,2,v,Daniels 10' Driving Floating Jump Shot (2 PTS) (Okongwu 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3,0022400993,2025-03-18
0022400993,24,PT11M24.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,,,0,h,Jeffries Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,4,0022400993,2025-03-18
0022400993,24,PT11M24.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young STEAL (1 STL),,,1,0,5,0022400993,2025-03-18
0022400993,11,PT11M06.00S,1,1610612737,ATL,1631243,Gueye,M. Gueye,0,253,25,Missed,1,,,0,v,MISS Gueye 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0022400993,2025-03-18
0022400993,12,PT11M01.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022400993,2025-03-18
0022400993,36,PT10M47.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,8,0022400993,2025-03-18
0022400993,36,PT10M47.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels STEAL (1 STL),,,1,0,9,0022400993,2025-03-18
0022400993,16,PT10M44.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,6,30,3,Made,1,0,4,4,v,Daniels 3' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,10,0022400993,2025-03-18
0022400993,17,PT10M44.00S,1,1610612766,CHA,1641878,Baugh,D. Baugh,0,0,0,,0,,,0,h,Baugh S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0,11,0022400993,2025-03-18
0022400993,19,PT10M44.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,MISS Daniels Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,12,0022400993,2025-03-18
0022400993,20,PT10M35.00S,1,1610612766,CHA,1641878,Baugh,D. Baugh,0,0,0,,0,,,0,h,Baugh REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400993,2025-03-18
0022400993,21,PT10M29.00S,1,1610612766,CHA,203552,Curry,S. Curry,223,27,0,Made,1,3,4,7,h,Curry 3PT Jump Shot (3 PTS) (M. Williams 1 AST),Made Shot,Jump Shot,1,3,14,0022400993,2025-03-18
0022400993,23,PT10M20.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,,,0,h,Jeffries S.FOUL (P1.T2) (M.Boland),Foul,Shooting,1,0,15,0022400993,2025-03-18
0022400993,27,PT10M20.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,3,5,8,v,Okongwu Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,16,0022400993,2025-03-18
