gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300879,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1,0022300879,2024-03-04
0022300879,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Jemison: Tip to Finney-Smith,Jump Ball,,1,0,2,0022300879,2024-03-04
0022300879,7,PT11M46.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,-6,240,24,Made,1,3,0,3,h,Bridges 24' 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,3,3,0022300879,2024-03-04
0022300879,9,PT11M31.00S,1,1610612763,MEM,1628379,Kennard,L. Kennard,-136,222,26,Made,1,3,3,6,v,Kennard 26' 3PT Jump Shot (3 PTS) (Williams Jr. 1 AST),Made Shot,Jump Shot,1,3,4,0022300879,2024-03-04
0022300879,11,PT11M11.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,163,194,25,Missed,1,,,0,h,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022300879,2024-03-04
0022300879,12,PT11M08.00S,1,1610612763,MEM,1641998,Jemison III,T. Jemison III,0,0,0,,0,,,0,v,Jemison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300879,2024-03-04
0022300879,14,PT10M56.00S,1,1610612763,MEM,1630583,Aldama,S. Aldama,129,220,26,Missed,1,,,0,v,MISS Aldama 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300879,2024-03-04
0022300879,15,PT10M52.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300879,2024-03-04
0022300879,16,PT10M45.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-124,211,24,Missed,1,,,0,h,MISS Schroder 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022300879,2024-03-04
0022300879,17,PT10M42.00S,1,1610612763,MEM,1631246,Williams Jr.,V. Williams Jr.,0,0,0,,0,,,0,v,Williams Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300879,2024-03-04
