gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300349,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300349,2023-12-18
0022300349,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Sengun: Tip to Mitchell,Jump Ball,,1,0,2,0022300349,2023-12-18
0022300349,7,PT11M41.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-12,10,2,Missed,1,,,0,h,MISS Allen 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3,0022300349,2023-12-18
0022300349,8,PT11M41.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022300349,2023-12-18
0022300349,9,PT11M41.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Made,1,2,0,2,h,Allen Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,5,0022300349,2023-12-18
0022300349,10,PT11M41.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,6,0022300349,2023-12-18
0022300349,12,PT11M41.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,3,0,3,h,Allen Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,7,0022300349,2023-12-18
0022300349,13,PT11M29.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,6,0,1,Made,1,3,2,5,v,Sengun 1' Driving Finger Roll Layup (2 PTS) (VanVleet 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,8,0022300349,2023-12-18
0022300349,15,PT11M18.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,148,262,30,Missed,1,,,0,h,MISS Mitchell 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022300349,2023-12-18
0022300349,16,PT11M16.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300349,2023-12-18
0022300349,17,PT11M06.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,141,1,14,Missed,1,,,0,v,MISS Smith Jr. 14' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,11,0022300349,2023-12-18
0022300349,18,PT11M04.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12,0022300349,2023-12-18
0022300349,19,PT10M45.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,9,14,2,Made,1,5,2,7,h,Mitchell 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,13,0022300349,2023-12-18
0022300349,20,PT10M34.00S,1,1610612745,HOU,1630224,Green,J. Green,1,5,1,Missed,1,,,0,v,MISS Ja. Green 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,14,0022300349,2023-12-18
0022300349,21,PT10M32.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,15,0022300349,2023-12-18
0022300349,22,PT10M19.00S,1,1610612739,CLE,1628386,Allen,J. Allen,4,29,3,Missed,1,,,0,h,MISS Allen 3' Hook Shot,Missed Shot,Hook Shot,1,2,16,0022300349,2023-12-18
0022300349,23,PT10M17.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300349,2023-12-18
0022300349,24,PT10M09.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,4,13,1,Made,1,5,4,9,v,Brooks 1' Driving Layup (2 PTS) (Sengun 1 AST),Made Shot,Driving Layup Shot,1,2,18,0022300349,2023-12-18
0022300349,26,PT09M50.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun S.FOUL (P2.T2) (P.Fraher),Foul,Shooting,1,0,19,0022300349,2023-12-18
0022300349,28,PT09M50.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,6,4,10,h,Okoro Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,20,0022300349,2023-12-18
0022300349,29,PT09M50.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,SUB: Je. Green FOR Sengun,Substitution,,0,0,21,0022300349,2023-12-18
0022300349,31,PT09M50.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,7,4,11,h,Okoro Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,22,0022300349,2023-12-18
0022300349,32,PT09M27.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-234,46,24,Missed,1,,,0,v,MISS Brooks 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,23,0022300349,2023-12-18
0022300349,33,PT09M26.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24,0022300349,2023-12-18
0022300349,34,PT09M25.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,25,0022300349,2023-12-18
0022300349,35,PT09M07.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,206,187,28,Made,1,10,4,14,h,Mitchell 28' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,26,0022300349,2023-12-18
0022300349,36,PT08M52.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,4,2,0,Missed,1,,,0,v,MISS Smith Jr. Driving Layup,Missed Shot,Driving Layup Shot,1,2,27,0022300349,2023-12-18
0022300349,38,PT08M52.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,28,0022300349,2023-12-18
0022300349,39,PT08M52.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. L.B.FOUL (P1.T3) (J.Van Duyne),Foul,Loose Ball,1,0,29,0022300349,2023-12-18
0022300349,41,PT08M36.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-116,225,25,Made,1,13,4,17,h,Mitchell 25' 3PT Step Back Jump Shot (8 PTS) (Allen 1 AST),Made Shot,Step Back Jump shot,1,3,30,0022300349,2023-12-18
0022300349,43,PT08M34.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,31,0022300349,2023-12-18
0022300349,44,PT08M19.00S,1,1610612745,HOU,201145,Green,J. Green,4,16,2,Made,1,13,6,19,v,Je. Green 2' Cutting Layup Shot (2 PTS) (Brooks 1 AST),Made Shot,Cutting Layup Shot,1,2,32,0022300349,2023-12-18
0022300349,46,PT07M55.00S,1,1610612739,CLE,1629731,Wade,D. Wade,223,129,26,Made,1,16,6,22,h,Wade 26' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,33,0022300349,2023-12-18
0022300349,48,PT07M38.00S,1,1610612745,HOU,201145,Green,J. Green,-82,27,9,Made,1,16,8,24,v,Je. Green 9' Driving Floating Bank Jump Shot (4 PTS) (VanVleet 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,34,0022300349,2023-12-18
0022300349,50,PT07M31.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks P.FOUL (P1.T4) (P.Fraher),Foul,Personal,1,0,35,0022300349,2023-12-18
0022300349,52,PT07M19.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-38,281,28,Missed,1,,,0,h,MISS Mitchell 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,36,0022300349,2023-12-18
0022300349,53,PT07M16.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37,0022300349,2023-12-18
0022300349,54,PT07M05.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,143,212,26,Made,1,16,11,27,v,VanVleet 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,38,0022300349,2023-12-18
0022300349,55,PT06M52.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,10,1,Made,1,18,11,29,h,Okoro 1' Driving Layup (4 PTS) (Allen 2 AST),Made Shot,Driving Layup Shot,1,2,39,0022300349,2023-12-18
0022300349,57,PT06M41.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-29,90,9,Missed,1,,,0,v,MISS Brooks 9' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,2,40,0022300349,2023-12-18
0022300349,58,PT06M41.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Unknown,1,0,41,0022300349,2023-12-18
