gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022401156,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1,0022401156,2025-04-09
0022401156,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Kornet: Tip to Joseph,Jump Ball,,1,0,2,0022401156,2025-04-09
0022401156,7,PT11M40.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-22,68,7,Made,1,2,0,2,h,Carter Jr. 7' Driving Floating Jump Shot (2 PTS) (Joseph 1 AST),Made Shot,Driving Floating Jump Shot,1,2,3,0022401156,2025-04-09
0022401156,9,PT11M20.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,-228,36,0,Missed,1,,,0,v,MISS Hauser 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022401156,2025-04-09
0022401156,10,PT11M17.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022401156,2025-04-09
0022401156,11,PT11M12.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-131,218,25,Missed,1,,,0,h,MISS Carter Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6,0022401156,2025-04-09
0022401156,12,PT11M09.00S,1,1610612738,BOS,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022401156,2025-04-09
0022401156,13,PT10M58.00S,1,1610612738,BOS,1628470,Craig,T. Craig,232,33,0,Missed,1,,,0,v,MISS Craig 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022401156,2025-04-09
0022401156,14,PT10M53.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022401156,2025-04-09
0022401156,15,PT10M46.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-28,4,3,Missed,1,,,0,h,MISS Banchero 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,10,0022401156,2025-04-09
0022401156,16,PT10M43.00S,1,1610612738,BOS,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11,0022401156,2025-04-09
0022401156,17,PT10M40.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-40,90,10,Made,1,2,2,4,v,Pritchard 10' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,12,0022401156,2025-04-09
0022401156,18,PT10M23.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,v,Pritchard P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,0,13,0022401156,2025-04-09
0022401156,20,PT10M10.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,131,246,28,Missed,1,,,0,h,MISS Caldwell-Pope 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14,0022401156,2025-04-09
