gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012400031,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0,1,0012400031,2024-10-11
0012400031,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Pöltl: Tip to Mitchell,Jump Ball,,1,0,2,0012400031,2024-10-11
0012400031,7,PT11M40.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,1,62,6,Made,1,0,2,2,v,Barnes 6' Floating Jump Shot (2 PTS) (Pöltl 1 AST),Made Shot,Floating Jump shot,1,2,3,0012400031,2024-10-11
0012400031,9,PT11M22.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,35,4,Made,1,2,2,4,h,Kuzma 4' Driving Floating Bank Jump Shot (2 PTS) (Poole 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,4,0012400031,2024-10-11
0012400031,11,PT11M14.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,83,149,17,Made,1,2,4,6,v,Barnes 17' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,5,0012400031,2024-10-11
0012400031,12,PT10M58.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-13,261,26,Missed,1,,,0,h,MISS Poole 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0012400031,2024-10-11
0012400031,13,PT10M55.00S,1,1610612761,TOR,1630534,Agbaji,O. Agbaji,0,0,0,,0,,,0,v,Agbaji REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0012400031,2024-10-11
0012400031,14,PT10M52.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-2,15,2,Made,1,2,6,8,v,Pöltl 2' Running Dunk (2 PTS) (Barnes 1 AST),Made Shot,Running Dunk Shot,1,2,8,0012400031,2024-10-11
0012400031,16,PT10M52.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,9,0012400031,2024-10-11
0012400031,17,PT10M35.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma Palming Turnover (P1.T1),Turnover,Palming Turnover,1,0,10,0012400031,2024-10-11
