gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042300211,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:39 PM EST),period,start,0,0,1,0042300211,2024-05-06
0042300211,4,PT12M00.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Jump Ball Hartenstein vs. Turner: Tip to DiVincenzo,Jump Ball,,1,0,2,0042300211,2024-05-06
0042300211,7,PT11M36.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,96,22,10,Made,1,2,0,2,h,Brunson 10' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,3,0042300211,2024-05-06
0042300211,8,PT11M15.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,44,118,13,Missed,1,,,0,v,MISS Nembhard 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0042300211,2024-05-06
0042300211,8,PT11M15.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo BLOCK (1 BLK),,,1,2,5,0042300211,2024-05-06
0042300211,10,PT11M13.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0042300211,2024-05-06
0042300211,11,PT11M09.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,-2,15,2,Made,1,4,0,4,h,Hartenstein 2' Running Dunk (2 PTS) (Hart 1 AST),Made Shot,Running Dunk Shot,1,2,7,0042300211,2024-05-06
0042300211,13,PT10M56.00S,1,1610612754,IND,1626167,Turner,M. Turner,-12,146,15,Missed,1,,,0,v,MISS Turner 15' Jump Shot,Missed Shot,Jump Shot,1,2,8,0042300211,2024-05-06
0042300211,14,PT10M54.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0042300211,2024-05-06
0042300211,15,PT10M54.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,Made,1,4,2,6,v,Nesmith Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,10,0042300211,2024-05-06
0042300211,16,PT10M32.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-228,34,0,Missed,1,,,0,h,MISS Anunoby 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0042300211,2024-05-06
0042300211,17,PT10M30.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0042300211,2024-05-06
0042300211,18,PT10M18.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,47,254,26,Made,1,4,5,9,v,Haliburton 26' 3PT Pullup Jump Shot (3 PTS) (Siakam 1 AST),Made Shot,Pullup Jump shot,1,3,13,0042300211,2024-05-06
