gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022401112,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022401112,2025-04-03
0022401112,4,PT12M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Jump Ball Sarr vs. Carter Jr.: Tip to Carrington,Jump Ball,,1,0,2,0022401112,2025-04-03
0022401112,7,PT11M44.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,-60,258,26,Made,1,3,0,3,h,Carrington 26' 3PT Jump Shot (3 PTS) (Sarr 1 AST),Made Shot,Jump Shot,1,3,3,0022401112,2025-04-03
0022401112,9,PT11M21.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-38,155,16,Made,1,3,2,5,v,Caldwell-Pope 16' Pullup Jump Shot (2 PTS) (Banchero 1 AST),Made Shot,Pullup Jump shot,1,2,4,0022401112,2025-04-03
0022401112,11,PT11M04.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-119,233,26,Missed,1,,,0,h,MISS Sarr 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022401112,2025-04-03
0022401112,12,PT11M01.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022401112,2025-04-03
0022401112,13,PT10M43.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-103,227,25,Missed,1,,,0,v,MISS Carter Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022401112,2025-04-03
0022401112,14,PT10M40.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022401112,2025-04-03
0022401112,15,PT10M28.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-228,29,0,Missed,1,,,0,h,MISS Sarr 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022401112,2025-04-03
0022401112,16,PT10M24.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022401112,2025-04-03
0022401112,17,PT10M16.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,15,47,5,Made,1,3,4,7,v,Wagner 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,11,0022401112,2025-04-03
0022401112,19,PT10M04.00S,1,1610612764,WAS,1642358,Johnson,A. Johnson,0,0,0,,0,,,0,h,Johnson OFF.Foul (P1) (N.Buchert),Foul,Offensive,1,0,12,0022401112,2025-04-03
0022401112,21,PT10M04.00S,1,1610612764,WAS,1642358,Johnson,A. Johnson,0,0,0,,0,,,0,h,Johnson Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,13,0022401112,2025-04-03
0022401112,22,PT09M46.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14,0022401112,2025-04-03
0022401112,22,PT09M46.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr STEAL (1 STL),,,1,0,15,0022401112,2025-04-03
0022401112,57,PT09M41.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,16,0022401112,2025-04-03
0022401112,57,PT09M41.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner STEAL (1 STL),,,1,0,17,0022401112,2025-04-03
0022401112,26,PT09M32.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,145,220,26,Made,1,3,7,10,v,Wagner 26' 3PT Jump Shot (5 PTS) (Caldwell-Pope 1 AST),Made Shot,Jump Shot,1,3,18,0022401112,2025-04-03
0022401112,28,PT09M14.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,19,0022401112,2025-04-03
0022401112,30,PT09M02.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,29,65,7,Made,1,5,7,12,h,Carrington 7' Driving Floating Jump Shot (5 PTS) (Sarr 2 AST),Made Shot,Driving Floating Jump Shot,1,2,20,0022401112,2025-04-03
0022401112,31,PT08M45.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,34,122,13,Missed,1,,,0,v,MISS Banchero 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,21,0022401112,2025-04-03
0022401112,32,PT08M43.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0022401112,2025-04-03
0022401112,33,PT08M39.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,-228,26,0,Missed,1,,,0,h,MISS Champagnie 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,23,0022401112,2025-04-03
0022401112,35,PT08M36.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24,0022401112,2025-04-03
0022401112,36,PT08M21.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,25,0022401112,2025-04-03
0022401112,38,PT08M21.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,5,8,13,v,Banchero Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,26,0022401112,2025-04-03
0022401112,39,PT08M21.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,5,9,14,v,Banchero Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,27,0022401112,2025-04-03
0022401112,40,PT08M00.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-108,53,12,Made,1,7,9,16,h,Sarr 12' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,28,0022401112,2025-04-03
0022401112,41,PT07M47.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,4,15,2,Made,1,7,11,18,v,Carter Jr. 2' Cutting Dunk Shot (2 PTS) (Banchero 2 AST),Made Shot,Cutting Dunk Shot,1,2,29,0022401112,2025-04-03
0022401112,43,PT07M31.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,-188,174,26,Missed,1,,,0,h,MISS Champagnie 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022401112,2025-04-03
0022401112,44,PT07M28.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31,0022401112,2025-04-03
0022401112,45,PT07M27.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,5,21,2,Missed,1,,,0,h,MISS Sarr 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,32,0022401112,2025-04-03
0022401112,45,PT07M27.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope BLOCK (1 BLK),,,1,2,33,0022401112,2025-04-03
0022401112,47,PT07M21.00S,1,1610612753,ORL,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34,0022401112,2025-04-03
0022401112,48,PT07M19.00S,1,1610612753,ORL,202709,Joseph,C. Joseph,103,230,25,Made,1,7,14,21,v,Joseph 25' 3PT Running Jump Shot (3 PTS) (Caldwell-Pope 2 AST),Made Shot,Running Jump Shot,1,3,35,0022401112,2025-04-03
0022401112,50,PT07M00.00S,1,1610612764,WAS,203935,Smart,M. Smart,223,125,26,Missed,1,,,0,h,MISS Smart 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0022401112,2025-04-03
0022401112,51,PT06M59.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37,0022401112,2025-04-03
0022401112,52,PT06M49.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,20,83,9,Missed,1,,,0,v,MISS Wagner 9' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,38,0022401112,2025-04-03
0022401112,53,PT06M45.00S,1,1610612764,WAS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39,0022401112,2025-04-03
0022401112,54,PT06M38.00S,1,1610612753,ORL,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,Joseph S.FOUL (P1.T2) (N.Buchert),Foul,Shooting,1,0,40,0022401112,2025-04-03
0022401112,56,PT06M38.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,41,0022401112,2025-04-03
0022401112,59,PT06M38.00S,1,1610612764,WAS,203935,Smart,M. Smart,0,0,0,,0,8,14,22,h,Smart Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,42,0022401112,2025-04-03
0022401112,60,PT06M38.00S,1,1610612764,WAS,203935,Smart,M. Smart,0,0,0,,0,9,14,23,h,Smart Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,43,0022401112,2025-04-03
0022401112,61,PT06M22.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,44,0022401112,2025-04-03
0022401112,62,PT06M05.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-31,52,6,Made,1,11,14,25,h,Sarr 6' Turnaround Bank Hook Shot (4 PTS) (Carrington 1 AST),Made Shot,Turnaround Bank Hook Shot,1,2,45,0022401112,2025-04-03
0022401112,64,PT05M42.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,183,172,25,Made,1,11,17,28,v,Wagner 25' 3PT Jump Shot (8 PTS) (Banchero 3 AST),Made Shot,Jump Shot,1,3,46,0022401112,2025-04-03
0022401112,66,PT05M17.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,-37,257,26,Made,1,14,17,31,h,Carrington 26' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,3,47,0022401112,2025-04-03
0022401112,67,PT05M06.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-18,3,2,Missed,1,,,0,v,MISS Wagner 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,48,0022401112,2025-04-03
0022401112,67,PT05M06.00S,1,1610612764,WAS,1642358,Johnson,A. Johnson,0,0,0,,0,,,0,h,Johnson BLOCK (1 BLK),,,1,2,49,0022401112,2025-04-03
0022401112,69,PT05M02.00S,1,1610612764,WAS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,50,0022401112,2025-04-03
0022401112,70,PT04M58.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,-93,247,26,Missed,1,,,0,h,MISS Carrington 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,51,0022401112,2025-04-03
0022401112,71,PT04M54.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,0,0,0,,0,,,0,h,Carrington REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,52,0022401112,2025-04-03
0022401112,72,PT04M53.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,-113,243,27,Made,1,17,17,34,h,Carrington 27' 3PT Jump Shot (11 PTS),Made Shot,Jump Shot,1,3,53,0022401112,2025-04-03
0022401112,73,PT04M38.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,9,19,2,Made,1,17,19,36,v,Banchero 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,54,0022401112,2025-04-03
0022401112,74,PT04M17.00S,1,1610612764,WAS,1642358,Johnson,A. Johnson,20,15,3,Made,1,19,19,38,h,Johnson 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,55,0022401112,2025-04-03
0022401112,147,PT04M03.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-51,58,8,Missed,1,,,0,v,MISS Banchero 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,56,0022401112,2025-04-03
0022401112,147,PT04M03.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie BLOCK (1 BLK),,,1,2,57,0022401112,2025-04-03
0022401112,149,PT04M03.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,h,Sarr REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,58,0022401112,2025-04-03
0022401112,77,PT03M57.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,-39,20,4,Made,1,21,19,40,h,Champagnie 4' Cutting Dunk Shot (2 PTS) (Sarr 3 AST),Made Shot,Cutting Dunk Shot,1,2,59,0022401112,2025-04-03
0022401112,79,PT03M57.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,60,0022401112,2025-04-03
0022401112,80,PT03M57.00S,1,1610612764,WAS,1642358,Johnson,A. Johnson,0,0,0,,0,,,0,h,SUB: Jones FOR Johnson,Substitution,,0,0,61,0022401112,2025-04-03
0022401112,81,PT03M57.00S,1,1610612764,WAS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,SUB: Martin FOR Smart,Substitution,,0,0,62,0022401112,2025-04-03
0022401112,82,PT03M57.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,SUB: Harris FOR Caldwell-Pope,Substitution,,0,0,63,0022401112,2025-04-03
0022401112,83,PT03M57.00S,1,1610612753,ORL,202709,Joseph,C. Joseph,0,0,0,,0,,,0,v,SUB: Black FOR Joseph,Substitution,,0,0,64,0022401112,2025-04-03
0022401112,84,PT03M57.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,SUB: Anthony FOR Wagner,Substitution,,0,0,65,0022401112,2025-04-03
0022401112,90,PT03M43.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,12,260,26,Made,1,21,22,43,v,Banchero 26' 3PT Jump Shot (7 PTS) (Carter Jr. 1 AST),Made Shot,Jump Shot,1,3,66,0022401112,2025-04-03
0022401112,92,PT03M18.00S,1,1610612764,WAS,1642267,Carrington,B. Carrington,91,49,10,Missed,1,,,0,h,MISS Carrington 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,67,0022401112,2025-04-03
0022401112,93,PT03M16.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,68,0022401112,2025-04-03
0022401112,94,PT03M15.00S,1,1610612764,WAS,1630551,Champagnie,J. Champagnie,1,12,1,Made,1,23,22,45,h,Champagnie 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,69,0022401112,2025-04-03
0022401112,95,PT02M53.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,-74,250,26,Missed,1,,,0,v,MISS Anthony 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,70,0022401112,2025-04-03
