gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012400005,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:09 AM EST),period,start,0,0,1,0012400005,2024-10-06
0012400005,4,PT12M00.00S,1,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,Jump Ball Kornet vs. Jokić: Tip to Čančar,Jump Ball,,1,0,2,0012400005,2024-10-06
0012400005,7,PT11M53.00S,1,1610612743,DEN,1628427,Čančar,V. Čančar,103,222,24,Missed,1,,,0,v,MISS Čančar 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012400005,2024-10-06
0012400005,8,PT11M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012400005,2024-10-06
0012400005,9,PT11M43.00S,1,1610612738,BOS,1627759,Brown,J. Brown,18,27,3,Missed,1,,,0,h,MISS Brown 3' Running Layup,Missed Shot,Running Layup Shot,1,2,5,0012400005,2024-10-06
0012400005,10,PT11M43.00S,1,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,,,0,v,Strawther REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012400005,2024-10-06
0012400005,11,PT11M37.00S,1,1610612743,DEN,1631124,Strawther,J. Strawther,9,22,2,Made,1,0,2,2,v,Strawther 2' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,7,0012400005,2024-10-06
0012400005,12,PT11M21.00S,1,1610612738,BOS,1628401,White,D. White,-77,12,8,Made,1,2,2,4,h,White 8' Floating Jump Shot (2 PTS) (Kornet 1 AST),Made Shot,Floating Jump shot,1,2,8,0012400005,2024-10-06
0012400005,14,PT11M08.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-85,235,25,Missed,1,,,0,v,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0012400005,2024-10-06
0012400005,15,PT11M03.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0012400005,2024-10-06
0012400005,16,PT10M51.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-225,17,0,Missed,1,,,0,h,MISS Holiday 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0012400005,2024-10-06
0012400005,17,PT10M49.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokić REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0012400005,2024-10-06
0012400005,18,PT10M45.00S,1,1610612743,DEN,1631128,Braun,C. Braun,132,213,25,Missed,1,,,0,v,MISS Braun 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,13,0012400005,2024-10-06
0012400005,19,PT10M41.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0012400005,2024-10-06
0012400005,20,PT10M34.00S,1,1610612738,BOS,1627759,Brown,J. Brown,12,10,2,Made,1,4,2,6,h,Brown 2' Cutting Layup Shot (2 PTS) (White 1 AST),Made Shot,Cutting Layup Shot,1,2,15,0012400005,2024-10-06
0012400005,22,PT10M09.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-114,45,12,Made,1,4,4,8,v,Murray 12' Driving Floating Bank Jump Shot (2 PTS) (Čančar 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,16,0012400005,2024-10-06
0012400005,24,PT09M54.00S,1,1610612738,BOS,1628401,White,D. White,175,175,25,Made,1,7,4,11,h,White 25' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,17,0012400005,2024-10-06
0012400005,25,PT09M34.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,36,262,26,Missed,1,,,0,v,MISS Jokić 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0012400005,2024-10-06
0012400005,26,PT09M31.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19,0012400005,2024-10-06
0012400005,27,PT09M23.00S,1,1610612738,BOS,1627759,Brown,J. Brown,221,-3,0,Missed,1,,,0,h,MISS Brown 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0012400005,2024-10-06
0012400005,28,PT09M20.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokić REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21,0012400005,2024-10-06
0012400005,29,PT09M16.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-237,-22,24,Made,1,7,7,14,v,Murray 24' 3PT Running Jump Shot (5 PTS) (Čančar 2 AST),Made Shot,Running Jump Shot,1,3,22,0012400005,2024-10-06
0012400005,31,PT09M00.00S,1,1610612738,BOS,1628401,White,D. White,227,28,0,Missed,1,,,0,h,MISS White 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0012400005,2024-10-06
0012400005,32,PT08M58.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,24,0012400005,2024-10-06
0012400005,33,PT08M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-33,262,26,Missed,1,,,0,h,MISS Tatum 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,25,0012400005,2024-10-06
0012400005,34,PT08M46.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26,0012400005,2024-10-06
0012400005,36,PT08M31.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-4,17,2,Missed,1,,,0,h,MISS Tatum 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,27,0012400005,2024-10-06
0012400005,37,PT08M27.00S,1,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0012400005,2024-10-06
0012400005,39,PT08M09.00S,1,1610612743,DEN,1627750,Murray,J. Murray,50,193,20,Made,1,7,9,16,v,Murray 20' Step Back Jump Shot (7 PTS) (Jokić 1 AST),Made Shot,Step Back Jump shot,1,2,29,0012400005,2024-10-06
0012400005,41,PT07M50.00S,1,1610612738,BOS,1628401,White,D. White,-229,42,0,Missed,1,,,0,h,MISS White 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0012400005,2024-10-06
0012400005,42,PT07M47.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,1,0,31,0012400005,2024-10-06
0012400005,44,PT07M47.00S,1,1610612743,DEN,1628427,Čančar,V. Čančar,0,0,0,,0,,,0,v,Čančar AWAY.FROM.PLAY.FOUL (P1.T1) (C.Washington),Foul,Away From Play,1,0,32,0012400005,2024-10-06
0012400005,46,PT07M47.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,MISS Brown Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,33,0012400005,2024-10-06
0012400005,61,PT07M47.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Unknown,1,0,34,0012400005,2024-10-06
0012400005,47,PT07M45.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokić P.FOUL (P1.T2) (C.Washington),Foul,Personal,1,0,35,0012400005,2024-10-06
0012400005,49,PT07M41.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-112,223,25,Missed,1,,,0,h,MISS Brown 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0012400005,2024-10-06
0012400005,50,PT07M37.00S,1,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,,,0,v,Strawther REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37,0012400005,2024-10-06
0012400005,51,PT07M28.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-20,10,2,Made,1,7,11,18,v,Jokić 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,38,0012400005,2024-10-06
0012400005,53,PT07M15.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-152,134,20,Missed,1,,,0,h,MISS Holiday 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,39,0012400005,2024-10-06
0012400005,54,PT07M12.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,40,0012400005,2024-10-06
0012400005,55,PT07M10.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,151,207,26,Made,1,10,11,21,h,Tatum 26' 3PT Jump Shot (3 PTS) (White 2 AST),Made Shot,Jump Shot,1,3,41,0012400005,2024-10-06
