gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042300204,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:07 PM EST),period,start,0,0,1,0042300204,2024-05-13
0042300204,4,PT12M00.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Jump Ball Mobley vs. Horford: Tip to Garland,Jump Ball,,1,0,2,0042300204,2024-05-13
0042300204,7,PT11M45.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3,0042300204,2024-05-13
0042300204,7,PT11M45.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday STEAL (1 STL),,,1,0,4,0042300204,2024-05-13
0042300204,9,PT11M28.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-23,78,8,Missed,1,,,0,v,MISS Brown 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,5,0042300204,2024-05-13
0042300204,10,PT11M25.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0042300204,2024-05-13
0042300204,11,PT11M19.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-148,226,27,Made,1,3,0,3,h,Strus 27' 3PT Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,3,7,0042300204,2024-05-13
0042300204,13,PT11M01.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8,0042300204,2024-05-13
0042300204,13,PT11M01.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus STEAL (1 STL),,,1,0,9,0042300204,2024-05-13
0042300204,15,PT10M51.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-40,84,9,Missed,1,,,0,h,MISS Mobley 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,10,0042300204,2024-05-13
0042300204,16,PT10M49.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0042300204,2024-05-13
0042300204,17,PT10M41.00S,1,1610612738,BOS,201143,Horford,A. Horford,11,13,2,Made,1,3,2,5,v,Horford 2' Driving Layup (2 PTS) (Brown 1 AST),Made Shot,Driving Layup Shot,1,2,12,0042300204,2024-05-13
0042300204,18,PT10M32.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,13,0042300204,2024-05-13
0042300204,18,PT10M32.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday STEAL (2 STL),,,1,0,14,0042300204,2024-05-13
0042300204,21,PT10M25.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,15,0042300204,2024-05-13
0042300204,24,PT10M25.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,MISS Brown Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,16,0042300204,2024-05-13
0042300204,25,PT10M25.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Normal Rebound,0,0,17,0042300204,2024-05-13
0042300204,26,PT10M25.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,MISS Brown Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,18,0042300204,2024-05-13
0042300204,27,PT10M22.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0042300204,2024-05-13
0042300204,28,PT10M14.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,25,50,6,Made,1,5,2,7,h,LeVert 6' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,20,0042300204,2024-05-13
0042300204,29,PT10M03.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,21,0042300204,2024-05-13
0042300204,29,PT10M03.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,h,LeVert STEAL (1 STL),,,1,0,22,0042300204,2024-05-13
0042300204,31,PT09M58.00S,1,1610612739,CLE,1629622,Strus,M. Strus,154,209,26,Made,1,8,2,10,h,Strus 26' 3PT Running Jump Shot (6 PTS) (LeVert 1 AST),Made Shot,Running Jump Shot,1,3,23,0042300204,2024-05-13
0042300204,33,PT09M58.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,24,0042300204,2024-05-13
0042300204,34,PT09M48.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-173,188,26,Made,1,8,5,13,v,Tatum 26' 3PT Pullup Jump Shot (3 PTS) (White 1 AST),Made Shot,Pullup Jump shot,1,3,25,0042300204,2024-05-13
0042300204,36,PT09M25.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,26,0042300204,2024-05-13
0042300204,36,PT09M25.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum STEAL (1 STL),,,1,0,27,0042300204,2024-05-13
