gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300634,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300634,2024-01-26
0022300634,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Lively II: Tip to Johnson,Jump Ball,,1,0,2,0022300634,2024-01-26
0022300634,7,PT11M40.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,-1,7,1,Made,1,2,0,2,h,Johnson 1' Layup (2 PTS) (Young 1 AST),Made Shot,Layup Shot,1,2,3,0022300634,2024-01-26
0022300634,9,PT11M18.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,5,9,1,Made,1,2,2,4,v,Doncic 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4,0022300634,2024-01-26
0022300634,10,PT11M05.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,137,-3,14,Made,1,4,2,6,h,Johnson 14' Jump Shot (4 PTS) (Bey 1 AST),Made Shot,Jump Shot,1,2,5,0022300634,2024-01-26
0022300634,12,PT10M49.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-47,58,7,Made,1,4,4,8,v,Doncic 7' Driving Floating Bank Jump Shot (4 PTS) (Lively II 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,6,0022300634,2024-01-26
0022300634,13,PT10M29.00S,1,1610612737,ATL,1629027,Young,T. Young,-1,12,1,Missed,1,,,0,h,MISS Young 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0022300634,2024-01-26
0022300634,13,PT10M29.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II BLOCK (1 BLK),,,1,2,8,0022300634,2024-01-26
0022300634,15,PT10M26.00S,1,1610612742,DAL,1641726,Lively II,D. Lively II,0,0,0,,0,,,0,v,Lively II REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300634,2024-01-26
0022300634,16,PT10M24.00S,1,1610612742,DAL,1630182,Green,J. Green,224,4,0,Made,1,4,7,11,v,Green 3PT Running Jump Shot (3 PTS) (G. Williams 1 AST),Made Shot,Running Jump Shot,1,3,10,0022300634,2024-01-26
0022300634,18,PT10M07.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,216,125,25,Made,1,7,7,14,h,Johnson 25' 3PT Jump Shot (7 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,11,0022300634,2024-01-26
0022300634,20,PT09M45.00S,1,1610612742,DAL,1630182,Green,J. Green,-44,46,6,Missed,1,,,0,v,MISS Green 6' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,2,12,0022300634,2024-01-26
0022300634,21,PT09M42.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300634,2024-01-26
0022300634,23,PT09M33.00S,1,1610612737,ATL,1627749,Murray,D. Murray,-108,235,26,Missed,1,,,0,h,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,14,0022300634,2024-01-26
