gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300983,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300983,2024-03-18
0022300983,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Allen: Tip to Garland,Jump Ball,,1,0,2,0022300983,2024-03-18
0022300983,7,PT11M41.00S,1,1610612739,CLE,1627777,Niang,G. Niang,13,17,2,Made,1,0,2,2,v,Niang 2' Driving Layup (2 PTS) (Okoro 1 AST),Made Shot,Driving Layup Shot,1,2,3,0022300983,2024-03-18
0022300983,9,PT11M19.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,17,49,5,Missed,1,,,0,h,MISS Siakam 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,4,0022300983,2024-03-18
0022300983,9,PT11M19.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen BLOCK (1 BLK),,,1,2,5,0022300983,2024-03-18
0022300983,11,PT11M12.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0022300983,2024-03-18
0022300983,12,PT11M12.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,Missed,1,,,0,h,MISS Siakam Putback Layup,Missed Shot,Putback Layup Shot,1,2,7,0022300983,2024-03-18
0022300983,13,PT11M11.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300983,2024-03-18
0022300983,14,PT11M09.00S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9,0022300983,2024-03-18
0022300983,14,PT11M09.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard STEAL (1 STL),,,1,0,10,0022300983,2024-03-18
0022300983,17,PT11M02.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,18,-8,2,Made,1,2,2,4,h,Nesmith 2' Running Reverse Layup (2 PTS),Made Shot,Running Reverse Layup Shot,1,2,11,0022300983,2024-03-18
0022300983,18,PT10M46.00S,1,1610612739,CLE,1627777,Niang,G. Niang,233,11,0,Made,1,2,5,7,v,Niang 3PT Jump Shot (5 PTS) (LeVert 1 AST),Made Shot,Jump Shot,1,3,12,0022300983,2024-03-18
0022300983,20,PT10M24.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,223,2,0,Missed,1,,,0,h,MISS Haliburton 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,13,0022300983,2024-03-18
0022300983,21,PT10M21.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14,0022300983,2024-03-18
0022300983,22,PT10M12.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-20,5,2,Made,1,2,7,9,v,Allen 2' Reverse Layup (2 PTS) (LeVert 2 AST),Made Shot,Reverse Layup Shot,1,2,15,0022300983,2024-03-18
0022300983,23,PT09M58.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16,0022300983,2024-03-18
0022300983,23,PT09M58.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland STEAL (1 STL),,,1,0,17,0022300983,2024-03-18
0022300983,25,PT09M47.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. LeVert: Tip to Siakam,Jump Ball,,0,0,18,0022300983,2024-03-18
0022300983,28,PT09M47.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,19,0022300983,2024-03-18
0022300983,28,PT09M47.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner STEAL (1 STL),,,1,0,20,0022300983,2024-03-18
0022300983,30,PT09M34.00S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang S.FOUL (P1.T1) (B.Adair),Foul,Shooting,1,0,21,0022300983,2024-03-18
0022300983,32,PT09M34.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,MISS Siakam Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,22,0022300983,2024-03-18
0022300983,33,PT09M34.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Normal Rebound,1,0,23,0022300983,2024-03-18
0022300983,35,PT09M34.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,3,7,10,h,Siakam Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,24,0022300983,2024-03-18
0022300983,36,PT09M14.00S,1,1610612739,CLE,1627777,Niang,G. Niang,113,52,12,Missed,1,,,0,v,MISS Niang 12' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,25,0022300983,2024-03-18
0022300983,37,PT09M11.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022300983,2024-03-18
0022300983,38,PT08M58.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-21,60,6,Made,1,5,7,12,h,Siakam 6' Driving Hook Shot (3 PTS) (Haliburton 1 AST),Made Shot,Driving Hook Shot,1,2,27,0022300983,2024-03-18
0022300983,41,PT08M37.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Allen: Tip to Okoro,Jump Ball,,0,0,28,0022300983,2024-03-18
