gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012500009,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:43 AM EST),period,start,0,0,1,0012500009,2025-10-03
0012500009,4,PT12M00.00S,1,1610612740,NOP,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Edwards: Tip to Williamson,Jump Ball,,1,0,2,0012500009,2025-10-03
0012500009,7,PT11M47.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-119,133,18,Made,1,2,0,2,h,Murphy III 18' Pullup Jump Shot (2 PTS) (Williamson 1 AST),Made Shot,Pullup Jump shot,1,2,3,0012500009,2025-10-03
0012500009,9,PT11M30.00S,1,15016,MEL,1628495,Doyle,M. Doyle,-223,115,25,Made,1,2,3,5,v,Doyle 25' 3PT Pullup Jump Shot (3 PTS) (Edwards 1 AST),Made Shot,Pullup Jump shot,1,3,4,0012500009,2025-10-03
0012500009,11,PT11M06.00S,1,1610612740,NOP,1629673,Poole,J. Poole,186,196,27,Missed,1,,,0,h,MISS Poole 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0012500009,2025-10-03
0012500009,12,PT11M02.00S,1,15016,MEL,1642488,Walker,T. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012500009,2025-10-03
0012500009,13,PT10M52.00S,1,15016,MEL,1642488,Walker,T. Walker,0,0,0,,0,,,0,v,Walker Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7,0012500009,2025-10-03
0012500009,13,PT10M52.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,h,Murphy III STEAL (1 STL),,,1,0,8,0012500009,2025-10-03
0012500009,15,PT10M44.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,12,258,26,Missed,1,,,0,h,MISS Murphy III 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9,0012500009,2025-10-03
0012500009,16,PT10M41.00S,1,15016,MEL,1642399,Edwards,J. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0012500009,2025-10-03
0012500009,17,PT10M31.00S,1,15016,MEL,1628495,Doyle,M. Doyle,-229,82,24,Missed,1,,,0,v,MISS Doyle 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,11,0012500009,2025-10-03
0012500009,18,PT10M28.00S,1,1610612740,NOP,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0012500009,2025-10-03
0012500009,19,PT10M22.00S,1,1610612740,NOP,1629673,Poole,J. Poole,0,0,0,,0,,,0,h,Poole Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,13,0012500009,2025-10-03
0012500009,20,PT10M11.00S,1,15016,MEL,1642399,Edwards,J. Edwards,0,0,0,,0,,,0,v,Edwards Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,14,0012500009,2025-10-03
0012500009,20,PT10M11.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson STEAL (1 STL),,,1,0,15,0012500009,2025-10-03
0012500009,22,PT10M03.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,-200,164,26,Made,1,5,3,8,h,Murphy III 26' 3PT Jump Shot (5 PTS) (Williamson 2 AST),Made Shot,Jump Shot,1,3,16,0012500009,2025-10-03
0012500009,24,PT09M36.00S,1,15016,MEL,1642399,Edwards,J. Edwards,-2,4,0,Made,1,5,5,10,v,Edwards Driving Dunk (2 PTS) (Doyle 1 AST),Made Shot,Driving Dunk Shot,1,2,17,0012500009,2025-10-03
0012500009,26,PT09M24.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-22,25,3,Made,1,7,5,12,h,Williamson 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,18,0012500009,2025-10-03
0012500009,27,PT09M24.00S,1,15016,MEL,1642399,Edwards,J. Edwards,0,0,0,,0,,,0,v,Edwards S.FOUL (P1.T1) (B.Adair),Foul,Shooting,1,0,19,0012500009,2025-10-03
0012500009,29,PT09M24.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,MISS Williamson Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,20,0012500009,2025-10-03
0012500009,30,PT09M22.00S,1,15016,MEL,1628495,Doyle,M. Doyle,0,0,0,,0,,,0,v,Doyle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0012500009,2025-10-03
0012500009,31,PT09M10.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson P.FOUL (P1.T1) (B.Adair),Foul,Personal,1,0,22,0012500009,2025-10-03
0012500009,33,PT09M02.00S,1,1610612740,NOP,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney S.FOUL (P1.T2) (B.Forte),Foul,Shooting,1,0,23,0012500009,2025-10-03
0012500009,35,PT09M02.00S,1,15016,MEL,1642399,Edwards,J. Edwards,0,0,0,,0,7,6,13,v,Edwards Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,24,0012500009,2025-10-03
0012500009,36,PT09M02.00S,1,15016,MEL,1642399,Edwards,J. Edwards,0,0,0,,0,7,7,14,v,Edwards Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,25,0012500009,2025-10-03
0012500009,37,PT08M50.00S,1,15016,MEL,1642399,Edwards,J. Edwards,0,0,0,,0,,,0,v,Edwards S.FOUL (P2.T2) (J.Goldenberg),Foul,Shooting,1,0,26,0012500009,2025-10-03
0012500009,39,PT08M50.00S,1,1610612740,NOP,1629673,Poole,J. Poole,0,0,0,,0,8,7,15,h,Poole Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27,0012500009,2025-10-03
