gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022301201,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1,0022301201,2023-12-05
0022301201,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball B. Lopez vs. Robinson: Tip to Randle,Jump Ball,,1,0,2,0022301201,2023-12-05
0022301201,7,PT11M40.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,45,21,5,Missed,1,,,0,v,MISS Barrett 5' Layup,Missed Shot,Layup Shot,1,2,3,0022301201,2023-12-05
0022301201,8,PT11M36.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,B. Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022301201,2023-12-05
0022301201,9,PT11M34.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,5,0022301201,2023-12-05
0022301201,10,PT11M24.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,6,0022301201,2023-12-05
0022301201,10,PT11M24.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo STEAL (1 STL),,,1,0,7,0022301201,2023-12-05
0022301201,12,PT11M17.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,186,215,28,Missed,1,,,0,h,MISS B. Lopez 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8,0022301201,2023-12-05
0022301201,13,PT11M13.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022301201,2023-12-05
0022301201,14,PT10M59.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,36,22,4,Made,1,0,2,2,v,Brunson 4' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,10,0022301201,2023-12-05
