gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300614,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022300614,2024-01-23
0022300614,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Jokic: Tip to Nesmith,Jump Ball,,1,0,2,0022300614,2024-01-23
0022300614,7,PT11M45.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-165,201,26,Missed,1,,,0,h,MISS Nesmith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022300614,2024-01-23
0022300614,8,PT11M40.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022300614,2024-01-23
0022300614,9,PT11M20.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,120,85,15,Made,1,0,2,2,v,Jokic 15' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,5,0022300614,2024-01-23
0022300614,10,PT11M11.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-20,39,4,Made,1,2,2,4,h,Nembhard 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,6,0022300614,2024-01-23
0022300614,12,PT10M52.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,20,11,2,Missed,1,,,0,v,MISS Gordon 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0022300614,2024-01-23
0022300614,13,PT10M48.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300614,2024-01-23
0022300614,14,PT10M44.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,6,47,5,Missed,1,,,0,h,MISS Siakam 5' Running Layup,Missed Shot,Running Layup Shot,1,2,9,0022300614,2024-01-23
0022300614,14,PT10M44.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon BLOCK (1 BLK),,,1,2,10,0022300614,2024-01-23
0022300614,16,PT10M44.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,11,0022300614,2024-01-23
0022300614,18,PT10M40.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-105,118,16,Made,1,4,2,6,h,Siakam 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,12,0022300614,2024-01-23
0022300614,19,PT10M26.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-40,247,25,Made,1,4,5,9,v,Murray 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,13,0022300614,2024-01-23
0022300614,20,PT10M05.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-229,74,24,Missed,1,,,0,h,MISS Nembhard 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022300614,2024-01-23
0022300614,21,PT10M02.00S,1,1610612743,DEN,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022300614,2024-01-23
