gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012300038,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:11 PM EST),period,start,1,0,1,0012300038,2023-10-15
0012300038,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball Williams vs. Jay. Williams: Tip to Washington,Jump Ball,,1,0,2,0012300038,2023-10-15
0012300038,7,PT11M42.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-163,209,27,Missed,1,,,0,h,MISS Ball 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012300038,2023-10-15
0012300038,8,PT11M38.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012300038,2023-10-15
0012300038,9,PT11M26.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,-15,-5,2,Made,1,0,2,2,v,Wiggins 2' Cutting Dunk Shot (2 PTS) (Jay. Williams 1 AST),Made Shot,Cutting Dunk Shot,1,2,5,0012300038,2023-10-15
0012300038,11,PT11M16.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,6,0012300038,2023-10-15
0012300038,12,PT11M00.00S,1,1610612760,OKC,1631172,Dieng,O. Dieng,173,173,24,Missed,1,,,0,v,MISS Dieng 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0012300038,2023-10-15
0012300038,13,PT10M56.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0012300038,2023-10-15
0012300038,14,PT10M56.00S,1,1610612760,OKC,1631172,Dieng,O. Dieng,17,19,3,Missed,1,,,0,v,MISS Dieng 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9,0012300038,2023-10-15
0012300038,14,PT10M56.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams BLOCK (1 BLK),,,1,2,10,0012300038,2023-10-15
0012300038,16,PT10M56.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,11,0012300038,2023-10-15
0012300038,17,PT10M46.00S,1,1610612766,CHA,1641706,Miller,B. Miller,105,241,26,Missed,1,,,0,h,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0012300038,2023-10-15
0012300038,18,PT10M42.00S,1,1610612760,OKC,203995,Micić,V. Micić,0,0,0,,0,,,0,v,Micic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0012300038,2023-10-15
0012300038,19,PT10M34.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,-13,43,4,Missed,1,,,0,v,MISS Wallace 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,14,0012300038,2023-10-15
0012300038,19,PT10M34.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier BLOCK (1 BLK),,,1,2,15,0012300038,2023-10-15
0012300038,21,PT10M31.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0012300038,2023-10-15
0012300038,22,PT10M20.00S,1,1610612766,CHA,1629023,Washington,P. Washington,29,18,3,Missed,1,,,0,h,MISS Washington 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,17,0012300038,2023-10-15
0012300038,23,PT10M19.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18,0012300038,2023-10-15
0012300038,24,PT10M19.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,19,0012300038,2023-10-15
0012300038,26,PT10M19.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,MISS Williams Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,20,0012300038,2023-10-15
0012300038,27,PT10M19.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Normal Rebound,1,0,21,0012300038,2023-10-15
0012300038,28,PT10M19.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,1,2,3,h,Williams Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,22,0012300038,2023-10-15
0012300038,30,PT09M54.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,222,46,0,Missed,1,,,0,v,MISS Wiggins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0012300038,2023-10-15
0012300038,31,PT09M49.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24,0012300038,2023-10-15
0012300038,32,PT09M49.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,Made,1,1,4,5,v,Jay. Williams Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,25,0012300038,2023-10-15
0012300038,33,PT09M41.00S,1,1610612766,CHA,1631109,Williams,M. Williams,4,42,4,Missed,1,,,0,h,MISS Williams 4' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,26,0012300038,2023-10-15
0012300038,34,PT09M38.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,27,0012300038,2023-10-15
0012300038,35,PT09M38.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,Made,1,3,4,7,h,Miller Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,28,0012300038,2023-10-15
0012300038,36,PT09M30.00S,1,1610612760,OKC,203995,Micić,V. Micić,12,-2,1,Made,1,3,6,9,v,Micic 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,29,0012300038,2023-10-15
0012300038,37,PT09M18.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-53,263,27,Made,1,6,6,12,h,Washington 27' 3PT Jump Shot (3 PTS) (Rozier 1 AST),Made Shot,Jump Shot,1,3,30,0012300038,2023-10-15
0012300038,39,PT09M07.00S,1,1610612760,OKC,1631119,Williams,J. Williams,116,214,24,Missed,1,,,0,v,MISS Jay. Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31,0012300038,2023-10-15
0012300038,40,PT09M03.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,Miller REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,32,0012300038,2023-10-15
0012300038,41,PT09M03.00S,1,1610612760,OKC,1631172,Dieng,O. Dieng,0,0,0,,0,,,0,v,Dieng P.FOUL (P1.T2) (J.DeRosa),Foul,Personal,1,0,33,0012300038,2023-10-15
0012300038,44,PT08M51.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-12,75,8,Made,1,8,6,14,h,Rozier 8' Pullup Jump Shot (2 PTS) (Ball 1 AST),Made Shot,Pullup Jump shot,1,2,34,0012300038,2023-10-15
0012300038,46,PT08M38.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,2,9,1,Missed,1,,,0,v,MISS Wiggins 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,35,0012300038,2023-10-15
0012300038,46,PT08M38.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington BLOCK (1 BLK),,,1,2,36,0012300038,2023-10-15
