gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300967,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (5:12 PM EST),period,start,0,0,1,0022300967,2024-03-16
0022300967,4,PT12M00.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Jump Ball Smith Jr. vs. Allen: Tip to Niang,Jump Ball,,1,0,2,0022300967,2024-03-16
0022300967,7,PT11M44.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3,0022300967,2024-03-16
0022300967,7,PT11M44.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks STEAL (1 STL),,,1,0,4,0022300967,2024-03-16
0022300967,9,PT11M40.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-5,11,1,Made,1,2,0,2,h,Smith Jr. 1' Running Dunk (2 PTS) (Ja. Green 1 AST),Made Shot,Running Dunk Shot,1,2,5,0022300967,2024-03-16
0022300967,11,PT11M22.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-120,218,25,Made,1,2,3,5,v,Mitchell 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,6,0022300967,2024-03-16
0022300967,13,PT10M56.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-235,99,26,Made,1,5,3,8,h,Brooks 26' 3PT Step Back Jump Shot (3 PTS) (VanVleet 1 AST),Made Shot,Step Back Jump shot,1,3,7,0022300967,2024-03-16
0022300967,15,PT10M39.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-23,92,9,Missed,1,,,0,v,MISS Allen 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,8,0022300967,2024-03-16
0022300967,15,PT10M39.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet BLOCK (1 BLK),,,1,2,9,0022300967,2024-03-16
0022300967,17,PT10M36.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300967,2024-03-16
0022300967,18,PT10M31.00S,1,1610612745,HOU,1630224,Green,J. Green,202,131,24,Made,1,8,3,11,h,Ja. Green 24' 3PT Running Jump Shot (3 PTS) (VanVleet 2 AST),Made Shot,Running Jump Shot,1,3,11,0022300967,2024-03-16
0022300967,20,PT10M10.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,238,24,24,Made,1,8,6,14,v,Okoro 24' 3PT Jump Shot (3 PTS) (Garland 1 AST),Made Shot,Jump Shot,1,3,12,0022300967,2024-03-16
0022300967,22,PT10M03.00S,1,1610612745,HOU,1627832,VanVleet,F. VanVleet,180,168,25,Missed,1,,,0,h,MISS VanVleet 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13,0022300967,2024-03-16
0022300967,23,PT09M59.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022300967,2024-03-16
0022300967,24,PT09M57.00S,1,1610612745,HOU,1630224,Green,J. Green,159,17,16,Made,1,10,6,16,h,Ja. Green 16' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,2,15,0022300967,2024-03-16
0022300967,25,PT09M42.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,225,48,0,Missed,1,,,0,v,MISS Okoro 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16,0022300967,2024-03-16
0022300967,26,PT09M39.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300967,2024-03-16
0022300967,27,PT09M36.00S,1,1610612745,HOU,1630224,Green,J. Green,4,25,3,Missed,1,,,0,h,MISS Ja. Green 3' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,18,0022300967,2024-03-16
0022300967,28,PT09M34.00S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300967,2024-03-16
0022300967,29,PT09M30.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,234,5,0,Made,1,10,9,19,v,Mitchell 3PT Running Jump Shot (6 PTS) (Garland 2 AST),Made Shot,Running Jump Shot,1,3,20,0022300967,2024-03-16
0022300967,31,PT09M14.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-114,27,12,Missed,1,,,0,h,MISS Brooks 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,21,0022300967,2024-03-16
0022300967,32,PT09M14.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300967,2024-03-16
0022300967,33,PT09M07.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks P.FOUL (P1.T1) (J.DeRosa),Foul,Personal,1,0,23,0022300967,2024-03-16
0022300967,35,PT08M58.00S,1,1610612739,CLE,1627777,Niang,G. Niang,62,27,7,Made,1,10,11,21,v,Niang 7' Turnaround Bank Shot (2 PTS),Made Shot,Turnaround Bank shot,1,2,24,0022300967,2024-03-16
0022300967,36,PT08M44.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,-9,18,2,Made,1,12,11,23,h,Thompson 2' Dunk (2 PTS) (Brooks 1 AST),Made Shot,Dunk Shot,1,2,25,0022300967,2024-03-16
0022300967,38,PT08M34.00S,1,1610612745,HOU,1641708,Thompson,A. Thompson,0,0,0,,0,,,0,h,Thompson P.FOUL (P1.T2) (B.Forte),Foul,Personal,1,0,26,0022300967,2024-03-16
0022300967,40,PT08M23.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-13,1,1,Made,1,12,13,25,v,Garland 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,27,0022300967,2024-03-16
0022300967,41,PT08M12.00S,1,1610612745,HOU,1630224,Green,J. Green,-25,32,4,Missed,1,,,0,h,MISS Ja. Green 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,28,0022300967,2024-03-16
0022300967,42,PT08M11.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29,0022300967,2024-03-16
0022300967,43,PT08M07.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-25,251,25,Made,1,15,13,28,h,Brooks 25' 3PT Jump Shot (6 PTS) (VanVleet 3 AST),Made Shot,Jump Shot,1,3,30,0022300967,2024-03-16
0022300967,45,PT07M52.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-9,5,1,Made,1,15,15,30,v,Allen 1' Cutting Layup Shot (2 PTS) (Niang 1 AST),Made Shot,Cutting Layup Shot,1,2,31,0022300967,2024-03-16
0022300967,47,PT07M38.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,32,0022300967,2024-03-16
0022300967,47,PT07M38.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland STEAL (1 STL),,,1,0,33,0022300967,2024-03-16
0022300967,49,PT07M34.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-141,210,25,Missed,1,,,0,v,MISS Garland 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,34,0022300967,2024-03-16
0022300967,50,PT07M31.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Ja. Green REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,35,0022300967,2024-03-16
0022300967,51,PT07M27.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,-34,22,4,Missed,1,,,0,h,MISS Brooks 4' Running Layup,Missed Shot,Running Layup Shot,1,2,36,0022300967,2024-03-16
0022300967,52,PT07M26.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,37,0022300967,2024-03-16
