gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400102,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400102,2024-10-28
0022400102,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Turner: Tip to Nembhard,Jump Ball,,1,0,2,0022400102,2024-10-28
0022400102,7,PT11M43.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,36,153,16,Missed,1,,,0,v,MISS Siakam 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3,0022400102,2024-10-28
0022400102,8,PT11M38.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400102,2024-10-28
0022400102,9,PT11M27.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,119,232,26,Made,1,3,0,3,h,Suggs 26' 3PT Jump Shot (3 PTS) (Banchero 1 AST),Made Shot,Jump Shot,1,3,5,0022400102,2024-10-28
0022400102,11,PT11M01.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6,0022400102,2024-10-28
0022400102,11,PT11M01.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope STEAL (1 STL),,,1,0,7,0022400102,2024-10-28
0022400102,13,PT10M54.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-164,215,27,Missed,1,,,0,h,MISS Caldwell-Pope 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8,0022400102,2024-10-28
0022400102,14,PT10M50.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022400102,2024-10-28
0022400102,15,PT10M45.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-12,267,27,Missed,1,,,0,v,MISS Haliburton 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022400102,2024-10-28
