gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400728,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1,0022400728,2025-02-06
0022400728,4,PT12M00.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Jump Ball Porzingis vs. Gafford: Tip to Brown,Jump Ball,,1,0,2,0022400728,2025-02-06
0022400728,7,PT11M47.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T1) (D.Scott),Foul,Shooting,1,0,3,0022400728,2025-02-06
0022400728,9,PT11M47.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,1,0,1,h,Porzingis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4,0022400728,2025-02-06
0022400728,10,PT11M47.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,MISS Porzingis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,5,0022400728,2025-02-06
0022400728,11,PT11M47.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022400728,2025-02-06
0022400728,12,PT11M33.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,-145,204,25,Made,1,1,3,4,v,Thompson 25' 3PT Jump Shot (3 PTS) (Gafford 1 AST),Made Shot,Jump Shot,1,3,7,0022400728,2025-02-06
0022400728,14,PT11M10.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,36,256,26,Made,1,4,3,7,h,Porzingis 26' 3PT Jump Shot (4 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,8,0022400728,2025-02-06
0022400728,16,PT10M56.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,17,15,2,Made,1,4,5,9,v,Thompson 2' Driving Layup (5 PTS) (Irving 1 AST),Made Shot,Driving Layup Shot,1,2,9,0022400728,2025-02-06
0022400728,18,PT10M43.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10,0022400728,2025-02-06
0022400728,18,PT10M43.00S,1,1610612742,DAL,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving STEAL (1 STL),,,1,0,11,0022400728,2025-02-06
0022400728,20,PT10M26.00S,1,1610612742,DAL,203957,Exum,D. Exum,0,0,0,,0,,,0,v,Exum Traveling Turnover (P1.T1),Turnover,Traveling,1,0,12,0022400728,2025-02-06
0022400728,21,PT10M13.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-71,170,18,Missed,1,,,0,h,MISS Brown 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13,0022400728,2025-02-06
0022400728,22,PT10M12.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14,0022400728,2025-02-06
0022400728,23,PT10M12.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,Missed,1,,,0,h,MISS Porzingis Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,15,0022400728,2025-02-06
0022400728,24,PT10M11.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022400728,2025-02-06
0022400728,25,PT10M03.00S,1,1610612742,DAL,203957,Exum,D. Exum,157,194,25,Made,1,4,8,12,v,Exum 25' 3PT Running Jump Shot (3 PTS) (Thompson 1 AST),Made Shot,Running Jump Shot,1,3,17,0022400728,2025-02-06
0022400728,27,PT09M46.00S,1,1610612742,DAL,1630556,Edwards,K. Edwards,0,0,0,,0,,,0,v,Edwards P.FOUL (P1.T2) (S.Corbin),Foul,Personal,1,0,18,0022400728,2025-02-06
0022400728,29,PT09M37.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,15,27,3,Missed,1,,,0,h,MISS Tatum 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,19,0022400728,2025-02-06
0022400728,29,PT09M37.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford BLOCK (1 BLK),,,1,2,20,0022400728,2025-02-06
0022400728,31,PT09M36.00S,1,1610612742,DAL,1630556,Edwards,K. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21,0022400728,2025-02-06
0022400728,32,PT09M31.00S,1,1610612742,DAL,202681,Irving,K. Irving,-32,27,4,Made,1,4,10,14,v,Irving 4' Running Finger Roll Layup (2 PTS) (Edwards 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,22,0022400728,2025-02-06
0022400728,34,PT09M21.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis OFF.Foul (P1) (S.Corbin),Foul,Offensive,1,0,23,0022400728,2025-02-06
0022400728,36,PT09M21.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,24,0022400728,2025-02-06
0022400728,37,PT09M03.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,116,168,20,Made,1,4,12,16,v,Thompson 20' Pullup Jump Shot (7 PTS) (Gafford 2 AST),Made Shot,Pullup Jump shot,1,2,25,0022400728,2025-02-06
0022400728,39,PT08M48.00S,1,1610612738,BOS,1627759,Brown,J. Brown,232,52,24,Made,1,7,12,19,h,Brown 24' 3PT Jump Shot (3 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,26,0022400728,2025-02-06
0022400728,41,PT08M36.00S,1,1610612742,DAL,202681,Irving,K. Irving,80,142,16,Made,1,7,14,21,v,Irving 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,27,0022400728,2025-02-06
0022400728,42,PT08M23.00S,1,1610612738,BOS,1627759,Brown,J. Brown,125,101,16,Made,1,9,14,23,h,Brown 16' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,28,0022400728,2025-02-06
0022400728,43,PT08M23.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford S.FOUL (P1.T3) (S.Corbin),Foul,Shooting,1,0,29,0022400728,2025-02-06
0022400728,45,PT08M23.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,10,14,24,h,Brown Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,30,0022400728,2025-02-06
0022400728,46,PT08M11.00S,1,1610612742,DAL,202691,Thompson,K. Thompson,43,146,15,Missed,1,,,0,v,MISS Thompson 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,31,0022400728,2025-02-06
0022400728,47,PT08M10.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32,0022400728,2025-02-06
