gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300053,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022300053,2023-11-28
0022300053,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Vucevic: Tip to White,Jump Ball,,1,0,2,0022300053,2023-11-28
0022300053,7,PT11M50.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,3,0022300053,2023-11-28
0022300053,9,PT11M45.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-102,149,18,Missed,1,,,0,v,MISS DeRozan 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0022300053,2023-11-28
0022300053,10,PT11M43.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300053,2023-11-28
0022300053,11,PT11M36.00S,1,1610612738,BOS,201143,Horford,A. Horford,142,224,27,Missed,1,,,0,h,MISS Horford 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6,0022300053,2023-11-28
0022300053,12,PT11M35.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,v,LaVine REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022300053,2023-11-28
0022300053,13,PT11M14.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,120,235,26,Missed,1,,,0,v,MISS LaVine 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,8,0022300053,2023-11-28
0022300053,14,PT11M13.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0022300053,2023-11-28
0022300053,15,PT11M02.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-137,253,29,Missed,1,,,0,h,MISS Tatum 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10,0022300053,2023-11-28
