gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400050,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400050,2024-12-03
0022400050,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Yabusele: Tip to Maxey,Jump Ball,,1,0,2,0022400050,2024-12-03
0022400050,7,PT11M47.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-148,200,25,Missed,1,,,0,v,MISS Maxey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0022400050,2024-12-03
0022400050,8,PT11M44.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,v,Yabusele REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4,0022400050,2024-12-03
0022400050,9,PT11M38.00S,1,1610612755,PHI,202331,George,P. George,120,115,17,Made,1,0,2,2,v,George 17' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,5,0022400050,2024-12-03
0022400050,10,PT11M21.00S,1,1610612766,CHA,1641706,Miller,B. Miller,15,16,2,Made,1,2,2,4,h,Miller 2' Layup (2 PTS) (Richards 1 AST),Made Shot,Layup Shot,1,2,6,0022400050,2024-12-03
0022400050,14,PT10M58.00S,1,1610612755,PHI,1630231,Martin,K. Martin,27,15,3,Missed,1,,,0,v,MISS K. Martin 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7,0022400050,2024-12-03
0022400050,15,PT10M58.00S,1,1610612766,CHA,1630182,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022400050,2024-12-03
0022400050,16,PT10M52.00S,1,1610612766,CHA,1630182,Green,J. Green,12,16,2,Missed,1,,,0,h,MISS Green 2' Running Layup,Missed Shot,Running Layup Shot,1,2,9,0022400050,2024-12-03
0022400050,17,PT10M52.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Rebound,Rebound,Unknown,0,0,10,0022400050,2024-12-03
0022400050,19,PT10M33.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,227,21,0,Missed,1,,,0,v,MISS Yabusele 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022400050,2024-12-03
0022400050,20,PT10M30.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022400050,2024-12-03
0022400050,21,PT10M18.00S,1,1610612766,CHA,1641706,Miller,B. Miller,47,252,26,Missed,1,,,0,h,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13,0022400050,2024-12-03
0022400050,22,PT10M16.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14,0022400050,2024-12-03
0022400050,23,PT10M16.00S,1,1610612766,CHA,1630208,Richards,N. Richards,6,31,3,Made,1,4,2,6,h,Richards 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,15,0022400050,2024-12-03
0022400050,24,PT10M16.00S,1,1610612755,PHI,202331,George,P. George,0,0,0,,0,,,0,v,George S.FOUL (P1.T1) (M.Boland),Foul,Shooting,1,0,16,0022400050,2024-12-03
0022400050,26,PT10M16.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,5,2,7,h,Richards Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,17,0022400050,2024-12-03
0022400050,27,PT10M05.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,22,10,2,Missed,1,,,0,v,MISS Maxey 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,18,0022400050,2024-12-03
0022400050,28,PT10M03.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,0,0,0,,0,,,0,v,Yabusele REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,19,0022400050,2024-12-03
0022400050,29,PT09M53.00S,1,1610612755,PHI,1627824,Yabusele,G. Yabusele,-6,43,4,Made,1,5,4,9,v,Yabusele 4' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,20,0022400050,2024-12-03
0022400050,30,PT09M37.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,0,0,0,,0,,,0,h,Salaün Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,21,0022400050,2024-12-03
0022400050,30,PT09M37.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. STEAL (1 STL),,,1,0,22,0022400050,2024-12-03
0022400050,32,PT09M34.00S,1,1610612755,PHI,1630231,Martin,K. Martin,0,0,0,,0,,,0,v,K. Martin Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,23,0022400050,2024-12-03
0022400050,33,PT09M21.00S,1,1610612755,PHI,1630231,Martin,K. Martin,0,0,0,,0,,,0,v,K. Martin P.FOUL (P1.T2) (C.Washington),Foul,Personal,1,0,24,0022400050,2024-12-03
0022400050,35,PT09M16.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards OFF.Foul (P1) (C.Washington),Foul,Offensive,1,0,25,0022400050,2024-12-03
0022400050,37,PT09M16.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,26,0022400050,2024-12-03
0022400050,38,PT09M04.00S,1,1610612755,PHI,202331,George,P. George,75,248,26,Made,1,5,7,12,v,George 26' 3PT Pullup Jump Shot (5 PTS) (Maxey 1 AST),Made Shot,Pullup Jump shot,1,3,27,0022400050,2024-12-03
0022400050,39,PT08M50.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,-116,248,27,Made,1,8,7,15,h,Salaün 27' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,28,0022400050,2024-12-03
0022400050,42,PT08M31.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,124,256,28,Made,1,8,10,18,v,Oubre Jr. 28' 3PT Jump Shot (3 PTS) (Maxey 2 AST),Made Shot,Jump Shot,1,3,29,0022400050,2024-12-03
