gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022401010,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022401010,2025-03-20
0022401010,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball M. Williams vs. Towns: Tip to Hart,Jump Ball,,1,0,2,0022401010,2025-03-20
0022401010,8,PT11M39.00S,1,1610612752,NYK,1630540,McBride,M. McBride,38,252,25,Missed,1,,,0,v,MISS McBride 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3,0022401010,2025-03-20
0022401010,9,PT11M36.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022401010,2025-03-20
0022401010,10,PT11M27.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-39,17,4,Missed,1,,,0,h,MISS Bridges 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,5,0022401010,2025-03-20
0022401010,11,PT11M24.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6,0022401010,2025-03-20
0022401010,12,PT11M24.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,12,1,Made,1,2,0,2,h,M. Williams 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,7,0022401010,2025-03-20
0022401010,13,PT11M07.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,163,32,17,Missed,1,,,0,v,MISS Bridges 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8,0022401010,2025-03-20
0022401010,14,PT11M03.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9,0022401010,2025-03-20
0022401010,15,PT10M57.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,11,12,2,Made,1,4,0,4,h,Bridges 2' Driving Layup (2 PTS) (Ball 1 AST),Made Shot,Driving Layup Shot,1,2,10,0022401010,2025-03-20
0022401010,17,PT10M37.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,62,252,26,Missed,1,,,0,v,MISS Anunoby 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022401010,2025-03-20
0022401010,18,PT10M34.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0022401010,2025-03-20
0022401010,19,PT10M20.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,-77,256,27,Made,1,7,0,7,h,Jeffries 27' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,13,0022401010,2025-03-20
0022401010,20,PT10M01.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-140,52,15,Made,1,7,2,9,v,Towns 15' Jump Shot (2 PTS) (Hart 1 AST),Made Shot,Jump Shot,1,2,14,0022401010,2025-03-20
0022401010,22,PT09M45.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,131,227,26,Missed,1,,,0,h,MISS Jeffries 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15,0022401010,2025-03-20
0022401010,23,PT09M41.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,16,0022401010,2025-03-20
