gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012400067,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0012400067,2024-10-18
0012400067,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Drummond: Tip to Oubre Jr.,Jump Ball,,1,0,2,0012400067,2024-10-18
0012400067,7,PT11M54.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-9,11,1,Made,1,0,2,2,v,Oubre Jr. 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,3,0012400067,2024-10-18
0012400067,9,PT11M36.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,h,Caldwell-Pope Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4,0012400067,2024-10-18
0012400067,9,PT11M36.00S,1,1610612755,PHI,1630231,Martin,K. Martin,0,0,0,,0,,,0,v,K. Martin STEAL (1 STL),,,1,0,5,0012400067,2024-10-18
0012400067,11,PT11M31.00S,1,1610612755,PHI,201569,Gordon,E. Gordon,118,220,25,Made,1,0,5,5,v,Gordon 25' 3PT Jump Shot (3 PTS) (Oubre Jr. 1 AST),Made Shot,Jump Shot,1,3,6,0012400067,2024-10-18
0012400067,13,PT11M16.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0,7,0012400067,2024-10-18
0012400067,15,PT11M07.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-102,34,11,Missed,1,,,0,h,MISS F. Wagner 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,8,0012400067,2024-10-18
0012400067,16,PT11M04.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9,0012400067,2024-10-18
0012400067,17,PT10M52.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,123,23,13,Missed,1,,,0,v,MISS Maxey 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,10,0012400067,2024-10-18
0012400067,18,PT10M50.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0012400067,2024-10-18
0012400067,19,PT10M42.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey S.FOUL (P1.T2) (C.Washington),Foul,Shooting,1,0,12,0012400067,2024-10-18
0012400067,21,PT10M42.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,MISS Banchero Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,13,0012400067,2024-10-18
0012400067,22,PT10M42.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Normal Rebound,0,0,14,0012400067,2024-10-18
0012400067,23,PT10M42.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,1,5,6,h,Banchero Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,15,0012400067,2024-10-18
0012400067,24,PT10M30.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,v,Oubre Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,16,0012400067,2024-10-18
0012400067,25,PT10M15.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,17,0012400067,2024-10-18
0012400067,25,PT10M15.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond STEAL (1 STL),,,1,0,18,0012400067,2024-10-18
0012400067,27,PT10M09.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,-1,15,2,Made,1,1,7,8,v,Drummond 2' Running Layup (2 PTS) (Oubre Jr. 2 AST),Made Shot,Running Layup Shot,1,2,19,0012400067,2024-10-18
0012400067,29,PT09M51.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,1,14,1,Made,1,3,7,10,h,Carter Jr. 1' Driving Dunk (2 PTS) (Suggs 1 AST),Made Shot,Driving Dunk Shot,1,2,20,0012400067,2024-10-18
0012400067,31,PT09M35.00S,1,1610612755,PHI,1630231,Martin,K. Martin,225,109,25,Made,1,3,10,13,v,K. Martin 25' 3PT Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Jump Shot,1,3,21,0012400067,2024-10-18
0012400067,33,PT09M16.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-109,135,17,Missed,1,,,0,h,MISS F. Wagner 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,22,0012400067,2024-10-18
0012400067,34,PT09M16.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,23,0012400067,2024-10-18
0012400067,35,PT09M13.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,26,260,26,Made,1,6,10,16,h,Caldwell-Pope 26' 3PT Jump Shot (3 PTS) (Carter Jr. 1 AST),Made Shot,Jump Shot,1,3,24,0012400067,2024-10-18
0012400067,37,PT08M58.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,77,126,15,Missed,1,,,0,v,MISS Oubre Jr. 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,25,0012400067,2024-10-18
0012400067,38,PT08M57.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26,0012400067,2024-10-18
0012400067,39,PT08M57.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,Made,1,6,12,18,v,Drummond Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,27,0012400067,2024-10-18
0012400067,40,PT08M57.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,28,0012400067,2024-10-18
0012400067,42,PT08M57.00S,1,1610612755,PHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,MISS Drummond Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,29,0012400067,2024-10-18
0012400067,43,PT08M55.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30,0012400067,2024-10-18
