gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300924,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,0,0,1,0022300924,2024-03-10
0022300924,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Lopez: Tip to Crowder,Jump Ball,,1,0,2,0022300924,2024-03-10
0022300924,7,PT11M43.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-185,168,25,Made,1,0,3,3,v,Lillard 25' 3PT Pullup Jump Shot (3 PTS) (G. Antetokounmpo 1 AST),Made Shot,Pullup Jump shot,1,3,3,0022300924,2024-03-10
0022300924,9,PT11M23.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,56,9,6,Made,1,2,3,5,h,Zubac 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,4,0022300924,2024-03-10
0022300924,10,PT11M15.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-159,69,17,Missed,1,,,0,v,MISS G. Antetokounmpo 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0022300924,2024-03-10
0022300924,11,PT11M12.00S,1,1610612746,LAC,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0022300924,2024-03-10
0022300924,12,PT11M02.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,40,102,11,Made,1,4,3,7,h,Zubac 11' Floating Jump Shot (4 PTS) (Harden 1 AST),Made Shot,Floating Jump shot,1,2,7,0022300924,2024-03-10
0022300924,14,PT10M47.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,-28,13,3,Missed,1,,,0,v,MISS Crowder 3' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,8,0022300924,2024-03-10
0022300924,14,PT10M47.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,,,0,h,Coffey BLOCK (1 BLK),,,1,2,9,0022300924,2024-03-10
0022300924,16,PT10M43.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022300924,2024-03-10
0022300924,17,PT10M39.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,228,34,0,Made,1,4,6,10,v,Beasley 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),Made Shot,Jump Shot,1,3,11,0022300924,2024-03-10
0022300924,19,PT10M24.00S,1,1610612746,LAC,201935,Harden,J. Harden,-44,32,5,Made,1,6,6,12,h,Harden 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,12,0022300924,2024-03-10
0022300924,20,PT10M24.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder S.FOUL (P1.T1) (M.Kallio),Foul,Shooting,1,0,13,0022300924,2024-03-10
0022300924,22,PT10M24.00S,1,1610612746,LAC,201935,Harden,J. Harden,0,0,0,,0,7,6,13,h,Harden Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,14,0022300924,2024-03-10
0022300924,23,PT10M14.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,-29,13,3,Made,1,7,8,15,v,Crowder 3' Cutting Layup Shot (2 PTS) (G. Antetokounmpo 3 AST),Made Shot,Cutting Layup Shot,1,2,15,0022300924,2024-03-10
0022300924,25,PT10M02.00S,1,1610612746,LAC,201935,Harden,J. Harden,143,220,26,Made,1,10,8,18,h,Harden 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,16,0022300924,2024-03-10
0022300924,26,PT09M49.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,148,214,26,Missed,1,,,0,v,MISS Beasley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17,0022300924,2024-03-10
0022300924,27,PT09M48.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,1,0,18,0022300924,2024-03-10
0022300924,29,PT09M38.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,12,76,8,Made,1,10,10,20,v,G. Antetokounmpo 8' Turnaround Hook Shot (2 PTS) (Lillard 1 AST),Made Shot,Turnaround Hook Shot,1,2,19,0022300924,2024-03-10
0022300924,31,PT09M24.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,-195,148,24,Made,1,13,10,23,h,Coffey 24' 3PT Jump Shot (3 PTS) (Zubac 1 AST),Made Shot,Jump Shot,1,3,20,0022300924,2024-03-10
0022300924,33,PT09M06.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,6,70,7,Missed,1,,,0,v,MISS G. Antetokounmpo 7' Hook Shot,Missed Shot,Hook Shot,1,2,21,0022300924,2024-03-10
0022300924,34,PT09M04.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300924,2024-03-10
0022300924,35,PT08M50.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-21,242,24,Missed,1,,,0,h,MISS Mann 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,23,0022300924,2024-03-10
0022300924,36,PT08M44.00S,1,1610612746,LAC,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24,0022300924,2024-03-10
0022300924,60,PT08M44.00S,1,1610612746,LAC,200782,Tucker,P. Tucker,2,20,2,Missed,1,,,0,h,MISS Tucker 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,25,0022300924,2024-03-10
0022300924,61,PT08M43.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022300924,2024-03-10
0022300924,37,PT08M36.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,-173,191,26,Missed,1,,,0,v,MISS Crowder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27,0022300924,2024-03-10
0022300924,38,PT08M34.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,,,0,h,Coffey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28,0022300924,2024-03-10
0022300924,39,PT08M24.00S,1,1610612749,MIL,203109,Crowder,J. Crowder,0,0,0,,0,,,0,v,Crowder S.FOUL (P2.T2) (J.DeRosa),Foul,Shooting,1,0,29,0022300924,2024-03-10
0022300924,41,PT08M24.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,14,10,24,h,Mann Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,30,0022300924,2024-03-10
0022300924,42,PT08M24.00S,1,1610612746,LAC,1629611,Mann,T. Mann,0,0,0,,0,15,10,25,h,Mann Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,31,0022300924,2024-03-10
0022300924,43,PT08M13.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-148,65,16,Made,1,15,12,27,v,G. Antetokounmpo 16' Pullup Jump Shot (4 PTS) (Lillard 2 AST),Made Shot,Pullup Jump shot,1,2,32,0022300924,2024-03-10
0022300924,45,PT07M52.00S,1,1610612746,LAC,1629611,Mann,T. Mann,180,201,27,Missed,1,,,0,h,MISS Mann 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,33,0022300924,2024-03-10
0022300924,46,PT07M50.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,1,0,34,0022300924,2024-03-10
0022300924,48,PT07M41.00S,1,1610612749,MIL,203081,Lillard,D. Lillard,-28,260,26,Made,1,15,15,30,v,Lillard 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,35,0022300924,2024-03-10
0022300924,49,PT07M26.00S,1,1610612746,LAC,201935,Harden,J. Harden,4,109,11,Missed,1,,,0,h,MISS Harden 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,36,0022300924,2024-03-10
0022300924,51,PT07M21.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,0,0,0,,0,,,0,h,Coffey REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,37,0022300924,2024-03-10
0022300924,52,PT07M19.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,-138,50,15,Missed,1,,,0,h,MISS Coffey 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,38,0022300924,2024-03-10
0022300924,53,PT07M17.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,G. Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39,0022300924,2024-03-10
0022300924,54,PT06M59.00S,1,1610612749,MIL,1627736,Beasley,M. Beasley,0,0,0,,0,,,0,v,Beasley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,40,0022300924,2024-03-10
0022300924,54,PT06M59.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac STEAL (1 STL),,,1,0,41,0022300924,2024-03-10
0022300924,56,PT06M53.00S,1,1610612746,LAC,1629599,Coffey,A. Coffey,-1,13,1,Made,1,17,15,32,h,Coffey 1' Running Layup (5 PTS) (Harden 2 AST),Made Shot,Running Layup Shot,1,2,42,0022300924,2024-03-10
