gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400509,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0,1,0022400509,2025-01-08
0022400509,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Hartenstein: Tip to Mobley,Jump Ball,,1,0,2,0022400509,2025-01-08
0022400509,7,PT11M44.00S,1,1610612739,CLE,1629731,Wade,D. Wade,-241,6,24,Made,1,3,0,3,h,Wade 24' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,3,0022400509,2025-01-08
0022400509,9,PT11M23.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,6,101,10,Missed,1,,,0,v,MISS Gilgeous-Alexander 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0022400509,2025-01-08
0022400509,10,PT11M20.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022400509,2025-01-08
0022400509,11,PT11M15.00S,1,1610612739,CLE,1629636,Garland,D. Garland,224,5,0,Made,1,6,0,6,h,Garland 3PT Running Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Running Jump Shot,1,3,6,0022400509,2025-01-08
0022400509,13,PT11M02.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0,7,0022400509,2025-01-08
0022400509,15,PT10M51.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,7,21,2,Missed,1,,,0,v,MISS Wallace 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8,0022400509,2025-01-08
0022400509,15,PT10M51.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley BLOCK (1 BLK),,,1,2,9,0022400509,2025-01-08
0022400509,17,PT10M49.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0022400509,2025-01-08
