gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400734,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0,1,0022400734,2025-02-07
0022400734,4,PT12M00.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Jump Ball Diabate vs. Wembanyama: Tip to Paul,Jump Ball,,1,0,2,0022400734,2025-02-07
0022400734,8,PT11M43.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-29,102,11,Made,1,0,2,2,v,Wembanyama 11' Fadeaway Jumper (2 PTS) (Paul 1 AST),Made Shot,Fadeaway Jump Shot,1,2,3,0022400734,2025-02-07
0022400734,10,PT11M24.00S,1,1610612766,CHA,1630163,Ball,L. Ball,98,101,14,Made,1,2,2,4,h,Ball 14' Driving Floating Jump Shot (2 PTS) (Diabate 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4,0022400734,2025-02-07
0022400734,12,PT11M12.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,-228,16,0,Missed,1,,,0,v,MISS Vassell 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0022400734,2025-02-07
0022400734,13,PT11M12.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,6,0022400734,2025-02-07
0022400734,16,PT10M50.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,-224,15,0,Missed,1,,,0,h,MISS Jeffries 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022400734,2025-02-07
0022400734,17,PT10M47.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400734,2025-02-07
0022400734,18,PT10M46.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,5,4,1,Made,1,4,2,6,h,Diabate 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,9,0022400734,2025-02-07
0022400734,19,PT10M33.00S,1,1610612759,SAS,1628368,Fox,D. Fox,13,253,25,Missed,1,,,0,v,MISS Fox 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10,0022400734,2025-02-07
0022400734,20,PT10M30.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022400734,2025-02-07
0022400734,21,PT10M17.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-12,135,14,Made,1,6,2,8,h,Ball 14' Driving Floating Jump Shot (4 PTS) (Jeffries 1 AST),Made Shot,Driving Floating Jump Shot,1,2,12,0022400734,2025-02-07
0022400734,23,PT10M01.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,126,13,13,Missed,1,,,0,v,MISS Vassell 13' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,13,0022400734,2025-02-07
0022400734,24,PT09M58.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabate REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14,0022400734,2025-02-07
0022400734,25,PT09M47.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,23,63,7,Made,1,8,2,10,h,Bridges 7' Driving Hook Shot (2 PTS) (Ball 1 AST),Made Shot,Driving Hook Shot,1,2,15,0022400734,2025-02-07
0022400734,27,PT09M27.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,23,16,3,Missed,1,,,0,v,MISS Wembanyama 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,16,0022400734,2025-02-07
0022400734,28,PT09M23.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17,0022400734,2025-02-07
0022400734,29,PT09M23.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,Missed,1,,,0,v,MISS Wembanyama Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,18,0022400734,2025-02-07
0022400734,30,PT09M22.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,19,0022400734,2025-02-07
0022400734,105,PT09M22.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,-13,20,2,Missed,1,,,0,v,MISS Wembanyama 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,20,0022400734,2025-02-07
0022400734,105,PT09M22.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges BLOCK (1 BLK),,,1,2,21,0022400734,2025-02-07
0022400734,107,PT09M21.00S,1,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,22,0022400734,2025-02-07
