gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400700,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022400700,2025-02-03
0022400700,4,PT12M00.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Jump Ball M. Williams vs. Valančiūnas: Tip to Poole,Jump Ball,,1,0,2,0022400700,2025-02-03
0022400700,7,PT11M43.00S,1,1610612764,WAS,202685,Valančiūnas,J. Valančiūnas,-126,59,14,Missed,1,,,0,v,MISS Valančiūnas 14' Jump Shot,Missed Shot,Jump Shot,1,2,3,0022400700,2025-02-03
0022400700,8,PT11M40.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0022400700,2025-02-03
0022400700,9,PT11M18.00S,1,1610612766,CHA,1630182,Green,J. Green,-78,32,8,Made,1,2,0,2,h,Green 8' Floating Jump Shot (2 PTS) (Micić 1 AST),Made Shot,Floating Jump shot,1,2,5,0022400700,2025-02-03
0022400700,11,PT11M06.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,107,241,26,Missed,1,,,0,v,MISS Kuzma 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,6,0022400700,2025-02-03
0022400700,12,PT10M58.00S,1,1610612764,WAS,1642273,George,K. George,0,0,0,,0,,,0,v,George REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022400700,2025-02-03
0022400700,13,PT10M57.00S,1,1610612764,WAS,1629673,Poole,J. Poole,192,166,25,Missed,1,,,0,v,MISS Poole 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8,0022400700,2025-02-03
0022400700,14,PT10M57.00S,1,1610612764,WAS,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valančiūnas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9,0022400700,2025-02-03
0022400700,15,PT10M57.00S,1,1610612764,WAS,202685,Valančiūnas,J. Valančiūnas,0,0,0,Made,1,2,2,4,v,Valančiūnas Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,10,0022400700,2025-02-03
