gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300955,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1,0022300955,2024-03-14
0022300955,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Nurkic: Tip to Beal,Jump Ball,,1,0,2,0022300955,2024-03-14
0022300955,7,PT11M40.00S,1,1610612756,PHX,201142,Durant,K. Durant,96,164,19,Made,1,0,2,2,v,Durant 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,3,0022300955,2024-03-14
0022300955,8,PT11M19.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-60,111,13,Missed,1,,,0,h,MISS Brown 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,4,0022300955,2024-03-14
0022300955,9,PT11M17.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300955,2024-03-14
0022300955,10,PT11M11.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-102,201,23,Missed,1,,,0,v,MISS Booker 23' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,6,0022300955,2024-03-14
0022300955,11,PT11M09.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7,0022300955,2024-03-14
0022300955,12,PT11M09.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,Made,1,0,4,4,v,Nurkic Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,8,0022300955,2024-03-14
0022300955,13,PT10M54.00S,1,1610612738,BOS,201143,Horford,A. Horford,-37,254,26,Made,1,3,4,7,h,Horford 26' 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,3,9,0022300955,2024-03-14
0022300955,15,PT10M33.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,96,53,11,Missed,1,,,0,v,MISS Nurkic 11' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,10,0022300955,2024-03-14
0022300955,16,PT10M31.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0022300955,2024-03-14
0022300955,20,PT10M14.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,12,0022300955,2024-03-14
0022300955,20,PT10M14.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0,13,0022300955,2024-03-14
