gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012400061,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0012400061,2024-10-17
0012400061,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Richards: Tip to G. Williams,Jump Ball,,1,0,2,0012400061,2024-10-17
0012400061,7,PT11M48.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard P.FOUL (P1.T1) (E.Malloy),Foul,Personal,1,0,3,0012400061,2024-10-17
0012400061,9,PT11M47.00S,1,1610612766,CHA,1629684,Williams,G. Williams,100,237,26,Missed,1,,,0,v,MISS G. Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0012400061,2024-10-17
0012400061,10,PT11M44.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0012400061,2024-10-17
0012400061,11,PT11M27.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,5,28,3,Made,1,2,0,2,h,Nembhard 3' Cutting Finger Roll Layup Shot (2 PTS) (Haliburton 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,6,0012400061,2024-10-17
0012400061,13,PT11M13.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-206,141,25,Missed,1,,,0,v,MISS Miller 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,7,0012400061,2024-10-17
0012400061,14,PT11M10.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0012400061,2024-10-17
0012400061,15,PT11M09.00S,1,1610612766,CHA,1630208,Richards,N. Richards,1,-12,1,Made,1,2,2,4,v,Richards 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,9,0012400061,2024-10-17
0012400061,16,PT11M02.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,,,0,v,Curry S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,1,0,10,0012400061,2024-10-17
0012400061,18,PT11M02.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,3,2,5,h,Nembhard Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,11,0012400061,2024-10-17
0012400061,19,PT11M02.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,4,2,6,h,Nembhard Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,12,0012400061,2024-10-17
0012400061,20,PT10M40.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-25,31,4,Missed,1,,,0,v,MISS Richards 4' Layup,Missed Shot,Layup Shot,1,2,13,0012400061,2024-10-17
0012400061,20,PT10M40.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner BLOCK (1 BLK),,,1,2,14,0012400061,2024-10-17
0012400061,22,PT10M40.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,0,0,15,0012400061,2024-10-17
0012400061,24,PT10M39.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-239,9,24,Made,1,4,5,9,v,Miller 24' 3PT Jump Shot (3 PTS) (Ball 1 AST),Made Shot,Jump Shot,1,3,16,0012400061,2024-10-17
0012400061,26,PT10M30.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-34,20,4,Missed,1,,,0,h,MISS Nesmith 4' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,17,0012400061,2024-10-17
0012400061,26,PT10M30.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards BLOCK (1 BLK),,,1,2,18,0012400061,2024-10-17
0012400061,28,PT10M30.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Unknown,0,0,19,0012400061,2024-10-17
0012400061,30,PT10M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,-25,264,27,Made,1,7,5,12,h,Turner 27' 3PT Jump Shot (3 PTS) (Nembhard 1 AST),Made Shot,Jump Shot,1,3,20,0012400061,2024-10-17
0012400061,32,PT10M14.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-191,180,26,Made,1,7,8,15,v,Ball 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,21,0012400061,2024-10-17
0012400061,34,PT09M57.00S,1,1610612754,IND,1626167,Turner,M. Turner,10,17,2,Made,1,9,8,17,h,Turner 2' Driving Dunk (5 PTS) (Nembhard 2 AST),Made Shot,Driving Dunk Shot,1,2,22,0012400061,2024-10-17
0012400061,36,PT09M44.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-64,251,26,Missed,1,,,0,v,MISS Ball 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,23,0012400061,2024-10-17
0012400061,37,PT09M40.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,h,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0012400061,2024-10-17
0012400061,38,PT09M33.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,25,0012400061,2024-10-17
0012400061,38,PT09M33.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller STEAL (1 STL),,,1,0,26,0012400061,2024-10-17
0012400061,39,PT09M20.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-83,231,25,Made,1,9,11,20,v,Miller 25' 3PT Jump Shot (6 PTS) (G. Williams 1 AST),Made Shot,Jump Shot,1,3,27,0012400061,2024-10-17
0012400061,41,PT09M08.00S,1,1610612754,IND,1626167,Turner,M. Turner,12,277,28,Made,1,12,11,23,h,Turner 28' 3PT Jump Shot (8 PTS) (Haliburton 2 AST),Made Shot,Jump Shot,1,3,28,0012400061,2024-10-17
0012400061,43,PT08M52.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller OFF.Foul (P1) (J.Conley),Foul,Offensive,1,0,29,0012400061,2024-10-17
0012400061,45,PT08M52.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,30,0012400061,2024-10-17
0012400061,46,PT08M38.00S,1,1610612754,IND,1626167,Turner,M. Turner,17,123,12,Made,1,14,11,25,h,Turner 12' Step Back Jump Shot (10 PTS) (Nembhard 3 AST),Made Shot,Step Back Jump shot,1,2,31,0012400061,2024-10-17
0012400061,48,PT08M23.00S,1,1610612766,CHA,1641706,Miller,B. Miller,65,237,25,Made,1,14,14,28,v,Miller 25' 3PT Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,1,3,32,0012400061,2024-10-17
0012400061,49,PT08M02.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-31,44,5,Made,1,16,14,30,h,Haliburton 5' Reverse Layup (2 PTS) (Turner 1 AST),Made Shot,Reverse Layup Shot,1,2,33,0012400061,2024-10-17
0012400061,51,PT07M52.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards OFF.Foul (P1) (J.Conley),Foul,Offensive,1,0,34,0012400061,2024-10-17
0012400061,53,PT07M52.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,35,0012400061,2024-10-17
0012400061,54,PT07M42.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-18,5,2,Made,1,18,14,32,h,Haliburton 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,36,0012400061,2024-10-17
0012400061,55,PT07M41.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,37,0012400061,2024-10-17
0012400061,56,PT07M24.00S,1,1610612766,CHA,1641706,Miller,B. Miller,169,211,27,Made,1,18,17,35,v,Miller 27' 3PT Jump Shot (12 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,3,38,0012400061,2024-10-17
0012400061,58,PT07M08.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball P.FOUL (P1.T2) (J.Conley),Foul,Personal,1,0,39,0012400061,2024-10-17
0012400061,61,PT07M08.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,SUB: Martin FOR Ball,Substitution,,0,0,40,0012400061,2024-10-17
0012400061,62,PT07M08.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,,,0,v,SUB: Micić FOR Curry,Substitution,,0,0,41,0012400061,2024-10-17
0012400061,66,PT06M59.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,v,Micić P.FOUL (P1.T3) (D.Scott),Foul,Personal,1,0,42,0012400061,2024-10-17
