gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042300162,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:45 PM EST),period,start,0,0,1,0042300162,2024-04-23
0042300162,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Nurkic: Tip to Beal,Jump Ball,,1,0,2,0042300162,2024-04-23
0042300162,7,PT11M44.00S,1,1610612756,PHX,201142,Durant,K. Durant,-45,153,16,Missed,1,,,0,v,MISS Durant 16' Jump Shot,Missed Shot,Jump Shot,1,2,3,0042300162,2024-04-23
0042300162,8,PT11M41.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042300162,2024-04-23
0042300162,9,PT11M20.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,56,101,12,Missed,1,,,0,h,MISS McDaniels 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0042300162,2024-04-23
0042300162,10,PT11M15.00S,1,1610612756,PHX,1628960,Allen,G. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0042300162,2024-04-23
0042300162,11,PT11M03.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-162,190,25,Missed,1,,,0,v,MISS Booker 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0042300162,2024-04-23
0042300162,12,PT11M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8,0042300162,2024-04-23
0042300162,13,PT10M45.00S,1,1610612750,MIN,1626157,Towns,K. Towns,37,61,7,Missed,1,,,0,h,MISS Towns 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9,0042300162,2024-04-23
0042300162,14,PT10M43.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,v,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0042300162,2024-04-23
0042300162,15,PT10M39.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,11,0042300162,2024-04-23
0042300162,16,PT10M25.00S,1,1610612750,MIN,201144,Conley,M. Conley,-1,16,2,Made,1,2,0,2,h,Conley 2' Driving Finger Roll Layup (2 PTS) (Edwards 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,12,0042300162,2024-04-23
0042300162,18,PT10M01.00S,1,1610612756,PHX,201142,Durant,K. Durant,102,62,12,Missed,1,,,0,v,MISS Durant 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13,0042300162,2024-04-23
0042300162,19,PT09M59.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0042300162,2024-04-23
0042300162,20,PT09M47.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,207,142,25,Made,1,5,0,5,h,Edwards 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,15,0042300162,2024-04-23
0042300162,21,PT09M34.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,16,0042300162,2024-04-23
0042300162,21,PT09M34.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards STEAL (1 STL),,,1,0,17,0042300162,2024-04-23
0042300162,23,PT09M32.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,,,0,v,Durant S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,18,0042300162,2024-04-23
0042300162,25,PT09M32.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,6,0,6,h,McDaniels Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,19,0042300162,2024-04-23
