gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300465,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0022300465,2024-01-03
0022300465,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Gafford: Tip to Mitchell,Jump Ball,,1,0,2,0022300465,2024-01-03
0022300465,7,PT11M52.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole P.FOUL (P1.T1) (J.Sterling),Foul,Personal,1,0,3,0022300465,2024-01-03
0022300465,9,PT11M40.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-9,8,1,Missed,1,,,0,h,MISS Strus 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4,0022300465,2024-01-03
0022300465,10,PT11M39.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5,0022300465,2024-01-03
0022300465,11,PT11M39.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,Made,1,2,0,2,h,Allen Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,6,0022300465,2024-01-03
0022300465,12,PT11M17.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,234,123,26,Missed,1,,,0,v,MISS Kuzma 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,7,0022300465,2024-01-03
0022300465,13,PT11M14.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,h,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300465,2024-01-03
0022300465,14,PT11M12.00S,1,1610612739,CLE,1629731,Wade,D. Wade,5,15,2,Made,1,4,0,4,h,Wade 2' Running Finger Roll Layup (2 PTS) (Okoro 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,9,0022300465,2024-01-03
0022300465,16,PT10M57.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,44,85,10,Made,1,4,2,6,v,Kuzma 10' Driving Floating Jump Shot (2 PTS) (Avdija 1 AST),Made Shot,Driving Floating Jump Shot,1,2,10,0022300465,2024-01-03
0022300465,18,PT10M40.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,4,19,2,Missed,1,,,0,h,MISS Mitchell 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,11,0022300465,2024-01-03
0022300465,19,PT10M38.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300465,2024-01-03
0022300465,20,PT10M35.00S,1,1610612764,WAS,1629673,Poole,J. Poole,230,6,0,Made,1,4,5,9,v,Poole 3PT Running Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Running Jump Shot,1,3,13,0022300465,2024-01-03
0022300465,22,PT10M20.00S,1,1610612739,CLE,1629622,Strus,M. Strus,163,200,26,Made,1,7,5,12,h,Strus 26' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,14,0022300465,2024-01-03
0022300465,24,PT10M05.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,7,18,2,Made,1,7,7,14,v,Avdija 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,15,0022300465,2024-01-03
0022300465,26,PT09M52.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16,0022300465,2024-01-03
0022300465,26,PT09M52.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,v,Avdija STEAL (1 STL),,,1,0,17,0022300465,2024-01-03
0022300465,28,PT09M49.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-16,24,3,Made,1,7,9,16,v,Poole 3' Running Finger Roll Layup (5 PTS) (Kuzma 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,18,0022300465,2024-01-03
0022300465,29,PT09M30.00S,1,1610612739,CLE,1628386,Allen,J. Allen,36,169,17,Missed,1,,,0,h,MISS Allen 17' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,19,0022300465,2024-01-03
0022300465,30,PT09M30.00S,1,1610612764,WAS,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20,0022300465,2024-01-03
0022300465,31,PT09M18.00S,1,1610612764,WAS,1626145,Jones,T. Jones,69,143,16,Missed,1,,,0,v,MISS Jones 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,21,0022300465,2024-01-03
0022300465,32,PT09M16.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,22,0022300465,2024-01-03
0022300465,33,PT09M08.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-223,122,25,Made,1,10,9,19,h,Mitchell 25' 3PT Step Back Jump Shot (3 PTS) (Wade 1 AST),Made Shot,Step Back Jump shot,1,3,23,0022300465,2024-01-03
0022300465,35,PT08M54.00S,1,1610612764,WAS,1629673,Poole,J. Poole,-238,27,24,Missed,1,,,0,v,MISS Poole 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0022300465,2024-01-03
0022300465,36,PT08M50.00S,1,1610612764,WAS,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,25,0022300465,2024-01-03
0022300465,37,PT08M39.00S,1,1610612764,WAS,1629673,Poole,J. Poole,137,220,26,Made,1,10,12,22,v,Poole 26' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,3,26,0022300465,2024-01-03
0022300465,39,PT08M17.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-202,161,26,Made,1,13,12,25,h,Mitchell 26' 3PT Jump Shot (6 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,27,0022300465,2024-01-03
0022300465,41,PT08M02.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,10,1,Made,1,13,14,27,v,Gafford 1' Cutting Layup Shot (2 PTS),Made Shot,Cutting Layup Shot,1,2,28,0022300465,2024-01-03
0022300465,42,PT07M49.00S,1,1610612739,CLE,1629622,Strus,M. Strus,87,246,26,Made,1,16,14,30,h,Strus 26' 3PT Jump Shot (6 PTS) (Mitchell 2 AST),Made Shot,Jump Shot,1,3,29,0022300465,2024-01-03
0022300465,44,PT07M35.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,4,4,1,Made,1,16,16,32,v,Gafford 1' Alley Oop Dunk (4 PTS) (Poole 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,30,0022300465,2024-01-03
