gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042300114,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:11 PM EST),period,start,0,0,1,0042300114,2024-04-28
0042300114,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Hartenstein: Tip to Maxey,Jump Ball,,1,0,2,0042300114,2024-04-28
0042300114,7,PT11M43.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,112,14,11,Missed,1,,,0,h,MISS Embiid 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3,0042300114,2024-04-28
0042300114,8,PT11M40.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,v,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042300114,2024-04-28
0042300114,9,PT11M29.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,27,110,11,Missed,1,,,0,v,MISS DiVincenzo 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5,0042300114,2024-04-28
0042300114,10,PT11M27.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0042300114,2024-04-28
0042300114,12,PT11M12.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,-223,187,29,Missed,1,,,0,h,MISS Lowry 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0042300114,2024-04-28
0042300114,13,PT11M09.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0042300114,2024-04-28
0042300114,14,PT11M03.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-6,0,1,Made,1,2,0,2,h,Embiid 1' Cutting Dunk Shot (2 PTS) (Oubre Jr. 1 AST),Made Shot,Cutting Dunk Shot,1,2,9,0042300114,2024-04-28
0042300114,16,PT10M37.00S,1,1610612752,NYK,1628404,Hart,J. Hart,9,22,2,Missed,1,,,0,v,MISS Hart 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,10,0042300114,2024-04-28
