gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012400050,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1,0012400050,2024-10-15
0012400050,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Pöltl vs. Horford: Tip to Tatum,Jump Ball,,1,0,2,0012400050,2024-10-15
0012400050,7,PT11M46.00S,1,1610612738,BOS,201143,Horford,A. Horford,-7,248,25,Missed,1,,,0,v,MISS Horford 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012400050,2024-10-15
0012400050,8,PT11M43.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,h,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012400050,2024-10-15
0012400050,9,PT11M37.00S,1,1610612761,TOR,1630558,Mitchell,D. Mitchell,-158,216,27,Made,1,3,0,3,h,Mitchell 27' 3PT Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Jump Shot,1,3,5,0012400050,2024-10-15
0012400050,11,PT11M19.00S,1,1610612738,BOS,1627759,Brown,J. Brown,13,269,27,Missed,1,,,0,v,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0012400050,2024-10-15
0012400050,12,PT11M16.00S,1,1610612761,TOR,1641711,Dick,G. Dick,0,0,0,,0,,,0,h,Dick REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0012400050,2024-10-15
0012400050,13,PT11M08.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,-28,6,3,Missed,1,,,0,h,MISS Pöltl 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8,0012400050,2024-10-15
0012400050,13,PT11M08.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White BLOCK (1 BLK),,,1,2,9,0012400050,2024-10-15
0012400050,15,PT11M04.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Pöltl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0012400050,2024-10-15
