gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300939,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:37 PM EST),period,start,0,0,1,0022300939,2024-03-12
0022300939,4,PT12M00.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Jump Ball Hartenstein vs. Bamba: Tip to Anunoby,Jump Ball,,1,0,2,0022300939,2024-03-12
0022300939,7,PT11M33.00S,1,1610612752,NYK,1628404,Hart,J. Hart,65,127,14,Made,1,2,0,2,h,Hart 14' Pullup Jump Shot (2 PTS) (Anunoby 1 AST),Made Shot,Pullup Jump shot,1,2,3,0022300939,2024-03-12
0022300939,9,PT11M14.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,-233,-11,0,Missed,1,,,0,v,MISS Lowry 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022300939,2024-03-12
0022300939,10,PT11M12.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,0,0,0,,0,,,0,h,DiVincenzo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022300939,2024-03-12
0022300939,11,PT10M56.00S,1,1610612752,NYK,1628384,Anunoby,O. Anunoby,-103,0,10,Made,1,4,0,4,h,Anunoby 10' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,6,0022300939,2024-03-12
0022300939,12,PT10M39.00S,1,1610612755,PHI,202699,Harris,T. Harris,-224,5,0,Missed,1,,,0,v,MISS Harris 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7,0022300939,2024-03-12
0022300939,13,PT10M37.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0022300939,2024-03-12
0022300939,14,PT10M23.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,-11,-5,1,Made,1,6,0,6,h,Hartenstein 1' Driving Dunk (2 PTS) (Brunson 1 AST),Made Shot,Driving Dunk Shot,1,2,9,0022300939,2024-03-12
0022300939,16,PT10M21.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,10,0022300939,2024-03-12
0022300939,17,PT10M10.00S,1,1610612755,PHI,202699,Harris,T. Harris,232,77,24,Missed,1,,,0,v,MISS Harris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0022300939,2024-03-12
0022300939,18,PT10M08.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022300939,2024-03-12
0022300939,19,PT10M03.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,33,249,25,Missed,1,,,0,h,MISS Brunson 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,13,0022300939,2024-03-12
0022300939,20,PT10M01.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022300939,2024-03-12
0022300939,21,PT09M55.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,7,89,9,Made,1,6,2,8,v,Lowry 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,15,0022300939,2024-03-12
0022300939,22,PT09M32.00S,1,1610612752,NYK,1628404,Hart,J. Hart,-202,151,25,Missed,1,,,0,h,MISS Hart 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16,0022300939,2024-03-12
0022300939,23,PT09M30.00S,1,1610612755,PHI,200768,Lowry,K. Lowry,0,0,0,,0,,,0,v,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0022300939,2024-03-12
0022300939,25,PT09M20.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,18,0022300939,2024-03-12
0022300939,26,PT09M00.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,22,83,9,Made,1,8,2,10,h,Brunson 9' Driving Floating Jump Shot (2 PTS) (DiVincenzo 1 AST),Made Shot,Driving Floating Jump Shot,1,2,19,0022300939,2024-03-12
0022300939,27,PT08M41.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-22,241,24,Made,1,8,5,13,v,Maxey 24' 3PT Jump Shot (3 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,3,20,0022300939,2024-03-12
0022300939,29,PT08M26.00S,1,1610612752,NYK,1628978,DiVincenzo,D. DiVincenzo,-181,193,26,Made,1,11,5,16,h,DiVincenzo 26' 3PT Jump Shot (3 PTS) (Hart 1 AST),Made Shot,Jump Shot,1,3,21,0022300939,2024-03-12
0022300939,31,PT08M09.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,233,10,0,Missed,1,,,0,v,MISS Oubre Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22,0022300939,2024-03-12
0022300939,32,PT08M07.00S,1,1610612752,NYK,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,h,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23,0022300939,2024-03-12
0022300939,33,PT07M50.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,-25,21,3,Missed,1,,,0,h,MISS Brunson 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,24,0022300939,2024-03-12
0022300939,34,PT07M48.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300939,2024-03-12
0022300939,35,PT07M42.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,9,15,2,Made,1,11,7,18,v,Maxey 2' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,26,0022300939,2024-03-12
