gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022301131,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,1,0,1,0022301131,2024-04-07
0022301131,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Smith Jr.: Tip to Doncic,Jump Ball,,1,0,2,0022301131,2024-04-07
0022301131,7,PT11M45.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3,0022301131,2024-04-07
0022301131,7,PT11M45.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Ja. Green STEAL (1 STL),,,1,0,4,0022301131,2024-04-07
0022301131,9,PT11M25.00S,1,1610612745,HOU,1630224,Green,J. Green,0,-3,0,Made,1,0,2,2,v,Ja. Green Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,5,0022301131,2024-04-07
0022301131,10,PT11M02.00S,1,1610612742,DAL,202681,Irving,K. Irving,28,34,4,Missed,1,,,0,h,MISS Irving 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6,0022301131,2024-04-07
0022301131,10,PT11M02.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. BLOCK (1 BLK),,,1,2,7,0022301131,2024-04-07
0022301131,12,PT11M02.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Unknown,1,0,8,0022301131,2024-04-07
0022301131,14,PT10M44.00S,1,1610612745,HOU,1628415,Brooks,D. Brooks,6,21,2,Made,1,0,4,4,v,Brooks 2' Driving Finger Roll Layup (2 PTS) (Ja. Green 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,9,0022301131,2024-04-07
0022301131,16,PT10M26.00S,1,1610612742,DAL,202681,Irving,K. Irving,114,19,12,Made,1,2,4,6,h,Irving 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,10,0022301131,2024-04-07
