gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012400020,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1,0012400020,2024-10-09
0012400020,4,PT12M00.00S,1,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Valančiūnas: Tip to Hart,Jump Ball,,1,0,2,0012400020,2024-10-09
0012400020,7,PT11M36.00S,1,1610612752,NYK,1626157,Towns,K. Towns,-151,197,25,Missed,1,,,0,h,MISS Towns 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0012400020,2024-10-09
0012400020,8,PT11M34.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0012400020,2024-10-09
0012400020,9,PT11M28.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,87,66,11,Missed,1,,,0,v,MISS Sarr 11' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,5,0012400020,2024-10-09
0012400020,10,PT11M24.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012400020,2024-10-09
0012400020,11,PT11M19.00S,1,1610612752,NYK,1626157,Towns,K. Towns,11,263,26,Missed,1,,,0,h,MISS Towns 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,7,0012400020,2024-10-09
0012400020,12,PT11M17.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,0,0,0,,0,,,0,v,Sarr REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0012400020,2024-10-09
0012400020,13,PT11M02.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,17,203,20,Missed,1,,,0,v,MISS Kuzma 20' Jump Shot,Missed Shot,Jump Shot,1,2,9,0012400020,2024-10-09
0012400020,14,PT11M00.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10,0012400020,2024-10-09
0012400020,15,PT10M47.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-17,89,9,Made,1,2,0,2,h,Bridges 9' Fadeaway Jumper (2 PTS) (Towns 1 AST),Made Shot,Fadeaway Jump Shot,1,2,11,0012400020,2024-10-09
0012400020,17,PT10M32.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,115,235,26,Missed,1,,,0,v,MISS Coulibaly 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0012400020,2024-10-09
0012400020,18,PT10M30.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,13,0012400020,2024-10-09
0012400020,19,PT10M26.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,6,16,2,Made,1,4,0,4,h,Brunson 2' Running Layup (2 PTS) (Hart 1 AST),Made Shot,Running Layup Shot,1,2,14,0012400020,2024-10-09
0012400020,21,PT10M15.00S,1,1610612764,WAS,1642259,Sarr,A. Sarr,-6,-4,1,Made,1,4,2,6,v,Sarr 1' Cutting Dunk Shot (2 PTS) (Valančiūnas 1 AST),Made Shot,Cutting Dunk Shot,1,2,15,0012400020,2024-10-09
0012400020,23,PT09M57.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,168,189,25,Missed,1,,,0,h,MISS Brunson 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16,0012400020,2024-10-09
0012400020,24,PT09M54.00S,1,1610612764,WAS,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valančiūnas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17,0012400020,2024-10-09
0012400020,25,PT09M47.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,154,194,25,Missed,1,,,0,v,MISS Kuzma 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0012400020,2024-10-09
0012400020,26,PT09M45.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0012400020,2024-10-09
0012400020,27,PT09M41.00S,1,1610612764,WAS,1641731,Coulibaly,B. Coulibaly,0,0,0,,0,,,0,v,Coulibaly S.FOUL (P1.T1) (C.Flores),Foul,Shooting,1,0,20,0012400020,2024-10-09
0012400020,29,PT09M41.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,5,2,7,h,Brunson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,21,0012400020,2024-10-09
0012400020,30,PT09M41.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,6,2,8,h,Brunson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,22,0012400020,2024-10-09
0012400020,31,PT09M24.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,23,0012400020,2024-10-09
0012400020,31,PT09M24.00S,1,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart STEAL (1 STL),,,1,0,24,0012400020,2024-10-09
0012400020,33,PT09M19.00S,1,1610612752,NYK,1628969,Bridges,M. Bridges,-5,-3,1,Made,1,8,2,10,h,Bridges 1' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,2,25,0012400020,2024-10-09
0012400020,34,PT09M15.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Traveling Turnover (P2.T2),Turnover,Traveling,1,0,26,0012400020,2024-10-09
0012400020,35,PT08M56.00S,1,1610612752,NYK,1628404,Hart,J. Hart,235,18,24,Missed,1,,,0,h,MISS Hart 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27,0012400020,2024-10-09
