gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400612,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1,0022400612,2025-01-22
0022400612,4,PT12M00.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Jump Ball Okongwu vs. Duren: Tip to Cunningham,Jump Ball,,1,0,2,0022400612,2025-01-22
0022400612,7,PT11M43.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,0,0,0,,0,,,0,h,Krejci P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0,3,0022400612,2025-01-22
0022400612,9,PT11M28.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,116,-20,12,Made,1,0,2,2,v,Cunningham 12' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,4,0022400612,2025-01-22
0022400612,10,PT11M10.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0,5,0022400612,2025-01-22
0022400612,12,PT11M10.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,MISS Okongwu Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,6,0022400612,2025-01-22
0022400612,13,PT11M10.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Normal Rebound,0,0,7,0022400612,2025-01-22
0022400612,14,PT11M10.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,1,2,3,h,Okongwu Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,8,0022400612,2025-01-22
0022400612,15,PT11M01.00S,1,1610612765,DET,1631105,Duren,J. Duren,-7,0,1,Made,1,1,4,5,v,Duren 1' Driving Layup (2 PTS) (Cunningham 1 AST),Made Shot,Driving Layup Shot,1,2,9,0022400612,2025-01-22
0022400612,17,PT10M50.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,230,-5,0,Made,1,4,4,8,h,Krejci 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,10,0022400612,2025-01-22
0022400612,19,PT10M39.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11,0022400612,2025-01-22
0022400612,20,PT10M27.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12,0022400612,2025-01-22
0022400612,20,PT10M27.00S,1,1610612765,DET,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. STEAL (1 STL),,,1,0,13,0022400612,2025-01-22
0022400612,22,PT10M20.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,14,0022400612,2025-01-22
0022400612,22,PT10M20.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,,,0,h,Johnson STEAL (1 STL),,,1,0,15,0022400612,2025-01-22
0022400612,24,PT10M16.00S,1,1610612737,ATL,1629027,Young,T. Young,184,180,26,Missed,1,,,0,h,MISS Young 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,16,0022400612,2025-01-22
0022400612,25,PT10M13.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17,0022400612,2025-01-22
0022400612,26,PT10M11.00S,1,1610612737,ATL,1629027,Young,T. Young,2,92,9,Made,1,6,4,10,h,Young 9' Floating Jump Shot (2 PTS) (Okongwu 1 AST),Made Shot,Floating Jump shot,1,2,18,0022400612,2025-01-22
0022400612,28,PT10M05.00S,1,1610612765,DET,202699,Harris,T. Harris,7,1,1,Missed,1,,,0,v,MISS Harris 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,19,0022400612,2025-01-22
0022400612,28,PT10M05.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu BLOCK (1 BLK),,,1,2,20,0022400612,2025-01-22
0022400612,30,PT10M01.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21,0022400612,2025-01-22
0022400612,31,PT09M53.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-1,20,2,Missed,1,,,0,h,MISS Daniels 2' Layup,Missed Shot,Layup Shot,1,2,22,0022400612,2025-01-22
0022400612,31,PT09M53.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham BLOCK (1 BLK),,,1,2,23,0022400612,2025-01-22
0022400612,33,PT09M52.00S,1,0,,1610612737,,,0,0,0,,0,,,0,h,HAWKS Rebound,Rebound,Unknown,0,0,24,0022400612,2025-01-22
0022400612,35,PT09M50.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,-5,15,2,Missed,1,,,0,h,MISS Daniels 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,25,0022400612,2025-01-22
0022400612,36,PT09M47.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022400612,2025-01-22
0022400612,37,PT09M43.00S,1,1610612765,DET,202699,Harris,T. Harris,11,0,1,Made,1,6,6,12,v,Harris 1' Running Layup (2 PTS) (Duren 1 AST),Made Shot,Running Layup Shot,1,2,27,0022400612,2025-01-22
0022400612,39,PT09M30.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,197,159,25,Missed,1,,,0,h,MISS Krejci 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28,0022400612,2025-01-22
0022400612,40,PT09M27.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,29,0022400612,2025-01-22
0022400612,41,PT09M22.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,-58,236,24,Made,1,6,9,15,v,Cunningham 24' 3PT Running Pull-Up Jump Shot (5 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,30,0022400612,2025-01-22
0022400612,42,PT09M07.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu Traveling Turnover (P1.T2),Turnover,Traveling,1,0,31,0022400612,2025-01-22
0022400612,43,PT08M53.00S,1,1610612765,DET,1631105,Duren,J. Duren,23,10,3,Made,1,6,11,17,v,Duren 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,32,0022400612,2025-01-22
0022400612,44,PT08M41.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,20,2,Made,1,8,11,19,h,Johnson 2' Driving Dunk (2 PTS) (Young 1 AST),Made Shot,Driving Dunk Shot,1,2,33,0022400612,2025-01-22
0022400612,46,PT08M41.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren S.FOUL (P2.T2) (T.Washington),Foul,Shooting,1,0,34,0022400612,2025-01-22
0022400612,48,PT08M41.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,SUB: Stewart FOR Duren,Substitution,,0,0,35,0022400612,2025-01-22
0022400612,50,PT08M41.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,0,0,,0,9,11,20,h,Johnson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,36,0022400612,2025-01-22
0022400612,51,PT08M27.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,22,72,8,Made,1,9,13,22,v,Cunningham 8' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,1,2,37,0022400612,2025-01-22
0022400612,52,PT08M19.00S,1,1610612737,ATL,1630700,Daniels,D. Daniels,27,27,4,Made,1,11,13,24,h,Daniels 4' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,38,0022400612,2025-01-22
0022400612,53,PT07M59.00S,1,1610612765,DET,1630595,Cunningham,C. Cunningham,27,242,24,Missed,1,,,0,v,MISS Cunningham 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,39,0022400612,2025-01-22
0022400612,54,PT07M58.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,40,0022400612,2025-01-22
0022400612,81,PT07M57.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,-20,23,3,Missed,1,,,0,v,MISS Stewart 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,41,0022400612,2025-01-22
0022400612,82,PT07M56.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42,0022400612,2025-01-22
0022400612,55,PT07M50.00S,1,1610612737,ATL,1630552,Johnson,J. Johnson,0,16,2,Made,1,13,13,26,h,Johnson 2' Running Layup (5 PTS) (Daniels 1 AST),Made Shot,Running Layup Shot,1,2,43,0022400612,2025-01-22
0022400612,57,PT07M39.00S,1,1610612765,DET,202699,Harris,T. Harris,36,135,14,Missed,1,,,0,v,MISS Harris 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,44,0022400612,2025-01-22
0022400612,58,PT07M37.00S,1,1610612737,ATL,1630168,Okongwu,O. Okongwu,0,0,0,,0,,,0,h,Okongwu REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,45,0022400612,2025-01-22
