gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022301094,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1,0022301094,2024-04-02
0022301094,4,PT12M00.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Jump Ball Olynyk vs. Davis: Tip to James,Jump Ball,,1,0,2,0022301094,2024-04-02
0022301094,7,PT11M46.00S,1,1610612747,LAL,203076,Davis,A. Davis,9,26,3,Made,1,0,2,2,v,Davis 3' Alley Oop Layup (2 PTS) (James 1 AST),Made Shot,Alley Oop Layup shot,1,2,3,0022301094,2024-04-02
0022301094,9,PT11M25.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-154,263,30,Missed,1,,,0,h,MISS Dick 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0022301094,2024-04-02
0022301094,10,PT11M22.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022301094,2024-04-02
0022301094,11,PT11M13.00S,1,1610612747,LAL,203076,Davis,A. Davis,156,172,23,Missed,1,,,0,v,MISS Davis 23' Jump Shot,Missed Shot,Jump Shot,1,2,6,0022301094,2024-04-02
0022301094,12,PT11M11.00S,1,1610612761,TOR,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7,0022301094,2024-04-02
0022301094,13,PT11M05.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,8,0022301094,2024-04-02
0022301094,15,PT11M05.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,1,2,3,h,Barrett Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9,0022301094,2024-04-02
0022301094,16,PT11M05.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,2,2,4,h,Barrett Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10,0022301094,2024-04-02
0022301094,17,PT10M52.00S,1,1610612747,LAL,2544,James,L. James,-27,10,3,Made,1,2,4,6,v,James 3' Driving Finger Roll Layup (2 PTS) (Russell 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,11,0022301094,2024-04-02
0022301094,19,PT10M38.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-148,247,29,Made,1,5,4,9,h,Quickley 29' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,12,0022301094,2024-04-02
0022301094,20,PT10M34.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,Barrett P.FOUL (P1.T1) (J.Van Duyne),Foul,Personal,1,0,13,0022301094,2024-04-02
0022301094,22,PT10M30.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,14,0022301094,2024-04-02
0022301094,22,PT10M30.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk STEAL (1 STL),,,1,0,15,0022301094,2024-04-02
0022301094,24,PT10M12.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,219,130,25,Made,1,8,4,12,h,Quickley 25' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,16,0022301094,2024-04-02
0022301094,25,PT10M01.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,17,0022301094,2024-04-02
0022301094,26,PT09M49.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,232,55,24,Missed,1,,,0,h,MISS Barrett 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022301094,2024-04-02
0022301094,27,PT09M46.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022301094,2024-04-02
0022301094,28,PT09M35.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,20,0022301094,2024-04-02
0022301094,28,PT09M35.00S,1,1610612761,TOR,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown STEAL (1 STL),,,1,0,21,0022301094,2024-04-02
0022301094,30,PT09M30.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-2,4,0,Made,1,10,4,14,h,Dick Running Finger Roll Layup (2 PTS) (Barrett 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,22,0022301094,2024-04-02
0022301094,32,PT09M17.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-162,200,26,Missed,1,,,0,v,MISS Reaves 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0022301094,2024-04-02
0022301094,33,PT09M16.00S,1,1610612761,TOR,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022301094,2024-04-02
0022301094,34,PT09M04.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-51,80,9,Made,1,12,4,16,h,Dick 9' Fadeaway Jumper (4 PTS) (Quickley 1 AST),Made Shot,Fadeaway Jump Shot,1,2,25,0022301094,2024-04-02
0022301094,36,PT08M51.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-113,237,26,Made,1,12,7,19,v,Russell 26' 3PT Jump Shot (3 PTS) (Reaves 1 AST),Made Shot,Jump Shot,1,3,26,0022301094,2024-04-02
0022301094,38,PT08M32.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-47,54,7,Missed,1,,,0,h,MISS Barrett 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,27,0022301094,2024-04-02
0022301094,39,PT08M31.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Unknown,1,0,28,0022301094,2024-04-02
0022301094,41,PT08M19.00S,1,1610612747,LAL,203076,Davis,A. Davis,16,103,10,Made,1,12,9,21,v,Davis 10' Floating Jump Shot (4 PTS) (Reaves 2 AST),Made Shot,Floating Jump shot,1,2,29,0022301094,2024-04-02
0022301094,43,PT08M12.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves S.FOUL (P1.T2) (C.Blair),Foul,Shooting,1,0,30,0022301094,2024-04-02
0022301094,45,PT08M12.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,13,9,22,h,Quickley Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,31,0022301094,2024-04-02
0022301094,46,PT08M12.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,0,0,0,,0,14,9,23,h,Quickley Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,32,0022301094,2024-04-02
0022301094,47,PT08M04.00S,1,1610612747,LAL,203076,Davis,A. Davis,1,11,1,Made,1,14,11,25,v,Davis 1' Cutting Dunk Shot (6 PTS) (Russell 2 AST),Made Shot,Cutting Dunk Shot,1,2,33,0022301094,2024-04-02
0022301094,49,PT07M51.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-15,12,2,Made,1,16,11,27,h,Barrett 2' Cutting Layup Shot (4 PTS) (Olynyk 1 AST),Made Shot,Cutting Layup Shot,1,2,34,0022301094,2024-04-02
0022301094,51,PT07M38.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,-230,-2,0,Made,1,16,14,30,v,Hachimura 3PT Jump Shot (3 PTS) (James 2 AST),Made Shot,Jump Shot,1,3,35,0022301094,2024-04-02
0022301094,53,PT07M22.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,173,181,25,Made,1,19,14,33,h,Barrett 25' 3PT Jump Shot (7 PTS) (Quickley 2 AST),Made Shot,Jump Shot,1,3,36,0022301094,2024-04-02
0022301094,56,PT07M07.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,22,31,4,Made,1,19,16,35,v,Reaves 4' Driving Finger Roll Layup (2 PTS) (Russell 3 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,37,0022301094,2024-04-02
0022301094,58,PT06M48.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,-4,7,1,Made,1,21,16,37,h,Barrett 1' Driving Finger Roll Layup (9 PTS) (Olynyk 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,38,0022301094,2024-04-02
0022301094,60,PT06M35.00S,1,1610612747,LAL,1626156,Russell,D. Russell,201,147,25,Made,1,21,19,40,v,Russell 25' 3PT Jump Shot (6 PTS) (James 3 AST),Made Shot,Jump Shot,1,3,39,0022301094,2024-04-02
0022301094,62,PT06M32.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40,0022301094,2024-04-02
0022301094,63,PT06M32.00S,1,1610612761,TOR,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,h,SUB: Nwora FOR Barrett,Substitution,,0,0,41,0022301094,2024-04-02
0022301094,65,PT06M24.00S,1,1610612761,TOR,1641711,Dick,G. Dick,-42,302,30,Missed,1,,,0,h,MISS Dick 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42,0022301094,2024-04-02
0022301094,66,PT06M21.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43,0022301094,2024-04-02
0022301094,67,PT06M17.00S,1,1610612761,TOR,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown Violation:Kicked Ball (S.Mehta),Violation,Kicked Ball,0,0,44,0022301094,2024-04-02
0022301094,68,PT06M08.00S,1,1610612747,LAL,203076,Davis,A. Davis,-2,-7,1,Made,1,21,21,42,v,Davis 1' Alley Oop Dunk (8 PTS) (James 4 AST),Made Shot,Alley Oop Dunk Shot,1,2,45,0022301094,2024-04-02
