gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0012500019,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:02 PM EST),period,start,0,0,1,0012500019,2025-10-13
0012500019,4,PT12M00.00S,1,1610612737,ATL,1642368,Dante,N. Dante,0,0,0,,0,,,0,h,Jump Ball Dante vs. Ware: Tip to Adebayo,Jump Ball,,0,0,2,0012500019,2025-10-13
0012500019,7,PT11M41.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-22,257,26,Missed,1,,,0,v,MISS Powell 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,3,3,0012500019,2025-10-13
0012500019,8,PT11M37.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,4,0012500019,2025-10-13
0012500019,9,PT11M35.00S,1,1610612748,MIA,1626181,Powell,N. Powell,-185,173,25,Made,1,0,3,3,v,Powell 25' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),Made Shot,Jump Shot,0,3,5,0012500019,2025-10-13
0012500019,11,PT11M22.00S,1,1610612737,ATL,1630249,Krejčí,V. Krejčí,-42,241,24,Made,1,3,3,6,h,Krejci 24' 3PT Jump Shot (3 PTS) (Wallace 1 AST),Made Shot,Jump Shot,0,3,6,0012500019,2025-10-13
0012500019,13,PT11M09.00S,1,1610612748,MIA,203952,Wiggins,A. Wiggins,103,83,13,Made,1,3,5,8,v,Wiggins 13' Step Back Jump Shot (2 PTS) (Ware 1 AST),Made Shot,Step Back Jump shot,0,2,7,0012500019,2025-10-13
0012500019,15,PT10M55.00S,1,1610612737,ATL,1642854,Newell,A. Newell,5,-11,1,Made,1,5,5,10,h,Newell 1' Driving Layup (2 PTS) (Wallace 2 AST),Made Shot,Driving Layup Shot,0,2,8,0012500019,2025-10-13
0012500019,17,PT10M55.00S,1,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,v,Ware S.FOUL (P1.T1) (E.Scott),Foul,Shooting,0,0,9,0012500019,2025-10-13
0012500019,19,PT10M55.00S,1,1610612737,ATL,1642854,Newell,A. Newell,0,0,0,,0,6,5,11,h,Newell Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,10,0012500019,2025-10-13
