gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042300202,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:14 PM EST),period,start,0,0,1,0042300202,2024-05-09
0042300202,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Mobley: Tip to Okoro,Jump Ball,,1,0,2,0042300202,2024-05-09
0042300202,7,PT11M52.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-192,192,27,Missed,1,,,0,v,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0042300202,2024-05-09
0042300202,8,PT11M51.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042300202,2024-05-09
0042300202,9,PT11M33.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,5,0042300202,2024-05-09
0042300202,11,PT11M33.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,1,0,1,h,Tatum Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6,0042300202,2024-05-09
0042300202,12,PT11M33.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,2,0,2,h,Tatum Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,7,0042300202,2024-05-09
0042300202,13,PT11M10.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,15,31,3,Made,1,2,2,4,v,Mitchell 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,8,0042300202,2024-05-09
0042300202,14,PT11M00.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-11,37,4,Missed,1,,,0,h,MISS Brown 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9,0042300202,2024-05-09
0042300202,15,PT10M58.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10,0042300202,2024-05-09
0042300202,16,PT10M51.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley S.FOUL (P1.T2) (B.Kennedy),Foul,Shooting,1,0,11,0042300202,2024-05-09
0042300202,18,PT10M51.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,3,2,5,h,Tatum Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,12,0042300202,2024-05-09
0042300202,19,PT10M51.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,4,2,6,h,Tatum Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,13,0042300202,2024-05-09
0042300202,20,PT10M30.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-5,27,3,Missed,1,,,0,v,MISS Mitchell 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,14,0042300202,2024-05-09
0042300202,21,PT10M29.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0042300202,2024-05-09
