gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022401029,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:11 PM EST),period,start,0,0,1,0022401029,2025-03-23
0022401029,4,PT12M00.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Jump Ball Duren vs. Matković: Tip to Beasley,Jump Ball,,1,0,2,0022401029,2025-03-23
0022401029,7,PT11M39.00S,1,1610612765,DET,1631105,Duren,J. Duren,28,47,5,Made,1,2,0,2,h,Duren 5' Driving Hook Shot (2 PTS) (Beasley 1 AST),Made Shot,Driving Hook Shot,1,2,3,0022401029,2025-03-23
0022401029,9,PT11M16.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,125,1,13,Missed,1,,,0,v,MISS McCollum 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,4,0022401029,2025-03-23
0022401029,10,PT11M15.00S,1,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,h,Duren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0022401029,2025-03-23
0022401029,11,PT11M12.00S,1,1610612765,DET,202699,Harris,T. Harris,-23,19,3,Missed,1,,,0,h,MISS Harris 3' Running Layup,Missed Shot,Running Layup Shot,1,2,6,0022401029,2025-03-23
0022401029,11,PT11M12.00S,1,1610612740,NOP,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk BLOCK (1 BLK),,,1,2,7,0022401029,2025-03-23
0022401029,13,PT11M11.00S,1,0,,1610612765,,,0,0,0,,0,,,0,h,PISTONS Rebound,Rebound,Unknown,1,0,8,0022401029,2025-03-23
0022401029,15,PT11M08.00S,1,1610612765,DET,202699,Harris,T. Harris,-228,66,24,Missed,1,,,0,h,MISS Harris 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022401029,2025-03-23
0022401029,16,PT11M04.00S,1,1610612740,NOP,1631255,Matković,K. Matković,0,0,0,,0,,,0,v,Matković REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022401029,2025-03-23
