gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0012400029,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1,0012400029
0012400029,4,PT12M00.00S,1,1610612760,OKC,1631172,Dieng,O. Dieng,0,0,0,,0,,,0,h,Jump Ball Dieng vs. Mennenga: Tip to Jones,Jump Ball,,1,0,2,0012400029
0012400029,7,PT11M45.00S,1,1610612760,OKC,1631172,Dieng,O. Dieng,-135,220,26,Made,1,3,0,3,h,Dieng 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,3,0012400029
0012400029,8,PT11M29.00S,1,15020,NZB,196295063,Mooney,M. Mooney,-229,6,0,Made,1,3,3,6,v,Mooney 3PT Jump Shot (3 PTS) (Jackson-Cartwright 1 AST),Made Shot,Jump Shot,1,3,4,0012400029
0012400029,10,PT11M02.00S,1,1610612760,OKC,1642505,Ducas,A. Ducas,-158,190,25,Missed,1,,,0,h,MISS Ducas 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0012400029
0012400029,11,PT10M57.00S,1,15020,NZB,196295063,Mooney,M. Mooney,0,0,0,,0,,,0,v,Mooney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0012400029
0012400029,12,PT10M40.00S,1,15020,NZB,196295063,Mooney,M. Mooney,1,62,6,Missed,1,,,0,v,MISS Mooney 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,7,0012400029
0012400029,12,PT10M40.00S,1,1610612760,OKC,1631172,Dieng,O. Dieng,0,0,0,,0,,,0,h,Dieng BLOCK (1 BLK),,,1,2,8,0012400029
0012400029,14,PT10M37.00S,1,15020,NZB,196295063,Mooney,M. Mooney,0,0,0,,0,,,0,v,Mooney REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,9,0012400029
0012400029,15,PT10M34.00S,1,15020,NZB,196295058,Jackson-Cartwright,P. Jackson-Cartwright,-56,267,27,Missed,1,,,0,v,MISS Jackson-Cartwright 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,10,0012400029
0012400029,16,PT10M30.00S,1,1610612760,OKC,1641794,Jones,D. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11,0012400029
0012400029,17,PT10M18.00S,1,1610612760,OKC,1642505,Ducas,A. Ducas,34,8,3,Made,1,5,3,8,h,Ducas 3' Reverse Layup (2 PTS) (Leons 1 AST),Made Shot,Reverse Layup Shot,1,2,12,0012400029
0012400029,19,PT09M50.00S,1,15020,NZB,196295063,Mooney,M. Mooney,228,2,0,Made,1,5,6,11,v,Mooney 3PT Jump Shot (6 PTS) (Jackson-Cartwright 2 AST),Made Shot,Jump Shot,1,3,13,0012400029
0012400029,21,PT09M36.00S,1,1610612760,OKC,1641745,Flagler,A. Flagler,-227,8,0,Made,1,8,6,14,h,Flagler 3PT Jump Shot (3 PTS) (Dieng 1 AST),Made Shot,Jump Shot,1,3,14,0012400029
0012400029,23,PT09M10.00S,1,1610612760,OKC,1642505,Ducas,A. Ducas,0,0,0,,0,,,0,h,Ducas S.FOUL (P1.T1) (B.Adair),Foul,Shooting,1,0,15,0012400029
0012400029,25,PT09M10.00S,1,15020,NZB,196295056,Mennenga,S. Mennenga,0,0,0,,0,8,7,15,v,Mennenga Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,16,0012400029
0012400029,26,PT09M10.00S,1,15020,NZB,196295056,Mennenga,S. Mennenga,0,0,0,,0,8,8,16,v,Mennenga Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,17,0012400029
0012400029,27,PT08M56.00S,1,1610612760,OKC,1641745,Flagler,A. Flagler,243,20,24,Made,1,11,8,19,h,Flagler 24' 3PT Jump Shot (6 PTS) (Dieng 2 AST),Made Shot,Jump Shot,1,3,18,0012400029
0012400029,29,PT08M41.00S,1,15020,NZB,196295058,Jackson-Cartwright,P. Jackson-Cartwright,0,0,0,,0,,,0,v,Jackson-Cartwright Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19,0012400029
0012400029,29,PT08M41.00S,1,1610612760,OKC,1641794,Jones,D. Jones,0,0,0,,0,,,0,h,Jones STEAL (1 STL),,,1,0,20,0012400029
0012400029,31,PT08M31.00S,1,1610612760,OKC,1642502,Leons,M. Leons,-1,4,0,Made,1,13,8,21,h,Leons Driving Dunk (2 PTS) (Dieng 3 AST),Made Shot,Driving Dunk Shot,1,2,21,0012400029
0012400029,33,PT08M11.00S,1,15020,NZB,196295063,Mooney,M. Mooney,232,-8,0,Made,1,13,11,24,v,Mooney 3PT Jump Shot (9 PTS) (Jackson-Cartwright 3 AST),Made Shot,Jump Shot,1,3,22,0012400029
0012400029,35,PT07M57.00S,1,1610612760,OKC,1642505,Ducas,A. Ducas,-214,117,24,Missed,1,,,0,h,MISS Ducas 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0012400029
0012400029,36,PT07M51.00S,1,15020,NZB,196295056,Mennenga,S. Mennenga,0,0,0,,0,,,0,v,Mennenga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0012400029
0012400029,37,PT07M42.00S,1,15020,NZB,196295058,Jackson-Cartwright,P. Jackson-Cartwright,36,6,4,Made,1,13,13,26,v,Jackson-Cartwright 4' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,25,0012400029
0012400029,38,PT07M32.00S,1,1610612760,OKC,1641745,Flagler,A. Flagler,-148,205,25,Made,1,16,13,29,h,Flagler 25' 3PT Jump Shot (9 PTS) (Jones 1 AST),Made Shot,Jump Shot,1,3,26,0012400029
0012400029,40,PT07M06.00S,1,15020,NZB,196295063,Mooney,M. Mooney,156,216,27,Made,1,16,16,32,v,Mooney 27' 3PT Pullup Jump Shot (12 PTS) (Jackson-Cartwright 4 AST),Made Shot,Pullup Jump shot,1,3,27,0012400029
0012400029,42,PT06M45.00S,1,1610612760,OKC,1641745,Flagler,A. Flagler,-82,276,29,Made,1,19,16,35,h,Flagler 29' 3PT Jump Shot (12 PTS) (Dieng 4 AST),Made Shot,Jump Shot,1,3,28,0012400029
0012400029,44,PT06M25.00S,1,15020,NZB,196295056,Mennenga,S. Mennenga,-32,17,4,Made,1,19,18,37,v,Mennenga 4' Layup (4 PTS) (Darling 1 AST),Made Shot,Layup Shot,1,2,29,0012400029
0012400029,46,PT06M17.00S,1,1610612760,OKC,1631172,Dieng,O. Dieng,-16,11,2,Made,1,21,18,39,h,Dieng 2' Cutting Layup Shot (5 PTS),Made Shot,Cutting Layup Shot,1,2,30,0012400029
