gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id
0022300826,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:14 PM EST),period,start,0,0,1,0022300826
0022300826,4,PT12M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Richards: Tip to Bridges,Jump Ball,,1,0,2,0022300826
0022300826,7,PT11M35.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,3,0022300826
0022300826,8,PT11M21.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4,0022300826
0022300826,8,PT11M21.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,v,Mann STEAL (1 STL),,,1,0,5,0022300826
0022300826,10,PT11M19.00S,1,1610612766,CHA,1630544,Mann,T. Mann,9,5,1,Made,1,0,2,2,v,Mann 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,6,0022300826
0022300826,11,PT11M19.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,7,0022300826
0022300826,13,PT11M19.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,0,3,3,v,Mann Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,8,0022300826
0022300826,14,PT11M08.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,-4,159,16,Missed,1,,,0,h,MISS Ayton 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9,0022300826
0022300826,15,PT11M05.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022300826
0022300826,16,PT10M58.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara S.FOUL (P1.T2) (J.Orr),Foul,Shooting,1,0,11,0022300826
0022300826,18,PT10M58.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,0,4,4,v,Richards Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12,0022300826
0022300826,19,PT10M58.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,0,5,5,v,Richards Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13,0022300826
0022300826,20,PT10M43.00S,1,1610612757,POR,1629014,Simons,A. Simons,-89,266,28,Missed,1,,,0,h,MISS Simons 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14,0022300826
0022300826,20,PT10M43.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin BLOCK (1 BLK),,,1,3,15,0022300826
0022300826,22,PT10M39.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16,0022300826
0022300826,23,PT10M37.00S,1,1610612766,CHA,1628998,Martin,C. Martin,-11,11,2,Made,1,0,7,7,v,Martin 2' Running Reverse Layup (2 PTS) (Bridges 1 AST),Made Shot,Running Reverse Layup Shot,1,2,17,0022300826
0022300826,25,PT10M20.00S,1,1610612757,POR,1631200,Murray,K. Murray,235,5,24,Missed,1,,,0,h,MISS Murray 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18,0022300826
0022300826,26,PT10M19.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0022300826
0022300826,27,PT10M10.00S,1,1610612766,CHA,1628998,Martin,C. Martin,-237,41,24,Missed,1,,,0,v,MISS Martin 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20,0022300826
0022300826,28,PT10M07.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21,0022300826
0022300826,29,PT10M01.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,22,0022300826
0022300826,30,PT09M44.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,29,11,3,Made,1,2,7,9,h,Ayton 3' Turnaround Hook Shot (2 PTS) (Grant 1 AST),Made Shot,Turnaround Hook Shot,1,2,23,0022300826
0022300826,32,PT09M25.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,108,238,26,Missed,1,,,0,v,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24,0022300826
0022300826,33,PT09M22.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300826
0022300826,34,PT09M07.00S,1,1610612757,POR,203924,Grant,J. Grant,153,195,25,Made,1,5,7,12,h,Grant 25' 3PT Jump Shot (3 PTS) (Ayton 1 AST),Made Shot,Jump Shot,1,3,26,0022300826
0022300826,36,PT08M50.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,Martin Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,27,0022300826
0022300826,37,PT08M35.00S,1,1610612757,POR,203924,Grant,J. Grant,2,24,2,Made,1,7,7,14,h,Grant 2' Driving Hook Shot (5 PTS) (Murray 1 AST),Made Shot,Driving Hook Shot,1,2,28,0022300826
0022300826,39,PT08M12.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,-5,1,Made,1,7,9,16,v,Richards 1' Layup (4 PTS),Made Shot,Layup Shot,1,2,29,0022300826
0022300826,40,PT07M52.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,54,119,13,Made,1,9,9,18,h,Ayton 13' Floating Jump Shot (4 PTS) (Murray 2 AST),Made Shot,Floating Jump shot,1,2,30,0022300826
0022300826,42,PT07M34.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-126,239,27,Made,1,9,12,21,v,Miller 27' 3PT Jump Shot (3 PTS) (Mann 1 AST),Made Shot,Jump Shot,1,3,31,0022300826
0022300826,44,PT07M18.00S,1,1610612757,POR,1629014,Simons,A. Simons,-77,258,27,Missed,1,,,0,h,MISS Simons 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32,0022300826
0022300826,45,PT07M16.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33,0022300826
0022300826,46,PT07M13.00S,1,1610612757,POR,203924,Grant,J. Grant,199,176,27,Missed,1,,,0,h,MISS Grant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34,0022300826
0022300826,47,PT07M10.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,35,0022300826
0022300826,48,PT07M02.00S,1,1610612766,CHA,1630544,Mann,T. Mann,-146,225,27,Missed,1,,,0,v,MISS Mann 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,36,0022300826
0022300826,49,PT07M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37,0022300826
0022300826,50,PT06M46.00S,1,1610612757,POR,1629014,Simons,A. Simons,-114,239,26,Missed,1,,,0,h,MISS Simons 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,38,0022300826
0022300826,51,PT06M41.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,39,0022300826
0022300826,52,PT06M36.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0,40,0022300826
0022300826,54,PT06M36.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,41,0022300826
0022300826,55,PT06M36.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,SUB: Thybulle FOR Grant,Substitution,,0,0,42,0022300826
0022300826,57,PT06M36.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,10,12,22,h,Simons Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,43,0022300826
0022300826,58,PT06M36.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,11,12,23,h,Simons Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,44,0022300826
0022300826,59,PT06M22.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,45,0022300826
0022300826,59,PT06M22.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,Murray STEAL (1 STL),,,1,0,46,0022300826
0022300826,61,PT06M12.00S,1,1610612757,POR,1631200,Murray,K. Murray,233,10,0,Missed,1,,,0,h,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,1,3,47,0022300826
0022300826,63,PT06M08.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,48,0022300826
0022300826,64,PT06M05.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0,49,0022300826
0022300826,64,PT06M05.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,h,Thybulle STEAL (1 STL),,,1,0,50,0022300826
0022300826,66,PT06M00.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,v,Mann S.FOUL (P1.T2) (J.Capers),Foul,Shooting,1,0,51,0022300826
0022300826,68,PT06M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,12,12,24,h,Ayton Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,52,0022300826
0022300826,69,PT06M00.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,v,SUB: Micic FOR Martin,Substitution,,0,0,53,0022300826
0022300826,70,PT06M00.00S,1,1610612766,CHA,1630544,Mann,T. Mann,0,0,0,,0,,,0,v,SUB: McGowens FOR Mann,Substitution,,0,0,54,0022300826
0022300826,73,PT06M00.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,13,12,25,h,Ayton Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,55,0022300826
0022300826,74,PT05M39.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-62,1,6,Missed,1,,,0,v,MISS Richards 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,56,0022300826
0022300826,75,PT05M37.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,57,0022300826
0022300826,76,PT05M23.00S,1,1610612757,POR,1631200,Murray,K. Murray,-16,1,2,Missed,1,,,0,h,MISS Murray 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,58,0022300826
0022300826,76,PT05M23.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards BLOCK (1 BLK),,,1,2,59,0022300826
0022300826,77,PT05M21.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,Murray REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,60,0022300826
0022300826,78,PT05M21.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,Made,1,15,12,27,h,Murray Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,61,0022300826
0022300826,79,PT05M05.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,229,5,0,Made,1,15,15,30,v,Bridges 3PT Jump Shot (3 PTS) (McGowens 1 AST),Made Shot,Jump Shot,1,3,62,0022300826
0022300826,81,PT04M47.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,Murray Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,63,0022300826
0022300826,81,PT04M47.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards STEAL (1 STL),,,1,0,64,0022300826
0022300826,83,PT04M36.00S,1,1610612766,CHA,203995,Micić,V. Micić,91,137,16,Made,1,15,17,32,v,Micic 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,65,0022300826
0022300826,84,PT04M21.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,13,9,2,Made,1,17,17,34,h,Ayton 2' Alley Oop Layup (8 PTS) (Murray 3 AST),Made Shot,Alley Oop Layup shot,1,2,66,0022300826
0022300826,86,PT04M00.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-126,286,31,Missed,1,,,0,v,MISS Miller 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,67,0022300826
0022300826,87,PT03M58.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,Simons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,68,0022300826
0022300826,88,PT03M51.00S,1,1610612757,POR,1629014,Simons,A. Simons,-16,-2,2,Missed,1,,,0,h,MISS Simons 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,69,0022300826
0022300826,89,PT03M50.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,70,0022300826
0022300826,90,PT03M48.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,Miller Bad Pass Turnover (P3.T6),Turnover,Bad Pass,1,0,71,0022300826
0022300826,90,PT03M48.00S,1,1610612757,POR,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,h,Thybulle STEAL (2 STL),,,1,0,72,0022300826
0022300826,92,PT03M45.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,Richards S.FOUL (P2.T3) (S.Wall),Foul,Shooting,1,0,73,0022300826
0022300826,94,PT03M45.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,18,17,35,h,Murray Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,74,0022300826
0022300826,95,PT03M45.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,v,SUB: Williams FOR Richards,Substitution,,0,0,75,0022300826
0022300826,97,PT03M45.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,SUB: Walker FOR Camara,Substitution,,0,0,76,0022300826
0022300826,99,PT03M45.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,MISS Murray Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,77,0022300826
0022300826,100,PT03M42.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,78,0022300826
0022300826,101,PT03M26.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,11,1,1,Made,1,18,19,37,v,Bridges 1' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,79,0022300826
0022300826,102,PT03M03.00S,1,1610612757,POR,1629014,Simons,A. Simons,199,155,25,Missed,1,,,0,h,MISS Simons 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,80,0022300826
0022300826,103,PT03M01.00S,1,1610612766,CHA,203995,Micić,V. Micić,0,0,0,,0,,,0,v,Micic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,81,0022300826
0022300826,104,PT02M57.00S,1,1610612766,CHA,1641706,Miller,B. Miller,5,2,1,Made,1,18,21,39,v,Miller 1' Running Dunk (5 PTS) (Micic 1 AST),Made Shot,Running Dunk Shot,1,2,82,0022300826
0022300826,106,PT02M37.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,60,37,7,Missed,1,,,0,h,MISS Ayton 7' Hook Shot,Missed Shot,Hook Shot,1,2,83,0022300826
0022300826,107,PT02M36.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,v,Bridges REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,84,0022300826
0022300826,108,PT02M28.00S,1,1610612766,CHA,1641706,Miller,B. Miller,-114,265,29,Missed,1,,,0,v,MISS Miller 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,85,0022300826
0022300826,109,PT02M26.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Ayton REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,86,0022300826
0022300826,110,PT02M19.00S,1,1610612757,POR,1629014,Simons,A. Simons,146,300,33,Missed,1,,,0,h,MISS Simons 33' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,87,0022300826
0022300826,111,PT02M16.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,0,0,0,,0,,,0,v,McGowens REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,88,0022300826
0022300826,113,PT01M56.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-235,1,24,Made,1,18,24,42,v,Bridges 24' 3PT Jump Shot (8 PTS) (Micic 2 AST),Made Shot,Jump Shot,1,3,89,0022300826
0022300826,115,PT01M54.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,90,0022300826
0022300826,116,PT01M54.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,SUB: Banton FOR Simons,Substitution,,0,0,91,0022300826
0022300826,117,PT01M54.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,SUB: Grant FOR Ayton,Substitution,,0,0,92,0022300826
0022300826,118,PT01M54.00S,1,1610612757,POR,1631200,Murray,K. Murray,0,0,0,,0,,,0,h,SUB: Reath FOR Murray,Substitution,,0,0,93,0022300826
0022300826,119,PT01M54.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,v,SUB: Thor FOR Miller,Substitution,,0,0,94,0022300826
0022300826,124,PT01M40.00S,1,1610612757,POR,203924,Grant,J. Grant,-147,106,18,Missed,1,,,0,h,MISS Grant 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,95,0022300826
